340;00:28:15,586;00:28:17,686;the costumes,
341;00:28:17,788;00:28:19,354;listened to the songs,
342;00:28:19,456;00:28:22,891;cried when the young lovers
342;00:28:19,456;00:28:22,891;died in each other's arms.
343;00:28:22,993;00:28:26,762;I ran off and joined them the next day,
343;00:28:22,993;00:28:26,762;never looked back.
344;00:28:28,299;00:28:29,698;You're very good.
345;00:28:29,800;00:28:31,533;My final speech is shit.
346;00:28:31,635;00:28:34,903;But to be fair to myself,
346;00:28:31,635;00:28:34,903;which I always like to be,
347;00:28:35,005;00:28:37,239;the writing's no good.
348;00:28:37,341;00:28:39,241;So change it.
349;00:28:40,944;00:28:43,812;It would all just be farting, belching,
349;00:28:40,944;00:28:43,812;and slapping without you.
350;00:28:45,249;00:28:47,382;How would you change it?
351;00:28:52,790;00:28:55,991;The queen loves her son
351;00:28:52,790;00:28:55,991;more than anything.
352;00:28:56,093;00:28:59,127;And he was taken from her before she
352;00:28:56,093;00:28:59,127;could say good-bye.
353;00:28:59,229;00:29:01,229;She wouldn't just cry.
354;00:29:04,902;00:29:07,736;She would be angry.
355;00:29:07,838;00:29:10,405;She would want to kill
355;00:29:07,838;00:29:10,405;the person who did this to her.
356;00:29:14,611;00:29:15,777;What's your name?
357;00:29:17,514;00:29:19,614;Mercy.
358;00:29:19,717;00:29:22,417;You have very expressive
358;00:29:19,717;00:29:22,417;eyes, Mercy.
359;00:29:22,519;00:29:25,087;Wonderful eyebrows.
360;00:29:26,390;00:29:28,323;Do you like pretending
360;00:29:26,390;00:29:28,323;to be other people?
361;00:29:30,127;00:29:32,794;I have to go.
361;00:29:30,127;00:29:32,794;My father's waiting for me.
362;00:29:40,971;00:29:43,705;Lady Crane,
362;00:29:40,971;00:29:43,705;they loved you.
363;00:29:43,807;00:29:46,575;They were sweet.
363;00:29:43,807;00:29:46,575;Or drunk.
364;00:29:46,677;00:29:48,744;Drunkenly sweet.
365;00:29:48,846;00:29:50,412;No laugh
365;00:29:48,846;00:29:50,412;for Ned's death.
366;00:29:50,514;00:29:54,216;These people are worse
366;00:29:50,514;00:29:54,216;than animals.
367;00:29:55,452;00:29:58,120;But they loved her.
367;00:29:55,452;00:29:58,120;They all love her.
368;00:29:58,222;00:30:01,990;Yes, you are adored
368;00:29:58,222;00:30:01,990;by people and animals alike.
369;00:30:02,092;00:30:04,626;I do what I can
369;00:30:02,092;00:30:04,626;with what I'm given.
370;00:30:04,728;00:30:06,628;With what you're given?
371;00:30:06,730;00:30:08,563;Well, I was thinking--
372;00:30:08,665;00:30:10,165;Oh, we're all thinkers
372;00:30:08,665;00:30:10,165;now, are we?
373;00:30:10,267;00:30:13,068;Full to the tits
373;00:30:10,267;00:30:13,068;with ideas.
374;00:30:13,170;00:30:16,471;I didn't mean--
374;00:30:13,170;00:30:16,471;You have ideas, I have ideas,
375;00:30:16,573;00:30:18,340;he has ideas.
376;00:30:18,442;00:30:21,143;Why should my ideas
376;00:30:18,442;00:30:21,143;have any more value than yours
377;00:30:21,245;00:30:24,546;simply because I've been
377;00:30:21,245;00:30:24,546;doing this my whole life?
378;00:30:24,648;00:30:26,848;Who is anyone
378;00:30:24,648;00:30:26,848;to judge my work?
379;00:30:26,950;00:30:29,718;This is my profession.
379;00:30:26,950;00:30:29,718;I know what I'm doing.
380;00:30:29,820;00:30:31,753;You have no right
380;00:30:29,820;00:30:31,753;to an opinion.
381;00:30:45,068;00:30:47,335;Careful of that one.
382;00:30:51,141;00:30:53,208;She wants you dead.
383;00:31:32,483;00:31:34,049;And?
384;00:31:34,151;00:31:36,384;As I expected.
385;00:31:38,088;00:31:39,821;A shame.
386;00:31:39,923;00:31:41,923;A girl had many gifts.
387;00:31:44,928;00:31:46,795;You promised me.
388;00:31:52,936;00:31:54,970;Don't let her suffer.
389;00:32:46,390;00:32:49,491;Company, halt!
390;00:32:50,761;00:32:52,360;My lord.
391;00:32:52,462;00:32:54,296;My lord.
392;00:32:55,933;00:32:59,701;My friends,
392;00:32:55,933;00:32:59,701;the hour has come.
393;00:32:59,803;00:33:03,538;Madness has overtaken
393;00:32:59,803;00:33:03,538;this city
394;00:33:03,640;00:33:08,243;and grasped in
394;00:33:03,640;00:33:08,243;its claws my children.
395;00:33:08,345;00:33:11,513;But now we must
395;00:33:08,345;00:33:11,513;drive it back
396;00:33:11,615;00:33:14,683;under the rocks
396;00:33:11,615;00:33:14,683;whence it came.
397;00:33:14,785;00:33:19,321;Madness has had its day!
398;00:33:22,492;00:33:24,826;Forward, march!
399;00:33:27,397;00:33:31,132;Rich or poor,
399;00:33:27,397;00:33:31,132;noble or common,
400;00:33:31,234;00:33:35,403;if we sin,
400;00:33:31,234;00:33:35,403;we must atone.
401;00:33:36,974;00:33:39,474;Margaery of House Tyrell
402;00:33:39,576;00:33:42,010;came to us a sinner.
403;00:33:42,112;00:33:44,479;She stood
403;00:33:42,112;00:33:44,479;before the gods
404;00:33:44,581;00:33:47,048;in the holy Sept
404;00:33:44,581;00:33:47,048;and lied.
405;00:33:47,150;00:33:50,185;She turned a blind eye
405;00:33:47,150;00:33:50,185;to her brother's sins.
406;00:33:50,287;00:33:52,854;She disgraced her house,
407;00:33:52,956;00:33:56,224;her king,
407;00:33:52,956;00:33:56,224;and herself.
408;00:34:27,824;00:34:29,691;Company, halt!
409;00:34:29,793;00:34:32,060;Face front!
410;00:34:32,162;00:34:33,895;Turn!
411;00:34:35,799;00:34:38,566;Lord Tyrell.
412;00:34:38,669;00:34:40,935;Ser Jaime.
413;00:34:41,038;00:34:42,937;Sorry to interrupt.
414;00:34:43,040;00:34:45,740;We're here for Queen Margaery
414;00:34:43,040;00:34:45,740;and Ser Loras Tyrell.
415;00:34:45,842;00:34:49,110;Give them to us
415;00:34:45,842;00:34:49,110;and we'll be on our way.
416;00:34:49,212;00:34:53,314;I don't have the authority
416;00:34:49,212;00:34:53,314;to give them to you.
417;00:34:53,417;00:34:56,251;And you don't have
417;00:34:53,417;00:34:56,251;the authority to take them.
418;00:34:56,353;00:34:58,186;That's right.
419;00:35:00,457;00:35:01,623;Hyah.
420;00:35:06,897;00:35:09,931;Lock spears!
421;00:35:10,033;00:35:14,202;I speak for King Tommen
421;00:35:10,033;00:35:14,202;of House Baratheon, First of His Name.
422;00:35:14,304;00:35:17,372;The gods don't recognize
422;00:35:14,304;00:35:17,372;his authority in this matter.
423;00:35:17,474;00:35:20,208;You've already insulted
423;00:35:17,474;00:35:20,208;one great house.
424;00:35:20,310;00:35:22,277;It won't happen twice.
425;00:35:22,379;00:35:24,612;Every last sparrow
425;00:35:22,379;00:35:24,612;will die
426;00:35:24,715;00:35:27,182;before Margaery Tyrell
426;00:35:24,715;00:35:27,182;walks down that street.
427;00:35:27,284;00:35:29,784;To die in the service
427;00:35:27,284;00:35:29,784;of the gods
428;00:35:29,886;00:35:32,087;would please
428;00:35:29,886;00:35:32,087;each and every one of us.
429;00:35:32,189;00:35:34,522;We yearn for it.
430;00:35:43,567;00:35:46,067;But there is no call
430;00:35:43,567;00:35:46,067;for it today.
431;00:35:48,939;00:35:51,940;There will be no walk
431;00:35:48,939;00:35:51,940;of atonement.
432;00:36:08,325;00:36:10,325;Order up.
433;00:36:10,427;00:36:13,394;Queen Margaery has already
433;00:36:10,427;00:36:13,394;atoned for her sins
434;00:36:13,497;00:36:16,498;by bringing another
435;00:36:16,600;00:36:18,700;into the true light
435;00:36:16,600;00:36:18,700;of the Seven.
436;00:36:48,698;00:36:51,900;Together we announce
437;00:36:52,002;00:36:54,536;a new age of harmony.
438;00:36:55,572;00:36:57,505;A holy alliance
439;00:36:57,607;00:37:01,142;between the Crown
439;00:36:57,607;00:37:01,142;and the Faith.
440;00:37:16,293;00:37:20,295;Long live King Tommen
440;00:37:16,293;00:37:20,295;and bless you, Queen Margaery!
441;00:37:20,397;00:37:22,797;The Crown and the Faith
442;00:37:22,899;00:37:26,634;are the twin pillars
442;00:37:22,899;00:37:26,634;upon which the world rests.
443;00:37:26,736;00:37:31,840;Together we will restore
443;00:37:26,736;00:37:31,840;the Seven Kingdoms to glory.
444;00:37:50,227;00:37:52,360;What's happening?
445;00:37:52,462;00:37:54,462;He's beaten us.
446;00:37:54,564;00:37:56,431;That's what's happening.
447;00:38:11,314;00:38:14,315;When you attack the Faith,
447;00:38:11,314;00:38:14,315;you attack the Crown.
448;00:38:14,417;00:38:17,385;Anyone who attacks
448;00:38:14,417;00:38:17,385;the Crown is unfit
449;00:38:17,487;00:38:20,088;to serve as Lord Commander
449;00:38:17,487;00:38:20,088;of the Kingsguard.
450;00:38:20,190;00:38:24,125;I've been a member of the Kingsguard
450;00:38:20,190;00:38:24,125;since before you were born.
451;00:38:26,029;00:38:29,063;You don't have to do this.
451;00:38:26,029;00:38:29,063;You don't have to do anything.
452;00:38:31,468;00:38:33,401;I have to answer
452;00:38:31,468;00:38:33,401;to the gods.
453;00:38:33,503;00:38:35,737;Not when you're sitting
453;00:38:33,503;00:38:35,737;in that chair.
454;00:38:39,876;00:38:42,477;The Crown's decision
454;00:38:39,876;00:38:42,477;on this matter is final.
455;00:38:44,614;00:38:47,548;Will I be walking naked
455;00:38:44,614;00:38:47,548;in the streets?
456;00:38:47,651;00:38:50,151;Or will I spend a few months
456;00:38:47,651;00:38:50,151;in the Sept dungeons first
457;00:38:50,253;00:38:52,387;to teach me about
457;00:38:50,253;00:38:52,387;the gods' mercy?
458;00:38:56,593;00:39:00,895;You have served your house
458;00:38:56,593;00:39:00,895;and your king faithfully for many years.
459;00:39:00,997;00:39:03,231;And you will continue
459;00:39:00,997;00:39:03,231;to do so.
460;00:39:05,001;00:39:06,935;But not in this city.
461;00:39:10,206;00:39:13,574;You've lost it?
462;00:39:15,312;00:39:16,611;Yes, Father.
463;00:39:16,713;00:39:19,647;It's a castle,
463;00:39:16,713;00:39:19,647;not a bloody sheep.
464;00:39:19,749;00:39:22,917;Presumably you still
464;00:39:19,749;00:39:22,917;know where it is.
465;00:39:23,019;00:39:24,619;You didn't lose Riverrun.
466;00:39:24,721;00:39:26,854;You let the Blackfish
466;00:39:24,721;00:39:26,854;take it from you.
467;00:39:26,957;00:39:29,924;He surprised us. He knows the castle
467;00:39:26,957;00:39:29,924;better than anyone.
468;00:39:30,026;00:39:33,394;You did lose the Blackfish
468;00:39:30,026;00:39:33,394;after the Red Wedding.
469;00:39:33,496;00:39:36,497;You had him right here
469;00:39:33,496;00:39:36,497;in this hall and you let him leave.
470;00:39:36,599;00:39:39,100;Then when I told you
470;00:39:36,599;00:39:39,100;to hunt him down and kill him,
471;00:39:39,202;00:39:40,568;you couldn't find him.
472;00:39:40,670;00:39:42,770;That's what it means
472;00:39:40,670;00:39:42,770;to lose something.
473;00:39:42,872;00:39:46,307;Now he's come back
473;00:39:42,872;00:39:46,307;and taken Riverrun.
474;00:39:46,409;00:39:48,576;I don't think it's fair
474;00:39:46,409;00:39:48,576;to blame us--
475;00:39:48,678;00:39:51,946;For 300 years
475;00:39:48,678;00:39:51,946;we kissed Tully boots,
476;00:39:52,048;00:39:55,950;swore oaths to them
476;00:39:52,048;00:39:55,950;and their stinking fish banners.
477;00:39:56,052;00:39:58,286;Not again.
477;00:39:56,052;00:39:58,286;Riverrun is ours.
478;00:39:58,388;00:40:00,722;Take it back.
479;00:40:00,824;00:40:02,357;We don't have the men.
480;00:40:02,459;00:40:05,793;We've got 10 times as many men
480;00:40:02,459;00:40:05,793;as the damn Blackfish.
481;00:40:05,895;00:40:08,930;The Mallisters have risen
481;00:40:05,895;00:40:08,930;against us. And the Blackwoods.
482;00:40:09,032;00:40:12,233;The Brotherhood Without Banners
482;00:40:09,032;00:40:12,233;is rallying the commoners against us,
483;00:40:12,335;00:40:14,268;raiding our supply trains
483;00:40:12,335;00:40:14,268;and camps.
484;00:40:14,371;00:40:17,405;Riverrun can withstand
484;00:40:14,371;00:40:17,405;a siege for a year.
485;00:40:17,507;00:40:20,842;If I want excuses,
485;00:40:17,507;00:40:20,842;I'll put her in charge.
486;00:40:20,944;00:40:22,710;They're laughing at us.
487;00:40:22,812;00:40:24,679;All across
487;00:40:22,812;00:40:24,679;the Riverlands
488;00:40:24,781;00:40:26,514;right down
488;00:40:24,781;00:40:26,514;to King's Landing,
489;00:40:26,616;00:40:28,249;they're laughing at us.
490;00:40:28,351;00:40:30,885;I hear it in my sleep!
491;00:40:30,987;00:40:33,988;I'm not dead yet,
491;00:40:30,987;00:40:33,988;unfortunately for you.
492;00:40:34,090;00:40:38,826;And I'll not leave this world until they
492;00:40:34,090;00:40:38,826;all choke on that laughter.
493;00:40:38,928;00:40:41,462;Take that castle back.
494;00:40:42,932;00:40:45,433;He'll never yield,
494;00:40:42,932;00:40:45,433;Father.
495;00:40:45,535;00:40:48,036;Oh, he'll yield.
496;00:40:52,542;00:40:55,276;You'll show him
496;00:40:52,542;00:40:55,276;the knife you used
497;00:40:55,378;00:40:59,080;to kill Robb Stark's
497;00:40:55,378;00:40:59,080;child in his whore mother's belly,
498;00:40:59,182;00:41:01,449;and you'll show him
498;00:40:59,182;00:41:01,449;the knife you used
499;00:41:01,551;00:41:03,684;to open
499;00:41:01,551;00:41:03,684;his niece's throat.
500;00:41:03,787;00:41:05,753;And you'll remind him
500;00:41:03,787;00:41:05,753;who it was
501;00:41:05,855;00:41:09,724;that got married
501;00:41:05,855;00:41:09,724;at the Red Wedding in the first place.
502;00:41:09,826;00:41:11,492;His nephew.
503;00:41:26,743;00:41:29,377;Cheer up, Lord Edmure.
504;00:41:29,479;00:41:31,546;You're going home.
505;00:41:31,648;00:41:35,149;I'm being sent to deal
505;00:41:31,648;00:41:35,149;with the Blackfish.
506;00:41:35,251;00:41:38,119;Apparently Walder Frey
506;00:41:35,251;00:41:38,119;can't manage it on his own
507;00:41:38,221;00:41:40,021;because he's
507;00:41:38,221;00:41:40,021;400 years old.
508;00:41:40,123;00:41:42,623;Sent me with an army
508;00:41:40,123;00:41:42,623;to the Riverlands
509;00:41:42,725;00:41:44,592;and a siege
509;00:41:42,725;00:41:44,592;that could last months.
510;00:41:44,694;00:41:47,128;Better you're elsewhere
510;00:41:44,694;00:41:47,128;at the head of an army
511;00:41:47,230;00:41:48,796;than in the Sept dungeons.
512;00:41:48,898;00:41:51,766;I'm not going
512;00:41:48,898;00:41:51,766;to the Riverlands.
513;00:41:54,838;00:41:56,070;What, then?
514;00:41:56,172;00:41:57,605;I'm going to give Bronn
515;00:41:57,707;00:41:59,774;the largest bag of gold
515;00:41:57,707;00:41:59,774;anyone's ever seen
516;00:41:59,876;00:42:03,244;and have him gather
516;00:41:59,876;00:42:03,244;the best killers he knows.
517;00:42:03,346;00:42:06,714;I'll take them to the Sept and
517;00:42:03,346;00:42:06,714;I'll remove the High Sparrow's head
518;00:42:06,816;00:42:08,649;and every other
518;00:42:06,816;00:42:08,649;sparrow head I can find.
519;00:42:08,751;00:42:12,320;You can't.
519;00:42:08,751;00:42:12,320;He has our son! He stole our son!
520;00:42:12,422;00:42:14,422;He's torn
520;00:42:12,422;00:42:14,422;our family apart.
521;00:42:14,524;00:42:16,858;How should we treat people
521;00:42:14,524;00:42:16,858;who tear us apart?
522;00:42:16,960;00:42:21,028;We should treat them
522;00:42:16,960;00:42:21,028;without mercy and we will.
523;00:42:21,131;00:42:23,965;But if you kill the High Sparrow,
523;00:42:21,131;00:42:23,965;you won't leave the Sept alive.
524;00:42:24,067;00:42:27,101;And without you,
524;00:42:24,067;00:42:27,101;this is all for nothing.
525;00:42:27,203;00:42:30,571;Stand at the head of our army
525;00:42:27,203;00:42:30,571;where you belong,
526;00:42:30,673;00:42:32,974;where Father wanted you.
527;00:42:33,076;00:42:35,443;Show our men where
527;00:42:33,076;00:42:35,443;their loyalties belong.
528;00:42:35,545;00:42:37,545;Show them
528;00:42:35,545;00:42:37,545;what Lannisters are,
529;00:42:37,647;00:42:39,580;what we do
529;00:42:37,647;00:42:39,580;to our enemies.
530;00:42:40,950;00:42:43,184;And take that stupid
530;00:42:40,950;00:42:43,184;little castle back
531;00:42:43,286;00:42:45,486;because it's ours
531;00:42:43,286;00:42:45,486;and because you can.
532;00:42:45,588;00:42:48,689;You'll stand trial soon.
532;00:42:45,588;00:42:48,689;I need to be here for you.
533;00:42:48,791;00:42:52,960;It will be a trial
533;00:42:48,791;00:42:52,960;by combat.
534;00:42:53,062;00:42:55,429;I have the Mountain.
535;00:42:57,667;00:43:00,334;They've made us
535;00:42:57,667;00:43:00,334;both stronger, all of them.
536;00:43:01,704;00:43:03,738;They have no idea
536;00:43:01,704;00:43:03,738;how strong we are.
537;00:43:03,840;00:43:06,140;No idea what we're going
537;00:43:03,840;00:43:06,140;to do to them.
538;00:43:16,753;00:43:19,153;We've always
538;00:43:16,753;00:43:19,153;been together.
539;00:43:19,255;00:43:21,822;We'll always
539;00:43:19,255;00:43:21,822;be together.
540;00:43:21,925;00:43:24,358;We're the only two
540;00:43:21,925;00:43:24,358;people in the world.
541;00:43:44,314;00:43:46,147;Why did you help us?
542;00:43:49,686;00:43:51,185;The Three-Eyed Raven
542;00:43:49,686;00:43:51,185;sent for me.
543;00:43:51,287;00:43:52,486;The Three-Eyed
543;00:43:51,287;00:43:52,486;Raven's dead.
544;00:43:52,589;00:43:54,655;Now he lives again.
545;00:44:07,337;00:44:10,037;When I last saw you,
545;00:44:07,337;00:44:10,037;you were a boy.
546;00:44:11,741;00:44:13,307;A fearless boy.
547;00:44:13,409;00:44:16,477;Loved to climb the castle walls,
547;00:44:13,409;00:44:16,477;frighten his mother.
548;00:44:16,579;00:44:18,980;Who are you?
549;00:44:36,499;00:44:38,266;Uncle Benjen.
550;00:44:39,669;00:44:41,102;The last letter
550;00:44:39,669;00:44:41,102;Jon wrote me
551;00:44:41,204;00:44:43,037;said you had been
551;00:44:41,204;00:44:43,037;lost beyond the Wall.
552;00:44:46,042;00:44:48,609;I led a ranging party
552;00:44:46,042;00:44:48,609;deep into the North
553;00:44:48,711;00:44:51,445;to find white walkers.
554;00:44:51,547;00:44:53,147;They found us.
555;00:44:53,249;00:44:57,084;A white walker stabbed me in the gut
555;00:44:53,249;00:44:57,084;with a sword of ice.
556;00:44:59,422;00:45:01,088;Left me there to die.
557;00:45:01,190;00:45:02,590;To turn.
558;00:45:02,692;00:45:05,259;The Children found me.
559;00:45:05,361;00:45:08,562;Stopped the walker's
559;00:45:05,361;00:45:08,562;magic from taking hold.
560;00:45:08,665;00:45:09,964;How?
561;00:45:10,066;00:45:12,366;The same way they made the walkers
561;00:45:10,066;00:45:12,366;in the first place.
562;00:45:12,468;00:45:13,801;You saw it yourself.
563;00:45:15,605;00:45:17,605;Dragonglass.
564;00:45:17,707;00:45:20,708;A shard of dragonglass
564;00:45:17,707;00:45:20,708;plunged into your heart.
565;00:45:22,979;00:45:25,713;You are the Three-Eyed
565;00:45:22,979;00:45:25,713;Raven now.
566;00:45:25,815;00:45:28,749;I didn't have time to learn.
566;00:45:25,815;00:45:28,749;I can't control anything.
567;00:45:31,788;00:45:33,821;You must learn
567;00:45:31,788;00:45:33,821;to control it
568;00:45:33,923;00:45:35,823;before
568;00:45:33,923;00:45:35,823;the Night King comes.
569;00:45:38,294;00:45:40,094;Drink.
570;00:45:42,231;00:45:45,299;One way or another,
571;00:45:45,401;00:45:48,102;he will find his way
571;00:45:45,401;00:45:48,102;to the world of men.
572;00:45:48,204;00:45:50,604;When he does,
573;00:45:50,707;00:45:53,874;you will be there
573;00:45:50,707;00:45:53,874;waiting for him.
574;00:45:53,976;00:45:57,244;And you will be ready.
575;00:46:17,590;00:46:20,057;Everything all right?
576;00:46:20,159;00:46:22,193;How many days' ride
576;00:46:20,159;00:46:22,193;to Meereen?
577;00:46:22,295;00:46:24,128;A week at best.
578;00:46:24,230;00:46:27,632;How many ships will I need to bring
578;00:46:24,230;00:46:27,632;my khalasar to Westeros?
579;00:46:27,734;00:46:29,834;Dothraki
579;00:46:27,734;00:46:29,834;and all their horses,
580;00:46:29,936;00:46:32,270;the Unsullied,
580;00:46:29,936;00:46:32,270;the Second Sons--
581;00:46:32,372;00:46:34,238;1,000 ships easily.
582;00:46:34,340;00:46:36,474;Probably more.
582;00:46:34,340;00:46:36,474;And who has that many?
583;00:46:36,576;00:46:38,075;Nobody.
584;00:46:38,177;00:46:40,211;Nobody yet.
585;00:46:42,282;00:46:45,783;So we ride for Meereen
585;00:46:42,282;00:46:45,783;and after that we sail for Westeros.
586;00:46:45,885;00:46:47,385;And what then?
587;00:46:47,487;00:46:50,254;I take what is mine.
588;00:46:50,356;00:46:53,190;You weren't made to sit
588;00:46:50,356;00:46:53,190;on a chair in a palace.
589;00:46:53,293;00:46:55,626;What was I made for?
590;00:46:55,728;00:46:59,397;You're a conqueror,
590;00:46:55,728;00:46:59,397;Daenerys Stormborn.
591;00:47:08,575;00:47:10,074;Wait here.
592;00:48:45,551;00:48:48,274;_
593;00:48:48,298;00:48:52,050;_
594;00:48:52,074;00:48:54,665;_
595;00:48:55,618;00:48:58,274;_
596;00:48:58,980;00:49:01,286;_
597;00:49:04,486;00:49:07,272;_
598;00:49:07,296;00:49:09,983;_
599;00:49:11,478;00:49:15,005;_
600;00:49:16,658;00:49:21,132;_
601;00:49:21,156;00:49:23,556;_
602;00:49:26,087;00:49:29,273;_
603;00:49:29,297;00:49:32,804;_
604;00:49:32,828;00:49:34,986;_
605;00:49:38,126;00:49:40,612;_
606;00:49:42,884;00:49:44,396;_
607;00:49:47,330;00:49:49,830;_
608;00:50:07,742;00:50:14,242;== sync, corrected by <font color=#00FF00>elderman</font> ==
608;00:50:07,742;00:50:14,242;<font color=#00FFFF>@elder_man</font>
