351;00:28:14,758;00:28:17,727;to take Winterfell.
352;00:28:17,761;00:28:20,262;You don't know that.
352;00:28:17,761;00:28:20,262;I do.
353;00:28:21,765;00:28:23,649;Once he liberates these
353;00:28:21,765;00:28:23,649;lands from the Boltons,
354;00:28:23,683;00:28:26,185;he'll rally your father's
354;00:28:23,683;00:28:26,185;bannermen to his cause.
355;00:28:26,236;00:28:28,154;With the North behind him,
356;00:28:28,188;00:28:30,689;Stannis can finally take
356;00:28:28,188;00:28:30,689;the Iron Throne.
357;00:28:30,774;00:28:33,492;You think he'll
357;00:28:30,774;00:28:33,492;defeat the Boltons?
358;00:28:33,527;00:28:35,244;He has a larger army.
359;00:28:35,278;00:28:37,830;He's the finest military
359;00:28:35,278;00:28:37,830;commander in Westeros.
360;00:28:37,864;00:28:41,417;A betting man would put
360;00:28:37,864;00:28:41,417;his money on Stannis.
361;00:28:41,451;00:28:43,953;As it happens,
361;00:28:41,451;00:28:43,953;I am a betting man.
362;00:28:45,455;00:28:47,206;And if you're right?
363;00:28:47,257;00:28:49,125;Stannis takes Winterfell,
364;00:28:49,176;00:28:52,136;he rescues you from the most
364;00:28:49,176;00:28:52,136;despised family in the North.
365;00:28:52,179;00:28:55,514;Grateful for your late father's
365;00:28:52,179;00:28:55,514;courageous support of his claim,
366;00:28:55,549;00:28:58,134;he names you
366;00:28:55,549;00:28:58,134;Wardeness of the North.
367;00:28:58,136;00:29:00,469;But I--
368;00:29:00,471;00:29:02,138;I wouldn't--
369;00:29:02,189;00:29:03,689;Wardeness of the North?
370;00:29:03,723;00:29:06,609;You are the last
370;00:29:03,723;00:29:06,609;surviving Stark.
371;00:29:06,643;00:29:08,360;He needs you.
372;00:29:08,395;00:29:09,645;And what if you're wrong?
373;00:29:09,696;00:29:11,397;What if Stannis never
373;00:29:09,696;00:29:11,397;attacks Winterfell?
374;00:29:11,448;00:29:14,116;Or he does and the
374;00:29:11,448;00:29:14,116;Boltons defeat him?
375;00:29:14,151;00:29:16,318;Then you will take
375;00:29:14,151;00:29:16,318;this Bolton boy, Ramsay,
376;00:29:16,320;00:29:18,070;and make him yours.
377;00:29:18,121;00:29:19,955;I don't know how to do that.
378;00:29:19,990;00:29:21,791;Of course you do.
379;00:29:21,825;00:29:23,626;He's already fallen for you.
380;00:29:23,660;00:29:25,661;His father frightens me.
381;00:29:25,663;00:29:29,165;He should.
381;00:29:25,663;00:29:29,165;He's a dangerous man.
382;00:29:29,216;00:29:32,885;But even the most dangerous
382;00:29:29,216;00:29:32,885;men can be outmaneuvered.
383;00:29:32,919;00:29:36,040;And you've learned to
383;00:29:32,919;00:29:36,040;maneuver from the very best.
384;00:29:37,924;00:29:40,426;I'll return before too long.
385;00:29:40,477;00:29:43,345;You'll be strong without me.
386;00:29:50,937;00:29:53,072;The North will be yours.
387;00:29:54,458;00:29:56,575;Do you believe me?
388;00:29:58,245;00:30:01,780;I expect I'll be a married
388;00:29:58,245;00:30:01,780;woman by the time you return.
389;00:31:05,595;00:31:07,263;Breakfast.
390;00:31:11,151;00:31:13,152;That would have been
390;00:31:11,151;00:31:13,152;a shit way to die.
391;00:31:13,186;00:31:16,272;As far as I've seen, they're
391;00:31:13,186;00:31:16,272;all shit ways to die.
392;00:31:16,274;00:31:19,692;Aye, but your lot have to give
392;00:31:16,274;00:31:19,692;the singers a good ending.
393;00:31:19,743;00:31:22,361;I don't care what's sung
393;00:31:19,743;00:31:22,361;about me when I'm dead.
394;00:31:22,412;00:31:24,496;No?
395;00:31:24,531;00:31:27,249;Two knights off
395;00:31:24,531;00:31:27,249;to rescue a princess.
396;00:31:27,284;00:31:29,118;Sounds like a good song to me.
397;00:31:29,169;00:31:31,503;Sounds like all the rest.
398;00:31:34,207;00:31:36,125;What about you?
399;00:31:36,176;00:31:38,594;What shit way would you choose?
400;00:31:39,846;00:31:42,881;In my own keep
400;00:31:39,846;00:31:42,881;drinking my own wine
401;00:31:42,933;00:31:45,253;watching my sons
401;00:31:42,933;00:31:45,253;grovel for my fortune.
402;00:31:46,303;00:31:48,637;How disappointing.
403;00:31:48,688;00:31:51,857;I thought you'd have something
403;00:31:48,688;00:31:51,857;more exciting planned.
404;00:31:51,891;00:31:54,143;I've had an exciting life.
405;00:31:54,145;00:31:56,386;I want my death to be boring.
406;00:31:57,948;00:31:59,865;How do you want to go?
407;00:31:59,899;00:32:02,318;In the arms of the woman I love.
408;00:32:05,655;00:32:08,123;She want the same thing?
409;00:32:13,213;00:32:14,830;Let's go.
410;00:32:24,641;00:32:26,675;The captain of that ship--
411;00:32:26,726;00:32:28,260;what was he, Braavosi?
412;00:32:28,311;00:32:30,012;Pentoshi.
413;00:32:30,063;00:32:31,680;And he's headed to Oldtown?
414;00:32:31,682;00:32:33,732;As I said.
414;00:32:31,682;00:32:33,732;Why?
415;00:32:33,767;00:32:36,568;What's to stop him from
415;00:32:33,767;00:32:36,568;docking down the coast
416;00:32:36,603;00:32:39,238;and telling the locals that
416;00:32:36,603;00:32:39,238;Jaime Lannister is in Dorne?
417;00:32:39,272;00:32:41,240;A bag of gold.
418;00:32:41,274;00:32:43,075;I'm not sure you understand
419;00:32:43,109;00:32:45,644;how much people hate your family
419;00:32:43,109;00:32:45,644;in this part of the world.
420;00:32:45,679;00:32:47,446;It was a heavy bag.
421;00:32:47,480;00:32:50,532;And I bet he swore all
421;00:32:47,480;00:32:50,532;kinds of oaths to get it.
422;00:32:50,534;00:32:52,368;But you won't be around
422;00:32:50,534;00:32:52,368;if he breaks 'em.
423;00:33:02,295;00:33:03,846;How many you count?
424;00:33:03,880;00:33:05,214;Four.
425;00:33:05,265;00:33:06,932;How many do you think
425;00:33:05,265;00:33:06,932;you can take?
426;00:33:07,017;00:33:09,118;One if he's slow.
427;00:33:12,972;00:33:14,523;Halt!
428;00:33:14,557;00:33:16,642;Over the hill.
429;00:33:18,361;00:33:20,529;Fucked in the ass.
430;00:33:24,651;00:33:26,235;Hyah!
431;00:33:30,156;00:33:32,491;Morning, lads.
432;00:33:32,542;00:33:34,576;Glad we found you.
433;00:33:34,578;00:33:36,045;Who are you?
434;00:33:36,079;00:33:38,047;Cooper.
435;00:33:38,081;00:33:40,382;This is Darnell.
436;00:33:40,417;00:33:41,750;You're from King's Landing.
437;00:33:41,801;00:33:43,585;Accent gave me away?
438;00:33:44,754;00:33:47,172;Flea Bottom,
438;00:33:44,754;00:33:47,172;whelped and whipped.
439;00:33:47,223;00:33:48,924;Why are you here?
440;00:33:48,975;00:33:50,759;Our ship capsized in the night.
441;00:33:50,761;00:33:52,094;We managed to swim ashore.
442;00:33:52,128;00:33:54,930;It was a near thing, really.
443;00:33:54,981;00:33:57,433;Thought the sharks would get us.
444;00:33:57,435;00:34:00,519;There are no sharks in Dorne.
445;00:34:01,738;00:34:05,023;Could have sworn
445;00:34:01,738;00:34:05,023;those were shark fins.
446;00:34:05,075;00:34:06,942;Dolphins, maybe.
447;00:34:08,528;00:34:10,112;Throw your swords in the sand.
448;00:34:10,114;00:34:12,915;Boys, there's no need for this.
449;00:34:12,949;00:34:15,417;Just point us
449;00:34:12,949;00:34:15,417;in the right direction,
450;00:34:15,452;00:34:17,169;we'll find our way home.
451;00:34:17,203;00:34:19,621;Swords in the sand now.
452;00:34:39,526;00:34:41,810;Hyah! Hyah!
453;00:34:47,400;00:34:49,241;That one should be slow enough.
454;00:35:43,206;00:35:44,873;Nice move.
455;00:35:46,125;00:35:48,210;Luck.
456;00:35:48,261;00:35:50,429;You had a wonderful teacher.
457;00:36:03,726;00:36:07,145;Always wanted
457;00:36:03,726;00:36:07,145;a Dornish stallion.
458;00:36:07,197;00:36:10,532;Beasts can run a day and
458;00:36:07,197;00:36:10,532;night without tiring.
459;00:36:10,567;00:36:12,401;We'll ride to the Water Gardens
460;00:36:12,403;00:36:14,119;with a nice breeze in our faces.
461;00:36:14,153;00:36:16,314;First we need
461;00:36:14,153;00:36:16,314;to bury these bodies.
462;00:36:16,906;00:36:18,156;Birds have to eat, too.
463;00:36:18,208;00:36:20,648;Corpses raise questions.
463;00:36:18,208;00:36:20,648;Questions raise armies.
464;00:36:20,660;00:36:23,078;We're not here to start a war.
465;00:36:23,080;00:36:25,881;Do you know how long it'll take
465;00:36:23,080;00:36:25,881;us to dig all those holes?
466;00:36:25,915;00:36:29,084;I can't dig very well
466;00:36:25,915;00:36:29,084;with one hand.
467;00:36:29,086;00:36:31,003;Not at all, really.
468;00:37:02,118;00:37:03,119;Mama.
469;00:37:09,459;00:37:10,959;Nym, Obara.
470;00:37:10,961;00:37:13,095;Will it be war?
471;00:37:13,129;00:37:15,631;Prince Doran will weep for
471;00:37:13,129;00:37:15,631;your father, but nothing else.
472;00:37:15,682;00:37:17,966;We must avenge Oberyn ourselves.
473;00:37:18,017;00:37:21,303;Without Doran, we have no army
473;00:37:18,017;00:37:21,303;to march against the Lannisters.
474;00:37:21,354;00:37:24,106;We don't need an army
474;00:37:21,354;00:37:24,106;to start a war.
475;00:37:24,140;00:37:27,893;Queen Cersei loves her children.
476;00:37:27,944;00:37:29,878;And we have one of them.
477;00:37:29,913;00:37:31,897;You may have a problem.
478;00:37:38,322;00:37:40,405;A ship's captain who
478;00:37:38,322;00:37:40,405;found me in Planky Town
479;00:37:40,456;00:37:42,074;claiming he had
479;00:37:40,456;00:37:42,074;information to sell.
480;00:37:42,125;00:37:46,078;He told me he smuggled
480;00:37:42,125;00:37:46,078;Jaime Lannister into Dorne.
481;00:37:47,380;00:37:49,498;He's come for Myrcella.
482;00:37:50,717;00:37:52,250;If he gets to her before we do,
483;00:37:52,302;00:37:55,220;we lose our only chance
483;00:37:52,302;00:37:55,220;for revenge.
484;00:37:55,254;00:37:58,590;You must choose.
485;00:37:58,641;00:38:00,509;Doran's way and peace,
486;00:38:00,511;00:38:03,345;or my way and war.
487;00:38:05,848;00:38:09,101;I'm with you always.
488;00:38:09,152;00:38:10,686;Nym?
489;00:38:14,791;00:38:17,075;Obara?
490;00:38:17,110;00:38:20,996;When I was a child, Oberyn
490;00:38:17,110;00:38:20,996;came to take me to court.
491;00:38:21,030;00:38:22,748;I had never seen this man,
492;00:38:22,782;00:38:25,334;and yet he called
492;00:38:22,782;00:38:25,334;himself my father.
493;00:38:25,368;00:38:26,835;My mother wept,
494;00:38:26,869;00:38:30,122;said I was too young and a girl.
495;00:38:32,625;00:38:35,544;Oberyn tossed his spear
495;00:38:32,625;00:38:35,544;at my feet and said,
496;00:38:35,546;00:38:38,547;Girl or boy,
496;00:38:35,546;00:38:38,547;we fight our battles,
497;00:38:38,549;00:38:41,767;but the gods let us
497;00:38:38,549;00:38:41,767;choose our weapons.
498;00:38:41,801;00:38:44,553;My father pointed to the spear
499;00:38:44,555;00:38:46,605;and then to my mother's tears.
500;00:38:54,230;00:38:56,565;I made my choice long ago.
501;00:38:58,651;00:39:01,787;Will you untie me?
502;00:39:01,821;00:39:04,823;Will you please untie me?
503;00:39:04,874;00:39:07,075;Will you please?
504;00:39:30,016;00:39:31,767;Thank you.
505;00:39:39,942;00:39:41,777;Who are you?
506;00:39:41,779;00:39:43,195;Your captor.
507;00:39:45,448;00:39:47,115;Do you have wine?
508;00:39:47,117;00:39:49,184;No.
509;00:39:49,218;00:39:51,086;Can't sleep without wine.
510;00:39:51,120;00:39:53,288;Then stay awake.
511;00:39:58,795;00:40:01,036;You're going the wrong way.
512;00:40:01,964;00:40:04,382;My sister is in Westeros.
513;00:40:04,434;00:40:07,269;Westeros is west.
514;00:40:07,303;00:40:08,804;We're heading east.
515;00:40:08,806;00:40:11,223;I'm not taking you
515;00:40:08,806;00:40:11,223;to your sister.
516;00:40:12,809;00:40:15,026;You said you were
516;00:40:12,809;00:40:15,026;taking me to the queen.
517;00:40:15,061;00:40:18,313;I am.
517;00:40:15,061;00:40:18,313;Queen Daenerys Targaryen.
518;00:40:18,315;00:40:20,065;She's the queen I serve.
519;00:40:26,656;00:40:29,991;What a waste
519;00:40:26,656;00:40:29,991;of a good kidnapping.
520;00:40:30,042;00:40:32,494;It so happens I was
520;00:40:30,042;00:40:32,494;heading there myself.
521;00:40:32,545;00:40:34,663;What business would you
521;00:40:32,545;00:40:34,663;have with the queen?
522;00:40:34,714;00:40:38,300;Gold and glory.
522;00:40:34,714;00:40:38,300;Oh, and hate.
523;00:40:38,334;00:40:41,052;If you'd ever met my sister,
523;00:40:38,334;00:40:41,052;you'd understand.
524;00:40:42,505;00:40:45,841;So, now that it's clear
524;00:40:42,505;00:40:45,841;we are on the same side...
525;00:40:55,518;00:40:58,854;A highborn knight from
525;00:40:55,518;00:40:58,854;the North of Westeros
526;00:40:58,905;00:41:01,406;down on his luck in Essos.
527;00:41:01,440;00:41:05,443;Dragon epaulets,
527;00:41:01,440;00:41:05,443;bear sigil breastplate.
528;00:41:06,863;00:41:08,864;You're Jorah Mormont.
529;00:41:08,948;00:41:11,666;I have to ask.
530;00:41:11,701;00:41:13,869;How exactly were you
530;00:41:11,701;00:41:13,869;serving your queen
531;00:41:13,920;00:41:16,705;in a whorehouse
531;00:41:13,920;00:41:16,705;half a world away?
532;00:41:16,756;00:41:19,374;Is it possible
532;00:41:16,756;00:41:19,374;that you were running?
533;00:41:19,376;00:41:21,960;Why would you be running?
534;00:41:22,011;00:41:24,196;And why would she
534;00:41:22,011;00:41:24,196;have sent you away?
535;00:41:24,230;00:41:27,465;Oh, wait.
536;00:41:27,517;00:41:30,719;You were spying
536;00:41:27,517;00:41:30,719;on her, weren't you?
537;00:41:30,721;00:41:32,387;It's all coming back to me.
538;00:41:32,389;00:41:34,856;I was drunk through most of
538;00:41:32,389;00:41:34,856;the small council meetings,
539;00:41:34,891;00:41:36,608;but it's all coming back.
540;00:41:36,692;00:41:40,478;You passed notes
540;00:41:36,692;00:41:40,478;to Varys's little birds.
541;00:41:40,530;00:41:43,732;She found out, didn't she?
542;00:41:43,783;00:41:47,219;Found out and exiled you.
543;00:41:47,253;00:41:51,990;Now you hope to win back
543;00:41:47,253;00:41:51,990;her favor with a gift.
544;00:41:52,041;00:41:54,209;Risky scheme.
545;00:41:54,243;00:41:56,912;One might even say desperate.
546;00:41:58,464;00:42:01,883;You think Daenerys will
546;00:41:58,464;00:42:01,883;execute me and pardon you?
547;00:42:03,336;00:42:05,696;I'd say the reverse
547;00:42:03,336;00:42:05,696;is just as likely.
548;00:42:26,909;00:42:29,778;Everyone looks happy
548;00:42:26,909;00:42:29,778;enough from up here.
549;00:42:31,163;00:42:33,582;What?
550;00:42:33,616;00:42:35,500;I was thinking about
550;00:42:33,616;00:42:35,500;all the times your brother
551;00:42:35,534;00:42:37,619;made me go with him
551;00:42:35,534;00:42:37,619;down from the Red Keep
552;00:42:37,670;00:42:39,421;into the streets
552;00:42:37,670;00:42:39,421;of King's Landing.
553;00:42:39,455;00:42:42,123;Why?
553;00:42:39,455;00:42:42,123;He liked to walk among the people.
554;00:42:42,174;00:42:44,426;He liked to sing to them.
555;00:42:44,460;00:42:45,961;He sang to them?
556;00:42:46,045;00:42:47,963;Yes.
557;00:42:48,014;00:42:50,334;Rhaegar would pick
557;00:42:48,014;00:42:50,334;a spot on the Hook
558;00:42:50,349;00:42:53,468;or the Street of Seeds
558;00:42:50,349;00:42:53,468;and then he'd sing.
559;00:42:53,470;00:42:55,103;Just like all
559;00:42:53,470;00:42:55,103;the other minstrels.
560;00:42:55,137;00:42:56,304;And what did you do?
561;00:42:56,306;00:42:57,939;I made sure no one killed him.
562;00:42:57,974;00:43:00,976;And I collected the money.
563;00:43:00,978;00:43:03,361;What? He liked to see
563;00:43:00,978;00:43:03,361;how much he could make.
564;00:43:03,396;00:43:05,563;He was good?
564;00:43:03,396;00:43:05,563;He was very good.
565;00:43:05,615;00:43:07,232;Viserys never told you?
566;00:43:07,283;00:43:10,368;He told me Rhaegar
566;00:43:07,283;00:43:10,368;was good at killing people.
567;00:43:10,403;00:43:12,070;Rhaegar never liked killing.
568;00:43:12,121;00:43:13,204;He loved singing.
569;00:43:13,239;00:43:15,323;And what did you do
569;00:43:13,239;00:43:15,323;with the money?
570;00:43:15,325;00:43:18,543;Well, one time, he gave it to the
570;00:43:15,325;00:43:18,543;next minstrel down the street.
571;00:43:18,577;00:43:21,246;One time, he gave it to an
571;00:43:18,577;00:43:21,246;orphanage in Flea Bottom.
572;00:43:21,297;00:43:25,050;One time, we got horribly drunk.
573;00:43:26,969;00:43:29,087;Your Grace.
574;00:43:29,138;00:43:32,724;Hizdahr is here, waiting
574;00:43:29,138;00:43:32,724;in the audience chamber.
575;00:43:32,758;00:43:34,592;How many others are there?
576;00:43:34,644;00:43:37,646;50? 100?
577;00:43:37,680;00:43:39,648;Will you be joining us,
577;00:43:37,680;00:43:39,648;Ser Barristan?
578;00:43:39,682;00:43:43,485;I think I can protect you
578;00:43:39,682;00:43:43,485;from Hizdahr zo Loraq.
579;00:43:43,519;00:43:46,021;I think I can protect me
579;00:43:43,519;00:43:46,021;from Hizdahr zo Loraq.
580;00:43:47,106;00:43:48,606;Go, Ser Barristan.
581;00:43:48,658;00:43:50,025;Sing a song for me.
582;00:43:50,076;00:43:52,527;Your Grace.
583;00:43:57,383;00:44:00,869;All men must die, but not
583;00:43:57,383;00:44:00,869;all can die in glory.
584;00:44:00,871;00:44:02,988;Glory?
584;00:44:00,871;00:44:02,988;Why else do men fight?
585;00:44:03,022;00:44:05,256;Why did your ancestors
585;00:44:03,022;00:44:05,256;cross the Narrow Sea
586;00:44:05,291;00:44:06,775;and conquer the Seven Kingdoms?
587;00:44:06,809;00:44:09,344;So their names would live on.
588;00:44:09,378;00:44:10,996;Those who find victory
588;00:44:09,378;00:44:10,996;in the fighting pits
589;00:44:11,030;00:44:14,349;will never become kings,
589;00:44:11,030;00:44:14,349;but their names will live on.
590;00:44:14,383;00:44:16,267;It's the best chance
590;00:44:14,383;00:44:16,267;they'll ever have.
591;00:44:16,302;00:44:17,886;Is that what
591;00:44:16,302;00:44:17,886;you used to tell men
592;00:44:17,888;00:44:20,805;before you set them to
592;00:44:17,888;00:44:20,805;butchering each other for sport?
593;00:44:20,856;00:44:23,608;Your Grace, today is the traditional
593;00:44:20,856;00:44:23,608;start of the fighting season.
594;00:44:23,642;00:44:25,560;I do not recognize
594;00:44:23,642;00:44:25,560;this tradition.
595;00:44:25,611;00:44:28,730;Traditions are the only thing
595;00:44:25,611;00:44:28,730;that will hold this city,
596;00:44:28,732;00:44:30,465;your city, together.
597;00:44:31,901;00:44:34,536;Without them, former
597;00:44:31,901;00:44:34,536;slaves and former masters
598;00:44:34,570;00:44:36,731;have nothing in common.
599;00:44:37,740;00:44:42,410;Nothing but centuries
599;00:44:37,740;00:44:42,410;of mistrust and resentment.
600;00:44:42,461;00:44:46,047;I can't promise this is the
600;00:44:42,461;00:44:46,047;answer to all our problems,
601;00:44:46,082;00:44:48,416;but it's a start.
602;00:45:24,203;00:45:26,454;_
603;00:48:56,436;00:49:06,932;<font color=#ec14bd>Sync & corrections by honeybunny</font>
603;00:48:56,436;00:49:06,932;<font color=#ec14bd>www.addic7ed.com</font>
