342;00:25:56,760;00:25:58,799;will be useless
343;00:25:58,800;00:26:00,635;unless Cersei
343;00:25:58,800;00:26:00,635;grants us an audience
344;00:26:00,636;00:26:03,169;and is somehow convinced
344;00:26:00,636;00:26:03,169;not to murder us
345;00:26:03,170;00:26:05,419;the moment we set foot
345;00:26:03,170;00:26:05,419;in the capital.
346;00:26:05,420;00:26:09,000;The only person
346;00:26:05,420;00:26:09,000;she listens to is Jaime.
347;00:26:09,010;00:26:10,850;He might listen to me.
348;00:26:14,840;00:26:16,670;And how would you get
348;00:26:14,840;00:26:16,670;into King's Landing?
349;00:26:22,840;00:26:24,669;I can smuggle you in,
350;00:26:24,670;00:26:27,290;but if the gold cloaks
350;00:26:24,670;00:26:27,290;were to recognize you,
351;00:26:27,300;00:26:30,509;I'm warning you,
351;00:26:27,300;00:26:30,509;I'm not a fighter.
352;00:26:30,510;00:26:31,925;Well, it will all be for nothing
353;00:26:31,926;00:26:33,710;if we don't have
353;00:26:31,926;00:26:33,710;one of these dead men.
354;00:26:33,720;00:26:35,089;Fair point.
355;00:26:35,090;00:26:36,380;How do you propose to find one?
356;00:26:39,800;00:26:43,010;With the queen's permission,
356;00:26:39,800;00:26:43,010;I'll go north and take one.
357;00:26:44,720;00:26:48,049;You asked me
357;00:26:44,720;00:26:48,049;to find a cure
357;00:26:44,720;00:26:48,049;so I could serve you.
358;00:26:48,050;00:26:49,680;Allow me to serve you.
359;00:26:53,670;00:26:55,169;The Free Folk will help us.
360;00:26:55,170;00:26:57,919;They know the real north
360;00:26:55,170;00:26:57,919;better than anyone.
361;00:26:57,920;00:26:59,460;They won't follow Ser Jorah.
362;00:26:59,470;00:27:00,680;They won't have to.
363;00:27:07,720;00:27:10,129;You can't lead a raid
363;00:27:07,720;00:27:10,129;beyond the Wall.
364;00:27:10,130;00:27:12,750;You're not in
364;00:27:10,130;00:27:12,750;the Night's Watch anymore,
364;00:27:10,130;00:27:12,750;you're King in the North.
365;00:27:12,760;00:27:15,345;I'm the only one here
365;00:27:12,760;00:27:15,345;who's fought them.
366;00:27:15,346;00:27:17,710;I'm the only one here
366;00:27:15,346;00:27:17,710;who knows them.
367;00:27:19,090;00:27:21,090;I haven't given you
367;00:27:19,090;00:27:21,090;permission to leave.
368;00:27:23,920;00:27:27,290;With respect, Your Grace,
368;00:27:23,920;00:27:27,290;I don't need your permission.
369;00:27:27,300;00:27:28,510;I am a king.
370;00:27:30,130;00:27:31,540;And I came here
371;00:27:31,550;00:27:33,390;knowing that you could
371;00:27:31,550;00:27:33,390;have your men behead me
372;00:27:33,391;00:27:36,589;or your dragons burn me alive.
373;00:27:36,590;00:27:41,000;I put my trust
373;00:27:36,590;00:27:41,000;in you, a stranger,
374;00:27:41,010;00:27:44,009;because I knew it was
374;00:27:41,010;00:27:44,009;the best chance
374;00:27:41,010;00:27:44,009;for my people,
375;00:27:44,010;00:27:46,180;for all our people.
376;00:27:47,720;00:27:52,050;Now I'm asking you
376;00:27:47,720;00:27:52,050;to trust in a stranger...
377;00:27:53,760;00:27:56,260;because it's our best chance.
378;00:28:11,510;00:28:14,259;( all chattering )
379;00:28:14,260;00:28:18,600;Glover:
379;00:28:14,260;00:28:18,600;The King in the North
379;00:28:14,260;00:28:18,600;should stay in the North.
380;00:28:21,130;00:28:25,500;We did not choose you
380;00:28:21,130;00:28:25,500;to rule us, my lady.
381;00:28:25,510;00:28:28,350;But perhaps
381;00:28:25,510;00:28:28,350;we should have.
381;00:28:25,510;00:28:28,350;( all murmuring )
382;00:28:30,840;00:28:35,629;The Knights of the Vale
382;00:28:30,840;00:28:35,629;came here for you,
382;00:28:30,840;00:28:35,629;Lady Stark.
383;00:28:35,630;00:28:37,090;Men: Aye.
384;00:28:41,550;00:28:44,969;You are very kind, my lords.
385;00:28:44,970;00:28:47,009;But Jon is our king.
386;00:28:47,010;00:28:49,549;He is doing what
386;00:28:47,010;00:28:49,549;he thinks is best.
387;00:28:49,550;00:28:52,180;( chatter )
388;00:28:59,470;00:29:01,509;Sansa:
388;00:28:59,470;00:29:01,509;I warned Jon
388;00:28:59,470;00:29:01,509;this would happen.
389;00:29:01,510;00:29:03,175;That he couldn't leave the North
390;00:29:03,176;00:29:06,000;and expect it to just sit
390;00:29:03,176;00:29:06,000;and wait for him like Ghost.
391;00:29:06,010;00:29:08,385;He didn't.
391;00:29:06,010;00:29:08,385;He trusted you
391;00:29:06,010;00:29:08,385;to hold it for him.
392;00:29:08,386;00:29:11,170;Well, he's not making it easy.
392;00:29:08,386;00:29:11,170;The Northern lords are proud.
393;00:29:15,840;00:29:18,129;These are Mother
393;00:29:15,840;00:29:18,129;and Father's chambers.
394;00:29:18,130;00:29:19,670;And?
395;00:29:22,380;00:29:24,710;Nothing.
396;00:29:24,720;00:29:27,509;Don't do that.
397;00:29:27,510;00:29:30,010;What?
397;00:29:27,510;00:29:30,010;Say what you mean.
398;00:29:31,670;00:29:34,130;You always liked nice things.
399;00:29:35,510;00:29:37,850;They made you feel
399;00:29:35,510;00:29:37,850;better than everyone.
400;00:29:42,760;00:29:44,339;Are you angry with me?
401;00:29:44,340;00:29:46,669;They were insulting Jon,
402;00:29:46,670;00:29:48,040;and you sat there and listened.
403;00:29:48,050;00:29:49,549;I listened to their complaints,
404;00:29:49,550;00:29:52,600;which is my responsibility
404;00:29:49,550;00:29:52,600;as Lady of Winterfell.
405;00:29:52,601;00:29:55,540;Their opinions
405;00:29:52,601;00:29:55,540;are important to you.
406;00:29:55,550;00:29:58,259;Glover has 500 men,
406;00:29:55,550;00:29:58,259;Royce has 2,000.
407;00:29:58,260;00:30:01,219;Offend them
407;00:29:58,260;00:30:01,219;and Jon loses his army.
408;00:30:01,220;00:30:03,220;Not if they lose
408;00:30:01,220;00:30:03,220;their heads first.
409;00:30:06,670;00:30:09,839;Winterfell didn't just
409;00:30:06,670;00:30:09,839;fall into our hands.
410;00:30:09,840;00:30:11,710;We took it back,
411;00:30:11,720;00:30:13,675;and the Mormonts
411;00:30:11,720;00:30:13,675;and the Hornwoods
412;00:30:13,676;00:30:15,129;and the wildlings and the Vale.
413;00:30:15,130;00:30:16,669;All of us, working together.
414;00:30:16,670;00:30:21,000;Now, I'm sure
414;00:30:16,670;00:30:21,000;cutting off heads
414;00:30:16,670;00:30:21,000;is very satisfying,
415;00:30:21,010;00:30:24,550;but that's not the way
415;00:30:21,010;00:30:24,550;you get people to
415;00:30:21,010;00:30:24,550;work together.
416;00:30:27,720;00:30:30,009;And if Jon doesn't come back,
417;00:30:30,010;00:30:31,969;you'll need their support...
418;00:30:31,970;00:30:34,089;so you can work together
419;00:30:34,090;00:30:36,040;to give you
419;00:30:34,090;00:30:36,040;what you really want.
420;00:30:36,050;00:30:38,640;How can you even think
420;00:30:36,050;00:30:38,640;such a horrible thing?
421;00:30:41,340;00:30:43,380;You're thinking it right now.
422;00:30:45,380;00:30:48,339;You don't want to be,
423;00:30:48,340;00:30:50,630;but the thought
423;00:30:48,340;00:30:50,630;just won't go away.
424;00:30:56,550;00:30:58,430;I have work to do.
425;00:31:02,090;00:31:03,380;My lady.
426;00:31:07,920;00:31:09,750;( door opens, closes )
427;00:31:15,420;00:31:18,669;Last time I was here,
427;00:31:15,420;00:31:18,669;I killed my father
427;00:31:15,420;00:31:18,669;with a crossbow.
428;00:31:18,670;00:31:21,630;Last time I was here,
428;00:31:18,670;00:31:21,630;you killed my son
428;00:31:18,670;00:31:21,630;with wildfire.
429;00:31:24,800;00:31:27,640;There's a path to the left
429;00:31:24,800;00:31:27,640;that hugs the cliff.
430;00:31:27,641;00:31:30,290;The guards
430;00:31:27,641;00:31:30,290;hardly ever patrol it.
431;00:31:30,300;00:31:31,680;Too many steps.
432;00:31:36,550;00:31:37,850;You're not staying here?
433;00:31:37,851;00:31:41,339;I've got my own business
433;00:31:37,851;00:31:41,339;in Flea Bottom.
434;00:31:41,340;00:31:43,169;What if someone takes the boat?
435;00:31:43,170;00:31:45,460;Then we're fucked.
435;00:31:43,170;00:31:45,460;Best hurry.
436;00:31:50,880;00:31:52,290;We don't have time for this.
437;00:31:52,300;00:31:54,469;We should be preparing
437;00:31:52,300;00:31:54,469;the city for a siege.
438;00:31:54,470;00:31:55,635;The Dothraki are coming.
439;00:31:55,636;00:31:57,750;All the more reason
439;00:31:55,636;00:31:57,750;for you to train.
440;00:31:57,760;00:31:59,759;Unless you plan on fighting
440;00:31:57,760;00:31:59,759;Dothraki 12-year-olds.
441;00:31:59,760;00:32:02,299;Well, I seem to recall them
441;00:31:59,760;00:32:02,299;giving you a bit of
441;00:31:59,760;00:32:02,299;trouble as well.
442;00:32:02,300;00:32:04,299;And here I am, ready to train.
443;00:32:04,300;00:32:06,259;Why down here?
444;00:32:06,260;00:32:08,100;I don't think
444;00:32:06,260;00:32:08,100;you want people to see
445;00:32:08,101;00:32:11,000;how you look swinging
445;00:32:08,101;00:32:11,000;that thing yet.
446;00:32:11,010;00:32:13,799;Today might be the day
446;00:32:11,010;00:32:13,799;I kill you by accident.
447;00:32:13,800;00:32:16,350;Oh, you won't be
447;00:32:13,800;00:32:16,350;swinging it at me.
448;00:32:24,550;00:32:26,220;I'll leave you to it.
449;00:32:30,010;00:32:31,350;I needed to see you.
450;00:32:32,800;00:32:34,640;And I knew you'd
450;00:32:32,800;00:32:34,640;never agree to meet.
451;00:32:38,170;00:32:41,129;You made me look
451;00:32:38,170;00:32:41,129;like a complete fool.
452;00:32:41,130;00:32:43,419;I thought I'd surprise you
452;00:32:41,130;00:32:43,419;by hitting Casterly Rock,
453;00:32:43,420;00:32:46,379;but you were
453;00:32:43,420;00:32:46,379;three steps ahead of me.
454;00:32:46,380;00:32:48,960;Abandoned the family home,
454;00:32:46,380;00:32:48,960;completely unsentimental.
455;00:32:48,970;00:32:50,469;Father would have been proud.
456;00:32:50,470;00:32:52,219;Don't talk about Father.
456;00:32:50,470;00:32:52,219;Listen to me--
457;00:32:52,220;00:32:53,719;I once told Bronn
458;00:32:53,720;00:32:56,550;that if I ever
458;00:32:53,720;00:32:56,550;saw you again,
458;00:32:53,720;00:32:56,550;I'd cut you in half.
459;00:32:59,550;00:33:02,050;It'll take you a while
459;00:32:59,550;00:33:02,050;with a sparring sword.
460;00:33:11,220;00:33:13,129;He was going to execute me.
461;00:33:13,130;00:33:15,839;He knew I was innocent.
462;00:33:15,840;00:33:18,169;He didn't hate me
462;00:33:15,840;00:33:18,169;because of anything I did,
463;00:33:18,170;00:33:20,540;he hated me
463;00:33:18,170;00:33:20,540;because of what I am.
464;00:33:20,550;00:33:23,720;A little monster
464;00:33:20,550;00:33:23,720;sent to punish him.
465;00:33:25,590;00:33:27,790;Did he--
465;00:33:25,590;00:33:27,790;did he think--
466;00:33:27,800;00:33:29,589;did he think I wanted
466;00:33:27,800;00:33:29,589;to be born this way?
467;00:33:29,590;00:33:31,470;Did he think I chose it--
467;00:33:29,590;00:33:31,470;What do you want?!
468;00:33:38,010;00:33:39,550;Daenerys will win this war.
469;00:33:41,920;00:33:43,339;You're a military man.
470;00:33:43,340;00:33:46,090;You must know
470;00:33:43,340;00:33:46,090;there's no way
470;00:33:43,340;00:33:46,090;around that.
471;00:33:48,130;00:33:49,710;Daenerys is not her father.
472;00:33:49,720;00:33:52,600;She's even willing
472;00:33:49,720;00:33:52,600;to suspend the hostilities
473;00:33:52,601;00:33:55,090;if Cersei agrees
473;00:33:52,601;00:33:55,090;to certain terms.
474;00:33:56,260;00:33:57,640;If you want Cersei
474;00:33:56,260;00:33:57,640;to bend the knee,
475;00:33:57,641;00:33:59,089;you can ask her yourself.
476;00:33:59,090;00:34:01,460;I-- I don't.
476;00:33:59,090;00:34:01,460;And Daenerys doesn't.
477;00:34:02,880;00:34:04,590;Not right now, anyway.
478;00:34:06,760;00:34:09,010;She has a more
478;00:34:06,760;00:34:09,010;important request.
479;00:34:12,470;00:34:14,640;( chatter )
480;00:34:48,510;00:34:50,720;I wasn't sure I'd find you.
481;00:34:58,010;00:35:00,009;Thought you might
481;00:34:58,010;00:35:00,009;still be rowing.
482;00:35:00,010;00:35:02,180;( chuckles )
483;00:35:03,630;00:35:06,710;I looked in shops,
483;00:35:03,630;00:35:06,710;taverns, brothels.
484;00:35:06,720;00:35:10,009;Should have known
484;00:35:06,720;00:35:10,009;to come straight to
484;00:35:06,720;00:35:10,009;the Street of Steel.
485;00:35:10,010;00:35:12,509;Aren't you worried
485;00:35:10,010;00:35:12,509;about the gold cloaks?
486;00:35:12,510;00:35:13,930;Haven't been here in years.
487;00:35:13,931;00:35:16,339;Why should they recognize me?
488;00:35:16,340;00:35:19,000;Sometimes I hardly do.
489;00:35:20,670;00:35:22,840;Nothing fucks you
489;00:35:20,670;00:35:22,840;harder than time.
490;00:35:27,630;00:35:29,710;Anybody give you any trouble?
491;00:35:29,720;00:35:32,169;Here I am, arming Lannisters,
492;00:35:32,170;00:35:34,040;and I never get a second look.
493;00:35:34,050;00:35:35,549;But you were right.
494;00:35:35,550;00:35:38,100;Safest place for me was
494;00:35:35,550;00:35:38,100;right under the queen's nose.
495;00:35:38,101;00:35:39,589;Don't be so sure.
496;00:35:39,590;00:35:42,500;Safety is never a permanent
496;00:35:39,590;00:35:42,500;state of affairs.
497;00:35:44,720;00:35:46,260;Bad things are coming.
498;00:35:48,760;00:35:51,719;You came to get me.
498;00:35:48,760;00:35:51,719;You want me to come with you.
499;00:35:51,720;00:35:53,850;Well, the thing you need
499;00:35:51,720;00:35:53,850;to understand is--
499;00:35:51,720;00:35:53,850;I'm ready.
500;00:35:53,851;00:35:55,290;You--
500;00:35:53,851;00:35:55,290;Let's go.
501;00:35:55,300;00:35:57,219;You should know
501;00:35:55,300;00:35:57,219;what you're heading into.
502;00:35:57,220;00:35:59,219;What do you think
502;00:35:57,220;00:35:59,219;I've been thinking about
503;00:35:59,220;00:36:00,600;with every swing of the hammer?
504;00:36:00,601;00:36:03,040;How happy I am making weapons
505;00:36:03,050;00:36:05,509;for the family
505;00:36:03,050;00:36:05,509;that killed my father?
506;00:36:05,510;00:36:07,219;The family that
506;00:36:05,510;00:36:07,219;tried to kill me?
507;00:36:07,220;00:36:09,339;( scoffs )
508;00:36:09,340;00:36:11,589;I've been getting ready.
509;00:36:11,590;00:36:13,040;I never knew what for,
510;00:36:13,050;00:36:15,600;but I've always known
510;00:36:13,050;00:36:15,600;I'd know it when it comes.
511;00:36:17,260;00:36:20,339;You might want to bring
511;00:36:17,260;00:36:20,339;one of those swords.
512;00:36:20,340;00:36:22,250;I don't know much
512;00:36:20,340;00:36:22,250;about swinging swords.
513;00:36:23,760;00:36:25,100;But this...
514;00:36:26,920;00:36:28,250;this I know.
515;00:36:37,340;00:36:38,750;Keep your father's name
515;00:36:37,340;00:36:38,750;to yourself.
516;00:36:38,760;00:36:41,550;Situation's complicated
516;00:36:38,760;00:36:41,550;enough already.
517;00:36:42,920;00:36:44,590;Well, who should I say I am?
518;00:36:48,420;00:36:50,839;I told you, Clovis,
518;00:36:48,420;00:36:50,839;if we don't get out
518;00:36:48,420;00:36:50,839;of here soon,
519;00:36:50,840;00:36:52,680;someone's going to--
519;00:36:50,840;00:36:52,680;Gold cloak: You there!
520;00:36:54,970;00:36:57,300;No weapons, friends.
520;00:36:54,970;00:36:57,300;I promise.
521;00:36:58,510;00:36:59,969;What can I do for you?
522;00:36:59,970;00:37:02,469;Is that your boat?
522;00:36:59,970;00:37:02,469;It is.
523;00:37:02,470;00:37:04,890;Gold cloak:
523;00:37:02,470;00:37:04,890;The docks are that way.
523;00:37:02,470;00:37:04,890;Davos: That they are.
524;00:37:04,891;00:37:06,379;I try to stay away from them
525;00:37:06,380;00:37:08,630;to avoid good men
525;00:37:06,380;00:37:08,630;such as yourselves.
526;00:37:11,260;00:37:14,635;Still five gold dragons?
526;00:37:11,260;00:37:14,635;( laughs ) Are you joking?
527;00:37:14,636;00:37:16,879;You must be even older
527;00:37:14,636;00:37:16,879;than you look.
528;00:37:16,880;00:37:18,790;15.
528;00:37:16,880;00:37:18,790;15?!
529;00:37:18,800;00:37:19,930;Apiece.
530;00:37:21,420;00:37:22,960;( sighs )
530;00:37:21,420;00:37:22,960;( coins jingling )
531;00:37:28,340;00:37:30,460;I can't say
531;00:37:28,340;00:37:30,460;it was a pleasure
531;00:37:28,340;00:37:30,460;doing business with you.
532;00:37:32,970;00:37:34,350;Gold cloak ♪2:
532;00:37:32,970;00:37:34,350;What's in the boat?
533;00:37:39,880;00:37:41,040;Not more gold.
534;00:37:41,050;00:37:42,799;Wine?
534;00:37:41,050;00:37:42,799;Mm.
535;00:37:42,800;00:37:44,800;I like wine.
535;00:37:42,800;00:37:44,800;Or hams.
536;00:37:46,720;00:37:47,850;Come have a look.
537;00:37:56,380;00:37:58,290;Fermented crab.
537;00:37:56,380;00:37:58,290;What?
538;00:37:58,300;00:38:00,169;Davos:
538;00:37:58,300;00:38:00,169;Fermented crab.
539;00:38:00,170;00:38:03,169;One bucket of this
539;00:38:00,170;00:38:03,169;triples a brothel's
539;00:38:00,170;00:38:03,169;earnings for the week.
540;00:38:03,170;00:38:05,129;A man thinks he's done.
541;00:38:05,130;00:38:07,710;He's ready to go back
541;00:38:05,130;00:38:07,710;to his loving family.
542;00:38:07,720;00:38:09,635;But before he gets
542;00:38:07,720;00:38:09,635;his breeches up,
543;00:38:09,636;00:38:13,000;his lady of the hour pops
543;00:38:09,636;00:38:13,000;a tiny spoon of that
543;00:38:09,636;00:38:13,000;into his mouth.
544;00:38:13,010;00:38:16,549;Five minutes later,
544;00:38:13,010;00:38:16,549;he's back in the race.
545;00:38:16,550;00:38:19,050;Here, have a taste.
546;00:38:31,720;00:38:33,595;I'd hurry to your
546;00:38:31,720;00:38:33,595;favorite establishment,
547;00:38:33,596;00:38:36,089;or you'll put a hole
547;00:38:33,596;00:38:36,089;in that chainmail.
548;00:38:36,090;00:38:38,380;( laughing )
549;00:38:42,760;00:38:44,850;( chattering )
550;00:39:03,090;00:39:05,090;Oi, dwarf!
551;00:39:06,420;00:39:07,960;I really wouldn't try any more
552;00:39:07,970;00:39:10,009;until you see how
552;00:39:07,970;00:39:10,009;the first bite hits you.
553;00:39:10,010;00:39:11,879;That dwarf...
554;00:39:11,880;00:39:13,500;Where'd you get that scar?
555;00:39:13,510;00:39:16,049;Fish hook.
555;00:39:13,510;00:39:16,049;Some men you just
555;00:39:13,510;00:39:16,049;can't teach.
556;00:39:16,050;00:39:19,135;We was looking
556;00:39:16,050;00:39:19,135;for a dwarf with a scar
556;00:39:16,050;00:39:19,135;like that a while back.
557;00:39:19,136;00:39:21,169;Davos:
557;00:39:19,136;00:39:21,169;Perhaps there's
557;00:39:19,136;00:39:21,169;some arrangement?
558;00:39:21,170;00:39:23,589;( coins jingle )
559;00:39:23,590;00:39:25,540;Arrangement?
560;00:39:25,550;00:39:28,759;You gonna arrange to pay us
560;00:39:25,550;00:39:28,759;more than Queen Cersei--
561;00:39:28,760;00:39:30,640;( grunting )
562;00:39:36,590;00:39:38,290;( sighs )
562;00:39:36,590;00:39:38,290;This is Gendry.
563;00:39:38,300;00:39:39,800;He'll do.
564;00:39:42,510;00:39:43,510;Go, go, go.
565;00:39:46,300;00:39:47,799;Qyburn:
565;00:39:46,300;00:39:47,799;I could give you something.
566;00:39:47,800;00:39:49,300;That won't be necessary.
567;00:39:57,970;00:39:58,970;Ser Jaime.
568;00:40:01,800;00:40:04,470;( door closes )
568;00:40:01,800;00:40:04,470;Why was Qyburn here?
569;00:40:05,880;00:40:08,130;He's the Hand of the Queen.
569;00:40:05,880;00:40:08,130;Why are you here?
570;00:40:12,800;00:40:15,350;I met with Tyrion.
571;00:40:23,220;00:40:25,970;What did our brother
571;00:40:23,220;00:40:25,970;have to say?
572;00:40:28,550;00:40:31,009;Daenerys wants to meet.
573;00:40:31,010;00:40:33,629;To discuss her surrender?
574;00:40:33,630;00:40:35,460;To discuss an armistice.
575;00:40:35,470;00:40:38,259;She's just won a great victory.
575;00:40:35,470;00:40:38,259;Why would she want a truce now?
576;00:40:38,260;00:40:40,009;Because an army of dead men
577;00:40:40,010;00:40:42,550;is marching
577;00:40:40,010;00:40:42,550;on the Seven Kingdoms.
578;00:40:45,050;00:40:46,890;Tyrion claims he'll have proof.
579;00:40:46,891;00:40:48,290;( chuckles )
580;00:40:50,760;00:40:53,140;Are you going
580;00:40:50,760;00:40:53,140;to punish him?
580;00:40:50,760;00:40:53,140;Tyrion?
581;00:40:53,141;00:40:54,630;Bronn.
582;00:40:57,170;00:40:59,540;He betrayed you.
583;00:40:59,550;00:41:01,930;He set up a meeting
583;00:40:59,550;00:41:01,930;without your knowledge
583;00:40:59,550;00:41:01,930;or consent.
584;00:41:05,760;00:41:07,049;Do you think
584;00:41:05,760;00:41:07,049;anything of importance
585;00:41:07,050;00:41:09,549;happens in this city
585;00:41:07,050;00:41:09,549;without me knowing?
586;00:41:09,550;00:41:12,799;You let it happen.
586;00:41:09,550;00:41:12,799;Why?
587;00:41:12,800;00:41:15,469;I've come to believe that
588;00:41:15,470;00:41:18,169;an accommodation
588;00:41:15,470;00:41:18,169;with the Dragon Queen
589;00:41:18,170;00:41:20,710;could be in our
589;00:41:18,170;00:41:20,710;immediate interest.
590;00:41:20,720;00:41:24,049;She has the numbers.
590;00:41:20,720;00:41:24,049;If we want to beat her,
590;00:41:20,720;00:41:24,049;we have to be clever.
591;00:41:24,050;00:41:26,220;We have to fight her
591;00:41:24,050;00:41:26,220;like Father would have.
592;00:41:29,670;00:41:32,840;Dead men, dragons,
592;00:41:29,670;00:41:32,840;and Dragon Queens...
593;00:41:34,880;00:41:37,879;Whatever stands in our way,
594;00:41:37,880;00:41:39,629;we will defeat it.
595;00:41:39,630;00:41:42,419;For ourselves, for our house,
596;00:41:42,420;00:41:44,420;for this.
597;00:41:57,050;00:41:58,640;Who will you say is the father?
598;00:41:58,641;00:41:59,920;You.
599;00:42:05,840;00:42:07,090;People won't like that.
600;00:42:10,720;00:42:15,129;Do you remember
600;00:42:10,720;00:42:15,129;what Father used
600;00:42:10,720;00:42:15,129;to say about people?
601;00:42:15,130;00:42:19,090;The lion does not
601;00:42:15,130;00:42:19,090;concern himself with
601;00:42:15,130;00:42:19,090;the opinions of the sheep.
602;00:42:33,010;00:42:34,970;Never betray me again.
603;00:42:40,050;00:42:41,969;Davos:
603;00:42:40,050;00:42:41,969;We're leaving today.
604;00:42:41,970;00:42:45,549;The king's got
604;00:42:41,970;00:42:45,549;a lot on his mind.
604;00:42:41,970;00:42:45,549;I understand.
605;00:42:45,550;00:42:48,140;He doesn't need to be
605;00:42:45,550;00:42:48,140;thinking about harboring
605;00:42:45,550;00:42:48,140;the bastard of a dead king.
606;00:42:48,141;00:42:50,589;You don't
606;00:42:48,141;00:42:50,589;have to worry.
606;00:42:48,141;00:42:50,589;You're just Clovis,
607;00:42:50,590;00:42:52,919;a smith who's come
607;00:42:50,590;00:42:52,919;to pay his respects
608;00:42:52,920;00:42:55,919;before he heads off to work
608;00:42:52,920;00:42:55,919;at the Winterfell forges.
609;00:42:55,920;00:42:57,919;Understood.
610;00:42:57,920;00:42:59,379;( hammering )
610;00:42:57,920;00:42:59,379;( chatter )
611;00:42:59,380;00:43:01,540;Begging your pardon, Your Grace.
612;00:43:01,550;00:43:03,009;You survived King's Landing.
613;00:43:03,010;00:43:06,009;Yet again.
613;00:43:03,010;00:43:06,009;Your Grace,
613;00:43:03,010;00:43:06,009;this is Clo--
614;00:43:06,010;00:43:08,419;Name's Gendry, Your Grace.
615;00:43:08,420;00:43:10,000;I'm Robert Baratheon's son.
616;00:43:10,010;00:43:11,140;Bastard son.
617;00:43:14,220;00:43:16,675;He was meant
617;00:43:14,220;00:43:16,675;to keep that to himself.
618;00:43:16,676;00:43:18,500;Our fathers trusted each other.
619;00:43:18,510;00:43:19,850;Why shouldn't we?
620;00:43:22,130;00:43:24,629;I saw your father once
620;00:43:22,130;00:43:24,629;at Winterfell.
621;00:43:24,630;00:43:27,840;I met yours in my shop.
622;00:43:29,550;00:43:31,890;You're a lot leaner.
622;00:43:29,550;00:43:31,890;And you're a lot shorter.
623;00:43:41,970;00:43:45,759;I grew up on stories about them.
624;00:43:45,760;00:43:48,760;All I ever knew is that
624;00:43:45,760;00:43:48,760;they fought together and won.
625;00:43:50,510;00:43:53,299;Ser Davos told me
625;00:43:50,510;00:43:53,299;where you're going,
625;00:43:50,510;00:43:53,299;Your Grace, and why.
626;00:43:53,300;00:43:55,089;Let me come with you.
627;00:43:55,090;00:43:56,960;Don't be a fool.
627;00:43:55,090;00:43:56,960;You're not a soldier.
628;00:43:56,970;00:43:58,799;No, but I'm a fighter.
629;00:43:58,800;00:44:01,890;And he won't be
629;00:43:58,800;00:44:01,890;needing a smith
629;00:43:58,800;00:44:01,890;with a sword like that.
630;00:44:04,300;00:44:05,799;You know how to use one?
631;00:44:05,800;00:44:08,169;Well, that's a problem.
632;00:44:08,170;00:44:09,710;I prefer a hammer.
633;00:44:12,720;00:44:14,430;He can handle himself.
634;00:44:16,220;00:44:18,299;We could use the help.
635;00:44:18,300;00:44:20,169;As my father used to say,
636;00:44:20,170;00:44:22,250;It's better to be
636;00:44:20,170;00:44:22,250;a coward for a minute,
637;00:44:22,260;00:44:24,509;than dead for
637;00:44:22,260;00:44:24,509;the rest of your life.
638;00:44:24,510;00:44:26,919;I owe you my life.
639;00:44:26,920;00:44:28,710;Twice over.
640;00:44:28,720;00:44:31,969;But if what you said is true
640;00:44:28,720;00:44:31,969;about what's up there,
641;00:44:31,970;00:44:34,430;I can't wait out this war.
642;00:44:38,220;00:44:40,129;Yeah, nobody mind me.
643;00:44:40,130;00:44:44,169;All I've ever done
643;00:44:40,130;00:44:44,169;is live to a ripe old age.
644;00:44:44,170;00:44:46,089;Man:
644;00:44:44,170;00:44:46,089;All right, come on.
645;00:44:46,090;00:44:47,090;( grunts )
646;00:44:55,670;00:44:57,919;Tyrion:
646;00:44:55,670;00:44:57,919;You may not believe it,
647;00:44:57,920;00:45:00,629;but I've missed you, Mormont.
648;00:45:00,630;00:45:03,750;Nobody glowers quite like you.
649;00:45:03,760;00:45:05,050;Not even Grey Worm.
650;00:45:10,840;00:45:12,790;This is the coin
650;00:45:10,840;00:45:12,790;the slaver gave me
651;00:45:12,800;00:45:15,799;when I suggested he free us
651;00:45:12,800;00:45:15,799;and pay us, remember?
652;00:45:15,800;00:45:19,640;It was supposed to last us
652;00:45:15,800;00:45:19,640;the rest of our lives.
653;00:45:24,090;00:45:25,460;Take it with you.
654;00:45:28,130;00:45:29,629;But bring it back.
655;00:45:29,630;00:45:30,790;Our queen needs you.
656;00:45:40,170;00:45:42,630;We should be better
656;00:45:40,170;00:45:42,630;at saying farewell by now.
657;00:45:44,300;00:45:45,800;Your Grace, I...
658;00:46:03,220;00:46:05,469;If I don't return,
658;00:46:03,220;00:46:05,469;at least you won't
658;00:46:03,220;00:46:05,469;have to deal
659;00:46:05,470;00:46:06,830;with the King
659;00:46:05,470;00:46:06,830;in the North anymore.
660;00:46:09,130;00:46:11,000;I've grown used to him.
661;00:46:13,090;00:46:15,710;I wish you good fortune
661;00:46:13,090;00:46:15,710;in the wars to come,
661;00:46:13,090;00:46:15,710;Your Grace.
662;00:46:24,800;00:46:26,470;Heave!
663;00:46:47,380;00:46:49,589;( fire crackling )
664;00:46:49,590;00:46:54,040;Gilly: Do you know
664;00:46:49,590;00:46:54,040;how many steps there are
664;00:46:49,590;00:46:54,040;in the Citadel?
665;00:46:54,050;00:46:55,259;No.
666;00:46:55,260;00:46:58,220;15,782.
667;00:47:02,800;00:47:06,220;Guess how many windows are
667;00:47:02,800;00:47:06,220;in the Great Sept of Baelor.
668;00:47:08,340;00:47:10,879;None anymore.
