324;00:29:20,810;00:29:23,260;from east and west.
325;00:29:24,479;00:29:28,482;They died protecting
325;00:29:24,479;00:29:28,482;men, women, and children
326;00:29:28,517;00:29:31,101;who will never know
326;00:29:28,517;00:29:31,101;their names.
327;00:29:31,135;00:29:33,687;It is for us
327;00:29:31,135;00:29:33,687;to remember them.
328;00:29:33,738;00:29:35,155;Our brothers,
329;00:29:35,191;00:29:38,358;we shall never see
329;00:29:35,191;00:29:38,358;their like again.
330;00:29:38,409;00:29:41,695;And now their watch
330;00:29:38,409;00:29:41,695;is ended.
331;00:29:41,746;00:29:46,116;And now their watch
331;00:29:41,746;00:29:46,116;is ended.
332;00:30:57,272;00:31:00,574;Your old blind man
332;00:30:57,272;00:31:00,574;patched me up.
333;00:31:00,608;00:31:02,225;Why?
334;00:31:02,243;00:31:05,362;He's sworn to treat all
334;00:31:02,243;00:31:05,362;wounded men, friend or foe.
335;00:31:05,413;00:31:07,781;You want me alive
335;00:31:05,413;00:31:07,781;so you can torture me?
336;00:31:07,832;00:31:09,082;No one's gonna torture you.
337;00:31:09,117;00:31:12,936;So how do we die?
337;00:31:09,117;00:31:12,936;Hanging? Beheading?
338;00:31:12,971;00:31:14,922;Drop us from the top
338;00:31:12,971;00:31:14,922;of the Wall?
339;00:31:14,957;00:31:17,090;I don't know what happens
339;00:31:14,957;00:31:17,090;to the prisoners.
340;00:31:17,125;00:31:19,042;Who decides?
341;00:31:19,093;00:31:21,595;I suppose Stannis does.
342;00:31:21,629;00:31:23,881;He your king now?
343;00:31:23,915;00:31:26,316;I don't have a king.
344;00:31:27,635;00:31:30,854;You spent too much
344;00:31:27,635;00:31:30,854;time with us, Jon Snow.
345;00:31:31,973;00:31:34,474;You can never be
345;00:31:31,973;00:31:34,474;a kneeler again.
346;00:31:34,525;00:31:37,060;We're gonna burn
346;00:31:34,525;00:31:37,060;the bodies of your dead.
347;00:31:38,396;00:31:40,614;Do you want to say
347;00:31:38,396;00:31:40,614;any words over them?
348;00:31:40,648;00:31:43,033;Words?
348;00:31:40,648;00:31:43,033;What kind of words?
349;00:31:43,067;00:31:46,370;Funeral words. I don't know
349;00:31:43,067;00:31:46,370;how the free folk do it.
350;00:31:46,404;00:31:47,988;Do what?
351;00:31:48,039;00:31:49,740;Say farewell.
352;00:31:49,774;00:31:53,410;The dead can't
352;00:31:49,774;00:31:53,410;hear us, boy.
353;00:31:58,616;00:31:59,917;Snow.
354;00:32:04,222;00:32:06,089;Did you love her?
355;00:32:08,826;00:32:10,911;She loved you.
356;00:32:11,963;00:32:13,263;She told you?
357;00:32:13,297;00:32:14,514;No.
358;00:32:14,565;00:32:17,651;All she ever talked about
358;00:32:14,565;00:32:17,651;was killing you.
359;00:32:17,685;00:32:19,937;That's how I know.
360;00:32:22,657;00:32:25,158;She belongs
360;00:32:22,657;00:32:25,158;in the North.
361;00:32:26,110;00:32:28,145;The real North.
362;00:32:29,480;00:32:31,949;You understand me?
363;00:34:16,938;00:34:18,438;We can stop.
363;00:34:16,938;00:34:18,438;We can rest.
364;00:34:18,473;00:34:20,540;We'll rest with
364;00:34:18,473;00:34:20,540;the three-eyed raven.
365;00:34:31,319;00:34:33,487;We're not
365;00:34:31,319;00:34:33,487;going to make it.
366;00:34:37,825;00:34:39,493;We're already here.
367;00:34:39,544;00:34:41,495;Jojen.
368;00:34:42,580;00:34:44,447;Jojen.
369;00:34:44,466;00:34:46,666;Look, Jojen.
369;00:34:44,466;00:34:46,666;Look.
370;00:36:08,049;00:36:10,500;Jojen!
370;00:36:08,049;00:36:10,500;Come on!
371;00:36:10,534;00:36:12,886;Help them!
371;00:36:10,534;00:36:12,886;Now!
372;00:36:12,920;00:36:14,638;Hold on to me!
373;00:36:19,260;00:36:21,728;Hang on!
374;00:36:21,762;00:36:23,880;Hodor.
374;00:36:21,762;00:36:23,880;Help them!
375;00:36:23,898;00:36:25,765;Hodor.
376;00:36:29,654;00:36:31,988;Hodor!
377;00:36:46,837;00:36:48,088;Hodor!
378;00:37:08,425;00:37:11,928;Hodor.
379;00:37:11,946;00:37:13,863;Hodor!
380;00:37:44,795;00:37:47,397;Bran!
381;00:37:50,101;00:37:52,102;Save yourself, now!
382;00:38:17,211;00:38:19,629;- Come with me,
382;00:38:17,211;00:38:19,629;- Brandon Stark.
383;00:38:26,604;00:38:29,222;He is lost.
384;00:38:29,273;00:38:31,174;Come with me
384;00:38:29,273;00:38:31,174;or die with him.
385;00:38:31,192;00:38:33,893;Go with them.
386;00:39:37,174;00:39:38,942;They cannot follow us.
387;00:39:38,976;00:39:41,261;The power that moves them
387;00:39:38,976;00:39:41,261;is powerless here.
388;00:39:41,295;00:39:43,630;Who are you?
389;00:39:43,681;00:39:46,182;The First Men
389;00:39:43,681;00:39:46,182;called us the children,
390;00:39:46,217;00:39:49,119;but we were born
390;00:39:46,217;00:39:49,119;long before them.
391;00:39:49,153;00:39:51,688;Come, he waits for you.
392;00:41:16,223;00:41:18,691;You're the three-eyed raven?
393;00:41:22,480;00:41:25,031;I've been many things.
394;00:41:25,065;00:41:28,651;Now I am what you see.
395;00:41:30,070;00:41:33,573;My brother, he led us
395;00:41:30,070;00:41:33,573;to you and now he--
396;00:41:33,624;00:41:35,742;He knew
396;00:41:33,624;00:41:35,742;what would happen.
397;00:41:35,793;00:41:38,628;From the moment
397;00:41:35,793;00:41:38,628;he left,
398;00:41:38,662;00:41:41,664;he knew
398;00:41:38,662;00:41:41,664;and he went anyway.
399;00:41:41,698;00:41:43,216;How do you know?
400;00:41:43,250;00:41:45,201;I've been watching you.
401;00:41:45,219;00:41:47,470;All of you.
402;00:41:47,505;00:41:49,672;All of your lives.
403;00:41:49,706;00:41:52,342;With 1,000 eyes
403;00:41:49,706;00:41:52,342;and one.
404;00:41:53,978;00:41:56,980;Now you've come
404;00:41:53,978;00:41:56,980;to me at last,
405;00:41:57,014;00:41:59,516;Brandon Stark.
406;00:41:59,550;00:42:02,051;Though the hour is late.
407;00:42:02,069;00:42:05,238;I didn't want
407;00:42:02,069;00:42:05,238;anyone to die for me.
408;00:42:05,272;00:42:08,741;He died so you could find
408;00:42:05,272;00:42:08,741;what you have lost.
409;00:42:10,244;00:42:12,328;You're going to help
409;00:42:10,244;00:42:12,328;me walk again?
410;00:42:13,497;00:42:15,865;You will never
410;00:42:13,497;00:42:15,865;walk again.
411;00:42:17,618;00:42:20,620;But you will fly.
412;00:42:36,353;00:42:38,271;Podrick.
413;00:42:38,305;00:42:40,423;Podrick.
414;00:42:40,441;00:42:42,725;Where are the horses?
415;00:42:43,777;00:42:45,645;I hobbled them
415;00:42:43,777;00:42:45,645;last night.
416;00:42:45,696;00:42:47,447;What sort of hobble?
417;00:42:47,481;00:42:49,249;A figure eight
417;00:42:47,481;00:42:49,249;like you taught me.
418;00:42:49,283;00:42:51,618;If you did it
418;00:42:49,283;00:42:51,618;like I taught you,
419;00:42:51,652;00:42:52,986;then the horses
419;00:42:51,652;00:42:52,986;would be here.
420;00:42:53,037;00:42:54,537;Thieves, maybe?
421;00:42:54,572;00:42:56,990;It's at least 30 miles
421;00:42:54,572;00:42:56,990;to the Eyrie from here.
422;00:42:57,041;00:42:59,659;You're carrying
422;00:42:57,041;00:42:59,659;the saddlebags.
423;00:43:27,571;00:43:29,022;People coming.
424;00:43:30,807;00:43:33,610;You can shit later.
424;00:43:30,807;00:43:33,610;There's people coming.
425;00:43:36,096;00:43:37,497;Morning.
426;00:43:39,199;00:43:41,334;Morning.
427;00:43:42,620;00:43:44,687;I like your sword.
428;00:43:44,722;00:43:47,707;Are we getting close
428;00:43:44,722;00:43:47,707;to the Bloody Gate?
429;00:43:47,758;00:43:49,709;About 10 more miles.
430;00:43:49,760;00:43:51,594;Did you
430;00:43:49,760;00:43:51,594;hear that, Podrick?
431;00:43:51,629;00:43:54,180;Only 10 more miles
431;00:43:51,629;00:43:54,180;to the Bloody Gate.
432;00:43:55,716;00:43:57,467;Are you a knight?
433;00:43:57,501;00:43:59,469;No.
434;00:43:59,503;00:44:01,738;But you know how
434;00:43:59,503;00:44:01,738;to use that sword?
435;00:44:01,772;00:44:04,474;I do.
436;00:44:04,525;00:44:06,526;Does it have a name?
437;00:44:06,560;00:44:08,895;Oathkeeper.
438;00:44:08,946;00:44:10,697;Mine's Needle.
439;00:44:10,731;00:44:12,732;Good name.
440;00:44:15,035;00:44:16,653;Who taught you
440;00:44:15,035;00:44:16,653;how to fight?
441;00:44:16,687;00:44:19,489;My father.
442;00:44:20,691;00:44:22,575;Mine never wanted to.
443;00:44:23,961;00:44:26,546;Said fighting
443;00:44:23,961;00:44:26,546;was for boys.
444;00:44:26,580;00:44:28,581;Mine said the same.
445;00:44:28,632;00:44:30,866;But I kept fighting
445;00:44:28,632;00:44:30,866;the boys anyway.
446;00:44:30,884;00:44:33,036;Kept losing.
447;00:44:33,070;00:44:35,672;Finally my father said,
447;00:44:33,070;00:44:35,672;If you're going to do it,
448;00:44:35,706;00:44:37,507;you might as well
448;00:44:35,706;00:44:37,507;do it right.
449;00:44:41,595;00:44:43,062;Seven blessings.
450;00:44:43,097;00:44:45,598;I'm Brienne of Tarth.
450;00:44:43,097;00:44:45,598;This is Podrick Payne.
451;00:44:48,118;00:44:49,885;You want something?
452;00:44:49,903;00:44:53,189;That's Sandor Clegane.
452;00:44:49,903;00:44:53,189;The Hound.
453;00:45:03,784;00:45:06,285;You're Arya Stark.
454;00:45:06,320;00:45:09,622;I asked if you
454;00:45:06,320;00:45:09,622;wanted something.
455;00:45:09,673;00:45:12,241;I swore to your mother I
455;00:45:09,673;00:45:12,241;would bring you home to her.
456;00:45:13,477;00:45:14,711;My mother's dead.
457;00:45:14,745;00:45:16,312;I know.
458;00:45:16,346;00:45:19,465;I wish I could have
458;00:45:16,346;00:45:19,465;been there to protect her.
459;00:45:20,751;00:45:22,185;You're not a northerner.
460;00:45:22,219;00:45:26,088;No, but I swore a sacred
460;00:45:22,219;00:45:26,088;vow to protect her.
461;00:45:26,106;00:45:28,141;Why didn't you?
462;00:45:31,612;00:45:34,764;She commanded me to bring Jaime
462;00:45:31,612;00:45:34,764;Lannister back to King's Landing.
463;00:45:34,783;00:45:36,532;You're paid
463;00:45:34,783;00:45:36,532;by the Lannisters.
464;00:45:36,567;00:45:39,202;You're here
464;00:45:36,567;00:45:39,202;for the bounty on me.
465;00:45:39,236;00:45:41,954;I'm not paid
465;00:45:39,236;00:45:41,954;by the Lannisters.
466;00:45:41,990;00:45:43,823;No?
467;00:45:45,209;00:45:46,993;Fancy sword
467;00:45:45,209;00:45:46,993;you've got there.
468;00:45:47,044;00:45:48,828;Where'd you get it?
469;00:45:51,498;00:45:54,250;I've been looking at
469;00:45:51,498;00:45:54,250;Lannister gold all my life.
470;00:45:56,053;00:45:58,454;Go on, Brienne
470;00:45:56,053;00:45:58,454;of fucking Tarth.
471;00:45:58,472;00:46:01,090;Tell me that's not
471;00:45:58,472;00:46:01,090;Lannister gold.
472;00:46:02,226;00:46:05,144;Jaime Lannister
472;00:46:02,226;00:46:05,144;gave me this sword.
473;00:46:05,179;00:46:06,979;The Bloody Gate
473;00:46:05,179;00:46:06,979;is 10 miles.
474;00:46:07,014;00:46:08,815;I swore to your mother
474;00:46:07,014;00:46:08,815;by the old gods--
475;00:46:08,849;00:46:10,132;I don't care
475;00:46:08,849;00:46:10,132;what you swore.
476;00:46:10,150;00:46:11,851;Arya!
476;00:46:10,150;00:46:11,851;- You heard the girl.
477;00:46:11,902;00:46:14,854;She's not coming with you.
477;00:46:11,902;00:46:14,854;She is.
478;00:46:16,740;00:46:18,825;You're not
478;00:46:16,740;00:46:18,825;a good listener.
479;00:46:18,859;00:46:20,943;That Valyrian steel?
480;00:46:20,977;00:46:23,029;I always wanted
480;00:46:20,977;00:46:23,029;some Valyrian steel.
481;00:46:23,080;00:46:25,915;Come with me, Arya.
481;00:46:23,080;00:46:25,915;I'll take you to safety.
482;00:46:25,949;00:46:28,417;Safety?
482;00:46:25,949;00:46:28,417;Where the fuck's that?
483;00:46:28,452;00:46:31,020;Her aunt in the Eyrie is dead.
483;00:46:28,452;00:46:31,020;Her mother's dead.
484;00:46:31,054;00:46:33,039;Her father's dead.
484;00:46:31,054;00:46:33,039;Her brother's dead.
485;00:46:33,090;00:46:35,208;Winterfell is a pile
485;00:46:33,090;00:46:35,208;of rubble.
486;00:46:35,259;00:46:37,593;There is no safety,
486;00:46:35,259;00:46:37,593;you dumb bitch.
487;00:46:38,879;00:46:40,379;You don't know
487;00:46:38,879;00:46:40,379;that by now,
488;00:46:40,430;00:46:43,015;you're the wrong one
488;00:46:40,430;00:46:43,015;to watch over her.
489;00:46:43,050;00:46:45,017;And that's what
489;00:46:43,050;00:46:45,017;you're doing?
490;00:46:45,052;00:46:47,169;Watching over her?
491;00:46:47,188;00:46:50,106;Aye, that's what
491;00:46:47,188;00:46:50,106;I'm doing.
492;00:47:57,925;00:48:00,426;I have no wish
492;00:47:57,925;00:48:00,426;to kill you, Ser.
493;00:48:13,724;00:48:15,441;I'm not a knight.
494;00:49:32,602;00:49:34,720;Arya!
495;00:49:34,805;00:49:36,973;Arya!
496;00:49:38,141;00:49:40,076;Arya!
497;00:49:41,478;00:49:43,479;Where is she?
497;00:49:41,478;00:49:43,479;- She was just here.
498;00:49:43,513;00:49:44,897;Why weren't you
498;00:49:43,513;00:49:44,897;watching her?
499;00:49:44,948;00:49:47,066;I was watching you. I thought
499;00:49:44,948;00:49:47,066;you might need some help.
500;00:49:47,117;00:49:49,035;Which way, Pod?
500;00:49:47,117;00:49:49,035;Which way did she go?
501;00:49:49,069;00:49:50,903;I think that way.
502;00:49:50,954;00:49:52,855;Arya!
503;00:49:52,873;00:49:54,957;Arya!
504;00:50:23,570;00:50:25,688;You still here?
505;00:50:36,083;00:50:37,666;Big bitch saved you.
506;00:50:37,701;00:50:39,835;I don't need saving.
507;00:50:39,870;00:50:42,588;No, not you.
507;00:50:39,870;00:50:42,588;You're a real killer.
508;00:50:42,622;00:50:44,840;With your water dancing
509;00:50:44,875;00:50:46,876;and your Needle.
510;00:50:48,211;00:50:50,012;You gonna die?
511;00:50:50,047;00:50:52,798;Unless there's a maester
511;00:50:50,047;00:50:52,798;hiding behind that rock,
512;00:50:52,849;00:50:54,934;aye,
513;00:50:54,969;00:50:57,386;I'm done.
514;00:51:01,108;00:51:04,026;I'd skin you alive
514;00:51:01,108;00:51:04,026;for wine.
515;00:51:04,978;00:51:07,113;Fuck water.
516;00:51:08,482;00:51:10,649;Killed by a woman.
517;00:51:12,452;00:51:15,037;I bet you like that.
518;00:51:16,790;00:51:18,624;Go on,
519;00:51:18,658;00:51:20,709;go after her.
520;00:51:20,744;00:51:23,212;She'll help you.
521;00:51:26,416;00:51:28,551;Going it alone,
522;00:51:28,585;00:51:31,087;you won't last
522;00:51:28,585;00:51:31,087;a day out there.
523;00:51:31,121;00:51:34,006;I'll last
523;00:51:31,121;00:51:34,006;longer than you.
524;00:51:40,680;00:51:43,349;You remember where
524;00:51:40,680;00:51:43,349;the heart is?
525;00:51:50,774;00:51:52,474;Fuck it.
526;00:51:52,492;00:51:54,326;I'm ready.
527;00:51:56,446;00:51:58,914;Go on, girl.
528;00:51:58,949;00:52:01,167;Another name
528;00:51:58,949;00:52:01,167;off your list.
529;00:52:02,335;00:52:04,503;You kept
529;00:52:02,335;00:52:04,503;promising me.
530;00:52:10,660;00:52:13,129;I cut down
530;00:52:10,660;00:52:13,129;your butcher's boy.
531;00:52:13,163;00:52:15,047;The ginger.
532;00:52:16,516;00:52:18,801;He was begging
532;00:52:16,516;00:52:18,801;for mercy.
533;00:52:18,852;00:52:22,138;Please, Ser.
533;00:52:18,852;00:52:22,138;Please don't kill me.
534;00:52:22,189;00:52:24,140;Please, please.
535;00:52:25,692;00:52:28,177;Bled all over
535;00:52:25,692;00:52:28,177;my horse.
536;00:52:28,195;00:52:31,280;Saddle stunk of butcher's
536;00:52:28,195;00:52:31,280;boy for weeks.
537;00:52:33,950;00:52:35,734;And your sister.
538;00:52:37,070;00:52:39,155;Your pretty sister.
539;00:52:40,373;00:52:42,958;I should have taken her.
540;00:52:42,993;00:52:45,744;That night
540;00:52:42,993;00:52:45,744;the Blackwater burned.
541;00:52:47,330;00:52:49,498;I should have
541;00:52:47,330;00:52:49,498;fucked her bloody.
542;00:52:50,917;00:52:53,552;At least I'd have
542;00:52:50,917;00:52:53,552;one happy memory.
543;00:53:03,513;00:53:05,681;Do I have to beg you?
544;00:53:10,320;00:53:12,271;Do it.
545;00:53:16,943;00:53:18,911;Do it.
546;00:53:22,082;00:53:23,949;Do it.
547;00:53:53,647;00:53:55,864;Kill me.
548;00:53:59,035;00:54:01,537;Kill me!
549;00:54:02,872;00:54:05,407;Kill me!
550;00:54:06,609;00:54:08,110;Kill me!
551;00:54:18,388;00:54:21,056;Oh, get on with it,
551;00:54:18,388;00:54:21,056;you son of a whore.
552;00:54:21,091;00:54:23,292;Is that any way to speak
552;00:54:21,091;00:54:23,292;about our mother?
553;00:54:23,310;00:54:25,227;What are you doing?
554;00:54:25,262;00:54:26,962;What do you
554;00:54:25,262;00:54:26,962;think I'm doing?
555;00:54:26,980;00:54:28,981;A galley's waiting in the bay
555;00:54:26,980;00:54:28,981;bound for the Free Cities.
556;00:54:29,015;00:54:30,316;Who's helping you?
556;00:54:29,015;00:54:30,316;Varys.
557;00:54:30,350;00:54:32,568;Varys?
557;00:54:30,350;00:54:32,568;You have more friends than you thought.
558;00:54:44,447;00:54:45,948;There's a locked door
558;00:54:44,447;00:54:45,948;at the top of the stairs.
559;00:54:45,982;00:54:48,617;Knock on it twice,
559;00:54:45,982;00:54:48,617;then twice again.
560;00:54:49,753;00:54:51,537;Varys will open.
561;00:54:51,588;00:54:54,456;I suppose this
561;00:54:51,588;00:54:54,456;is good-bye, then.
562;00:55:09,522;00:55:11,640;Farewell, little brother.
563;00:55:13,109;00:55:16,395;Jaime.
564;00:55:16,446;00:55:19,365;Thank you for my life.
565;00:55:22,018;00:55:23,986;Quickly now.
566;00:56:43,466;00:56:45,534;Tywin?
567;00:56:48,104;00:56:50,406;My lion.
568;00:58:08,701;00:58:11,153;I'm sorry.
569;00:58:23,699;00:58:25,501;I'm sorry.
570;00:59:12,348;00:59:14,266;Tyrion.
571;00:59:15,435;00:59:17,219;Put down the crossbow.
572;00:59:20,857;00:59:23,141;Who released you?
573;00:59:24,110;00:59:25,594;Your brother,
573;00:59:24,110;00:59:25,594;I expect.
574;00:59:25,612;00:59:27,896;He always had
574;00:59:25,612;00:59:27,896;a soft spot for you.
575;00:59:29,098;00:59:31,733;Come, we'll go and talk
575;00:59:29,098;00:59:31,733;in my chambers.
576;00:59:36,155;00:59:39,124;This is how you want
576;00:59:36,155;00:59:39,124;to speak to me, hmm?
577;00:59:39,158;00:59:41,627;Shaming your father has
577;00:59:39,158;00:59:41,627;always given you pleasure.
578;00:59:41,662;00:59:43,445;All my life
579;00:59:43,463;00:59:45,998;you've wanted me dead.
580;00:59:47,717;00:59:49,751;Yes.
581;00:59:49,785;00:59:52,421;But you refused to die.
582;00:59:52,472;00:59:54,256;I respect that.
583;00:59:54,290;00:59:56,141;Even admire it.
584;00:59:56,175;00:59:58,176;You fight
584;00:59:56,175;00:59:58,176;for what's yours.
585;00:59:58,227;01:00:00,596;I'd never let them
585;00:59:58,227;01:00:00,596;execute you.
586;01:00:00,647;01:00:01,930;Is that what you fear?
587;01:00:01,981;01:00:04,816;I'll never let Ilyn Payne
587;01:00:01,981;01:00:04,816;take your head.
588;01:00:04,852;01:00:06,935;You're a Lannister.
589;01:00:08,905;01:00:11,940;You're my son.
590;01:00:13,476;01:00:15,077;I loved her.
591;01:00:15,111;01:00:17,112;Who?
592;01:00:17,146;01:00:19,531;Shae.
593;01:00:19,582;01:00:21,617;Oh, Tyrion.
594;01:00:22,869;01:00:25,370;Put down that crossbow.
594;01:00:22,869;01:00:25,370;I murdered her.
595;01:00:27,790;01:00:29,658;With my own hands.
596;01:00:32,845;01:00:36,098;It doesn't matter.
596;01:00:32,845;01:00:36,098;Doesn't matter?
597;01:00:36,132;01:00:38,717;She was a whore.
598;01:00:40,019;01:00:41,937;Say that word again...
598;01:00:40,019;01:00:41,937;And what?
599;01:00:41,971;01:00:44,389;You'll kill your own
599;01:00:41,971;01:00:44,389;father in the privy?
600;01:00:45,725;01:00:47,693;No.
601;01:00:47,728;01:00:50,011;You're my son.
602;01:00:50,029;01:00:51,730;Now, enough
602;01:00:50,029;01:00:51,730;of this nonsense.
603;01:00:51,781;01:00:55,033;I am your son and you
603;01:00:51,781;01:00:55,033;sentenced me to die.
604;01:00:55,068;01:00:58,520;You knew I didn't
604;01:00:55,068;01:00:58,520;poison Joffrey,
605;01:00:58,538;01:01:01,823;but you sentenced me
605;01:00:58,538;01:01:01,823;all the same.
606;01:01:01,857;01:01:04,459;Why?
606;01:01:01,857;01:01:04,459;Enough.
607;01:01:04,494;01:01:06,044;We'll go back
607;01:01:04,494;01:01:06,044;to my chambers
608;01:01:06,080;01:01:07,496;and speak
608;01:01:06,080;01:01:07,496;with some dignity.
609;01:01:07,530;01:01:10,365;I can't go back there.
609;01:01:07,530;01:01:10,365;She's in there.
610;01:01:10,383;01:01:11,883;You're afraid
610;01:01:10,383;01:01:11,883;of a dead whore?
611;01:01:24,313;01:01:26,181;You shot me.
612;01:01:35,108;01:01:37,359;You're no son of mine.
613;01:01:37,393;01:01:38,944;I am your son.
614;01:01:40,062;01:01:43,331;I have always
614;01:01:40,062;01:01:43,331;been your son.
615;01:01:57,263;01:01:59,631;What have you done?
616;01:02:00,767;01:02:02,884;Quickly.
617;01:02:06,189;01:02:08,890;Trust me, my friend.
617;01:02:06,189;01:02:08,890;I brought you this far.
618;01:04:03,806;01:04:05,640;I want to see
618;01:04:03,806;01:04:05,640;the captain.
619;01:04:05,675;01:04:07,342;You're seeing him.
620;01:04:07,376;01:04:09,895;I want to go north
620;01:04:07,376;01:04:09,895;to the Wall.
621;01:04:09,929;01:04:12,097;No, you don't.
622;01:04:13,099;01:04:14,432;I can pay.
623;01:04:14,483;01:04:17,936;There is nothing in the North
623;01:04:14,483;01:04:17,936;but ice and war and pirates.
624;01:04:17,987;01:04:20,272;I wouldn't need a cabin.
624;01:04:17,987;01:04:20,272;Please.
625;01:04:20,323;01:04:22,574;I could work
625;01:04:20,323;01:04:22,574;scrubbing the floors.
626;01:04:22,608;01:04:25,327;I'm not going north, child.
626;01:04:22,608;01:04:25,327;I'm going home.
627;01:04:25,361;01:04:28,747;Where's home?
627;01:04:25,361;01:04:28,747;The Free City of Braavos.
628;01:04:29,749;01:04:31,399;Wait.
628;01:04:29,749;01:04:31,399;I have something else.
629;01:04:31,417;01:04:33,118;More silver won't make
629;01:04:31,417;01:04:33,118;a difference.
630;01:04:33,169;01:04:36,504;It's not silver.
630;01:04:33,169;01:04:36,504;It's iron.
631;01:04:38,591;01:04:40,542;This...
632;01:04:44,597;01:04:45,881;How did you--
633;01:04:45,915;01:04:47,966;Valar morghulis.
634;01:04:49,518;01:04:51,803;Valar dohaeris.
635;01:04:51,854;01:04:54,689;Of course,
635;01:04:51,854;01:04:54,689;you shall have a cabin.
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
