378;00:25:58,224;00:26:01,559;There's nothing more sickening
378;00:25:58,224;00:26:01,559;than a man in love.
379;00:26:28,879;00:26:31,172;About time you did something.
380;00:26:31,715;00:26:33,675;At least you'll keep warm.
381;00:26:35,636;00:26:38,012;The Fist of the First Men.
382;00:26:38,681;00:26:41,349;Think of how old this place is.
383;00:26:42,059;00:26:44,560;Before the Targaryens defeated the Andals,
384;00:26:44,645;00:26:47,105;before the Andals took Westeros
384;00:26:44,645;00:26:47,105;from the First Men.
385;00:26:47,189;00:26:49,899;Before I die, please, stop talking.
386;00:26:50,776;00:26:55,780;Thousands and thousands of years ago,
386;00:26:50,776;00:26:55,780;the First Men stood here where we're standing
387;00:26:55,864;00:26:57,991;all through the long night.
388;00:27:00,202;00:27:02,829;What do you think they were like,
388;00:27:00,202;00:27:02,829;the First Men?
389;00:27:02,913;00:27:04,247;Stupid.
390;00:27:04,331;00:27:07,417;Smart people don't find themselves
390;00:27:04,331;00:27:07,417;in places like this.
391;00:27:07,501;00:27:09,627;I think they were afraid.
392;00:27:11,672;00:27:14,048;I think they came here
392;00:27:11,672;00:27:14,048;to get away from something.
393;00:27:15,467;00:27:17,552;And I don't think it worked.
394;00:27:21,682;00:27:22,807;Wildlings?
395;00:27:25,561;00:27:27,812;One blast is for rangers returning.
396;00:27:27,896;00:27:29,522;Wildlings is two blasts.
397;00:27:29,732;00:27:32,984;So you got to stand there waiting,
398;00:27:33,569;00:27:35,111;wondering.
399;00:27:35,195;00:27:36,696;One blast for friends,
400;00:27:38,157;00:27:39,657;two for foes.
401;00:27:41,827;00:27:43,536;And three for White Walkers.
402;00:27:47,791;00:27:49,709;It's been a thousand years,
403;00:27:49,793;00:27:52,503;but that's the only time
403;00:27:49,793;00:27:52,503;they blow the horn three times.
404;00:27:52,588;00:27:54,797;But if it's been a thousand years,
404;00:27:52,588;00:27:54,797;how do you know?
405;00:27:55,507;00:27:58,468;Well...
405;00:27:55,507;00:27:58,468;I read it in a book.
406;00:27:59,511;00:28:00,553;Look.
407;00:28:02,556;00:28:04,265;It's Qhorin Halfhand.
408;00:28:04,350;00:28:07,143;Aye, we'll live another day.
409;00:28:08,270;00:28:09,604;Hurrah.
410;00:28:20,032;00:28:21,783;Take care, my lord.
411;00:28:22,493;00:28:24,994;I remember reading an old sailors' proverb,
412;00:28:25,496;00:28:27,997;Piss on wildfire and your cock burns off.
413;00:28:28,123;00:28:31,626;Oh, I have not conducted this experiment.
414;00:28:32,169;00:28:34,170;It could well be true.
415;00:28:34,254;00:28:39,300;The substance burns so hot,
415;00:28:34,254;00:28:39,300;it melts wood, stone, even steel,
416;00:28:39,551;00:28:41,803;and, of course, flesh.
417;00:28:42,763;00:28:47,141;The substance burns so hot,
417;00:28:42,763;00:28:47,141;it melts flesh like tallow.
418;00:28:50,646;00:28:55,858;After the dragons died, wildfire was the key
418;00:28:50,646;00:28:55,858;to the Targaryen power.
419;00:28:57,319;00:28:59,028;My companion takes issue.
420;00:28:59,113;00:29:03,616;If I could tell you how many crazy old men
420;00:28:59,113;00:29:03,616;I've seen pushing carts around army camps
421;00:29:03,700;00:29:06,285;making grand claims
421;00:29:03,700;00:29:06,285;about jars full of pig shit.
422;00:29:07,329;00:29:10,665;No offense meant.
422;00:29:07,329;00:29:10,665;Our order does not deal in pig shit.
423;00:29:10,749;00:29:13,084;The substance is fire given form.
424;00:29:13,419;00:29:16,504;And we have been perfecting it
424;00:29:13,419;00:29:16,504;since the days of Maegor.
425;00:29:16,588;00:29:17,630;To do what?
426;00:29:17,714;00:29:21,384;The jars are put in catapults
426;00:29:17,714;00:29:21,384;and flung at the enemy.
427;00:29:22,010;00:29:24,011;How much do you have?
428;00:29:27,933;00:29:31,102;If you could get real soldiers
428;00:29:27,933;00:29:31,102;to man the catapults,
429;00:29:31,186;00:29:34,689;then maybe you'd hit
429;00:29:31,186;00:29:34,689;your target one time in ten,
430;00:29:34,773;00:29:37,859;but all the real soldiers
430;00:29:34,773;00:29:37,859;are in the Riverlands with your father.
431;00:29:37,943;00:29:39,944;My lord, this man is insulting.
432;00:29:40,028;00:29:42,155;I don't know if you've ever seen a battle,
432;00:29:40,028;00:29:42,155;old man,
433;00:29:42,239;00:29:43,781;but things can get a bit messy.
434;00:29:43,866;00:29:47,368;'Cause when we're flinging things at Stannis,
434;00:29:43,866;00:29:47,368;he's flinging them right back at us.
435;00:29:47,494;00:29:50,413;Men die, men shit themselves, men run,
436;00:29:50,497;00:29:52,165;which means pots falling,
437;00:29:52,249;00:29:54,000;which means fire inside the walls,
438;00:29:54,084;00:29:58,838;which means the poor cunts trying to defend
438;00:29:54,084;00:29:58,838;the city end up burning it down.
439;00:29:59,089;00:30:00,923;My friend remains unconvinced.
440;00:30:01,008;00:30:05,094;He would not dare insult my order
440;00:30:01,008;00:30:05,094;whilst Aerys Targaryen lived.
441;00:30:05,179;00:30:07,597;Well, he's not living anymore.
442;00:30:08,182;00:30:10,725;And all his pots of wildfire
442;00:30:08,182;00:30:10,725;didn't help him, did they?
443;00:30:11,435;00:30:14,395;Men win wars, not magic tricks.
444;00:30:30,370;00:30:34,499;We have been working tirelessly,
444;00:30:30,370;00:30:34,499;day and night,
445;00:30:34,583;00:30:39,003;ever since your royal sister
445;00:30:34,583;00:30:39,003;commanded us to do so.
446;00:30:39,087;00:30:44,383;Our present count stands at 7,811.
447;00:30:44,968;00:30:50,181;Enough to burn Stannis Baratheon's fleet
447;00:30:44,968;00:30:50,181;and armies both.
448;00:30:50,265;00:30:52,225;This is a shit idea.
449;00:30:53,101;00:30:56,521;I'm afraid I have to concur
449;00:30:53,101;00:30:56,521;with my advisor, Wisdom Hallyne.
450;00:30:57,439;00:31:01,192;The contents of this room
450;00:30:57,439;00:31:01,192;could lay King's Landing low.
451;00:31:02,694;00:31:06,113;You won't be making wildfire
451;00:31:02,694;00:31:06,113;for my sister any longer.
452;00:31:08,408;00:31:10,743;You'll be making it for me.
453;00:31:41,483;00:31:44,318;He'll be able to feed himself from now on.
454;00:31:48,156;00:31:50,157;Let him sleep, Doreah.
455;00:31:50,242;00:31:52,076;Yes, Khaleesi.
456;00:31:54,830;00:31:56,664;He loves you.
457;00:32:00,669;00:32:03,671;I rewove this part of the top.
458;00:32:04,172;00:32:07,758;And I fixed the heel on this one.
459;00:32:07,843;00:32:09,677;Thank you, my friend.
460;00:32:11,847;00:32:14,849;Did you see the dress Xaro had made for you?
461;00:32:15,934;00:32:18,311;They say he's the wealthiest man in Qarth.
462;00:32:18,520;00:32:19,562;It is known.
463;00:32:20,856;00:32:23,774;And if Qarth is the wealthiest city in Essos...
464;00:32:23,859;00:32:27,862;The last time a rich man gave me a dress,
464;00:32:23,859;00:32:27,862;he was selling me to Khal Drogo.
465;00:32:28,405;00:32:31,532;May he ride forever through the night lands.
466;00:32:34,328;00:32:37,371;Xaro is our host,
466;00:32:34,328;00:32:37,371;but we know nothing about him.
467;00:32:38,415;00:32:42,251;Men like to talk about other men
467;00:32:38,415;00:32:42,251;when they're happy.
468;00:32:49,968;00:32:52,261;You would look like a real princess
468;00:32:49,968;00:32:52,261;in Xaro's...
469;00:32:52,346;00:32:55,056;She's not a princess. She's a Khaleesi.
470;00:33:01,480;00:33:03,731;You should wear it, Khaleesi.
471;00:33:03,815;00:33:06,901;You are their guest. It would be rude not to.
472;00:33:28,048;00:33:30,925;And you must visit the night market.
473;00:33:31,051;00:33:34,804;The Qartheen night market
473;00:33:31,051;00:33:34,804;is like no night market you've ever seen.
474;00:33:34,888;00:33:36,681;It sounds wonderful.
475;00:33:36,765;00:33:39,058;The Meereenis think they have a night market.
476;00:33:39,142;00:33:41,352;I will take you there myself.
477;00:33:41,436;00:33:43,604;Please excuse me for a moment.
478;00:33:48,110;00:33:49,193;What are they doing?
479;00:33:49,569;00:33:51,612;Malakko says the statue is too heavy to carry.
480;00:33:52,823;00:33:54,407;Kovarro says that Malakko is an idiot.
481;00:33:54,950;00:33:57,201;They can pry out the gems,
481;00:33:54,950;00:33:57,201;the rest is pure gold.
482;00:33:57,452;00:34:00,287;Very soft.
482;00:33:57,452;00:34:00,287;He can chop off as much as we can carry.
483;00:34:01,164;00:34:02,707;Or melt it. Very simple.
484;00:34:02,999;00:34:04,208;We are his guests!
485;00:34:04,292;00:34:07,128;You can't pry it or chop it or melt it.
486;00:34:07,337;00:34:08,796;Of course not, Khaleesi!
487;00:34:09,297;00:34:11,090;We will wait until we leave.
488;00:34:11,174;00:34:12,758;Not even when we leave.
489;00:34:13,009;00:34:14,677;Why not?
490;00:34:14,761;00:34:17,555;Our host saved us from the
490;00:34:14,761;00:34:17,555;Red Waste and you want to steal from him?
491;00:34:17,639;00:34:20,307;I will hear no more.
492;00:34:28,608;00:34:31,318;My brother used to say
492;00:34:28,608;00:34:31,318;the only thing the Dothraki knew how to do
493;00:34:31,403;00:34:33,571;was steal things better men have built.
494;00:34:33,655;00:34:35,072;It's not the only thing.
495;00:34:35,157;00:34:36,866;They're quite good at killing the better men.
496;00:34:37,492;00:34:39,452;That's not the kind of queen I'm going to be.
497;00:34:39,536;00:34:41,412;Mother of Dragons.
498;00:34:43,248;00:34:46,417;On behalf of the warlocks of Qarth,
498;00:34:43,248;00:34:46,417;I welcome you.
499;00:34:48,837;00:34:50,296;A demonstration?
500;00:34:52,549;00:34:53,591;Take this gem.
501;00:34:54,426;00:34:55,468;Look at it.
502;00:34:56,970;00:34:58,512;Into its depths.
503;00:34:59,806;00:35:01,682;So many facets.
504;00:35:02,350;00:35:06,353;Look closely enough
504;00:35:02,350;00:35:06,353;and you can see yourself in them.
505;00:35:08,356;00:35:10,149;Often more than once.
506;00:35:13,987;00:35:17,406;Should you grow tired
506;00:35:13,987;00:35:17,406;of Xaro's baubles and trinkets,
507;00:35:17,491;00:35:20,618;it would be an honor
507;00:35:17,491;00:35:20,618;to host you at the House of the Undying.
508;00:35:21,703;00:35:24,705;You are always welcome, Mother of Dragons.
509;00:35:32,714;00:35:34,840;My apologies.
510;00:35:34,925;00:35:36,926;Pyat Pree is one of the Thirteen.
511;00:35:37,010;00:35:40,137;It was customary for me
511;00:35:37,010;00:35:40,137;to extend him an invitation.
512;00:35:40,222;00:35:43,182;Customs die slow deaths in Qarth.
513;00:35:43,266;00:35:45,726;What is the House of the Undying?
514;00:35:45,852;00:35:49,688;It is where the warlocks go
514;00:35:45,852;00:35:49,688;to squint at dusty books
515;00:35:49,773;00:35:51,148;and drink shade of the evening.
516;00:35:51,233;00:35:55,194;It turns their lips blue and their minds soft.
517;00:35:55,278;00:35:59,865;So soft, they actually believe
517;00:35:55,278;00:35:59,865;their parlor tricks are magic.
518;00:36:04,120;00:36:05,913;You watch over her.
519;00:36:08,875;00:36:09,917;Do I know you?
520;00:36:10,293;00:36:11,710;I know you.
521;00:36:12,087;00:36:14,588;Jorah Mormont of Bear Island.
522;00:36:15,757;00:36:17,091;Who are you?
523;00:36:17,717;00:36:19,301;I'm no one.
524;00:36:19,594;00:36:21,512;But she is the Mother of Dragons.
525;00:36:22,138;00:36:25,182;She needs true protectors,
525;00:36:22,138;00:36:25,182;now more than ever.
526;00:36:25,892;00:36:30,020;They shall come day and night
526;00:36:25,892;00:36:30,020;to see the wonder born into the world again.
527;00:36:30,105;00:36:33,107;And when they see, they shall lust,
528;00:36:33,483;00:36:36,944;for dragons are fire made flesh.
529;00:36:37,279;00:36:39,446;And fire is power.
530;00:36:50,166;00:36:52,293;It looked like Stannis.
531;00:36:53,211;00:36:56,005;To me it just looked like...
532;00:36:59,342;00:37:01,635;A shadow in the shape of a man.
533;00:37:01,720;00:37:03,762;In the shape of Stannis.
534;00:37:08,560;00:37:11,395;We should reach my son's camp tomorrow.
535;00:37:11,479;00:37:13,397;Will you stay there long, my lady?
536;00:37:13,481;00:37:16,817;Only long enough
536;00:37:13,481;00:37:16,817;to tell Robb what I have seen.
537;00:37:17,193;00:37:20,321;After that, I will leave for Winterfell.
538;00:37:21,656;00:37:24,116;My two youngest need me.
539;00:37:24,200;00:37:26,619;I've been away from them for far too long.
540;00:37:27,829;00:37:29,330;I never knew my mother.
541;00:37:30,999;00:37:32,124;I'm sorry.
542;00:37:33,335;00:37:35,961;My own mother died on the birthing bed
543;00:37:37,047;00:37:38,464;when I was very young.
544;00:37:42,427;00:37:44,345;It's a bloody business.
545;00:37:44,804;00:37:48,349;What comes after is even harder.
546;00:37:49,851;00:37:52,937;Once you're safely back
546;00:37:49,851;00:37:52,937;amongst your own people,
547;00:37:53,521;00:37:55,981;will you give me leave to go, my lady?
548;00:37:56,358;00:37:58,150;You mean to kill Stannis.
549;00:37:58,777;00:38:00,069;I swore a vow.
550;00:38:00,153;00:38:03,447;But Stannis has a great army around him.
551;00:38:03,531;00:38:06,158;His own guards are sworn to keep him safe.
552;00:38:06,242;00:38:07,534;I'm as good as any of them.
553;00:38:09,537;00:38:10,663;I should never have fled.
554;00:38:11,247;00:38:14,208;Renly's death was no fault of yours.
555;00:38:14,292;00:38:16,251;You served him bravely.
556;00:38:17,420;00:38:19,546;I only held him that once
557;00:38:20,924;00:38:22,675;as he was dying.
558;00:38:25,679;00:38:27,137;He's gone, Brienne.
559;00:38:28,223;00:38:31,558;You serve nothing and no one
559;00:38:28,223;00:38:31,558;by following him into the earth.
560;00:38:32,894;00:38:35,813;Renly's enemies are Robb's enemies as well.
561;00:38:41,027;00:38:42,611;I do not know your son, my lady.
562;00:38:45,240;00:38:48,659;But I could serve you, if you would have me.
563;00:38:49,619;00:38:50,911;You have courage.
564;00:38:52,080;00:38:55,833;Not battle courage, perhaps,
564;00:38:52,080;00:38:55,833;but, I don't know,
565;00:38:57,210;00:38:59,420;a woman's kind of courage.
566;00:38:59,504;00:39:03,007;And I think that when the time comes,
566;00:38:59,504;00:39:03,007;you will not hold me back.
567;00:39:03,091;00:39:06,593;Promise me that you will not hold me back
567;00:39:03,091;00:39:06,593;from Stannis.
568;00:39:12,809;00:39:15,769;When the time comes,
568;00:39:12,809;00:39:15,769;I will not hold you back.
569;00:39:22,944;00:39:24,737;Then I am yours, my lady.
570;00:39:26,197;00:39:30,617;I will shield your back
570;00:39:26,197;00:39:30,617;and give my life for yours, if it comes to that.
571;00:39:30,952;00:39:33,912;I swear it by the Old Gods and the new.
572;00:39:41,379;00:39:45,132;I vow that you shall always
572;00:39:41,379;00:39:45,132;have a place in my home
573;00:39:45,258;00:39:46,633;and at my table
574;00:39:47,218;00:39:51,472;and that I shall ask no service of you
574;00:39:47,218;00:39:51,472;that might bring you dishonor.
575;00:39:51,806;00:39:55,309;I swear it by the Old Gods and the new.
576;00:39:58,480;00:40:01,148;And it's not just thieves, my lord.
577;00:40:01,232;00:40:03,776;There's wolves in them hills now,
578;00:40:03,860;00:40:06,028;more than I ever seen.
579;00:40:06,154;00:40:08,989;They come down in the night
579;00:40:06,154;00:40:08,989;and they kill my sheep.
580;00:40:09,824;00:40:12,910;My three sons is away
580;00:40:09,824;00:40:12,910;fighting for your brother, my lord.
581;00:40:13,161;00:40:16,455;They'll fight, keep fighting
581;00:40:13,161;00:40:16,455;till they're told to go home.
582;00:40:17,499;00:40:19,792;I have no one to man my flock now. Only me.
583;00:40:21,503;00:40:23,420;I can't keep watch all day and all night.
584;00:40:25,673;00:40:28,467;We can send two orphan boys
584;00:40:25,673;00:40:28,467;from Winterstown home with you
585;00:40:28,551;00:40:30,344;to help watch over your flock
586;00:40:30,470;00:40:32,012;if you can give them room and board.
587;00:40:32,180;00:40:35,140;My wife always prayed for more children.
588;00:40:35,266;00:40:37,601;We'll look after them. Thank you, my lord.
589;00:40:37,685;00:40:40,229;And may the gods bless you and yours.
590;00:40:43,358;00:40:44,358;Stop it.
591;00:40:46,194;00:40:48,987;If that's everyone,
591;00:40:46,194;00:40:48,987;I'm going to go for a ride before dark.
592;00:40:49,072;00:40:51,365;Good.
592;00:40:49,072;00:40:51,365;Hodor.
593;00:40:51,449;00:40:54,159;Hodor.
593;00:40:51,449;00:40:54,159;Ah! Lord Stark.
594;00:40:54,911;00:40:56,703;Torrhen's Square is under siege.
595;00:40:57,038;00:40:59,373;Torrhen's Square
595;00:40:57,038;00:40:59,373;is barely 40 leagues from here.
596;00:40:59,833;00:41:02,543;How can the Lannisters strike so far north?
597;00:41:03,128;00:41:05,462;Might be a raiding party led by the mountain.
598;00:41:05,547;00:41:07,548;Might be sellswords paid by Tywin Lannister.
599;00:41:07,715;00:41:08,799;We have to help them.
600;00:41:08,883;00:41:12,302;Most of the fighting men are away with Robb,
600;00:41:08,883;00:41:12,302;but I can gather 200 decent men.
601;00:41:12,387;00:41:13,637;Do you need so many?
602;00:41:13,721;00:41:16,515;If we can't protect our own bannermen,
602;00:41:13,721;00:41:16,515;why should they protect us?
603;00:41:18,101;00:41:20,561;Go, Ser Rodrik. Take the men you need.
604;00:41:20,645;00:41:23,772;Won't take long, my lord.
604;00:41:20,645;00:41:23,772;Southerners don't do well up here.
605;00:41:34,409;00:41:36,743;So, what does it mean?
606;00:41:36,828;00:41:40,330;Ask your Maester Luwin.
606;00:41:36,828;00:41:40,330;He's the one studying books all the time.
607;00:41:40,415;00:41:43,750;I did ask him.
607;00:41:40,415;00:41:43,750;He'd never heard of a three-eyed raven.
608;00:41:43,918;00:41:46,170;Must not mean anything, then.
609;00:41:46,254;00:41:47,296;You're lying.
610;00:41:47,380;00:41:50,257;You might be a little lord,
610;00:41:47,380;00:41:50,257;but don't you call me a liar.
611;00:41:50,466;00:41:53,260;You know what it means.
611;00:41:50,466;00:41:53,260;I never said I didn't.
612;00:41:53,595;00:41:55,262;You didn't give me an honest answer.
613;00:41:55,597;00:41:58,015;That's not the same as being a liar.
614;00:41:58,099;00:41:59,725;Well, it's not far off.
615;00:41:59,809;00:42:03,270;So, you've been dreaming
615;00:41:59,809;00:42:03,270;of a three-eyed raven again?
616;00:42:05,732;00:42:08,984;In the godswood,
616;00:42:05,732;00:42:08,984;you told me you didn't dream.
617;00:42:09,277;00:42:10,694;Now who's a liar?
618;00:42:15,074;00:42:16,491;What did you see in your dream?
619;00:42:19,454;00:42:20,913;Something bad?
620;00:42:22,123;00:42:23,624;Tell me, boy.
621;00:42:27,295;00:42:29,630;I dreamt that the sea came to Winterfell.
622;00:42:31,466;00:42:33,800;I saw waves crashing against the gates
623;00:42:34,969;00:42:37,638;and the water came flowing over the walls...
624;00:42:40,141;00:42:42,267;It flooded the castle.
625;00:42:44,729;00:42:47,022;Drowned men were floating here,
626;00:42:47,106;00:42:49,107;in the yard.
627;00:42:51,819;00:42:53,946;Ser Rodrik was one of them.
628;00:42:56,783;00:42:59,368;The sea is hundreds of miles away.
629;00:42:59,661;00:43:00,661;I know.
630;00:43:01,496;00:43:04,122;It's just a stupid dream.
630;00:43:01,496;00:43:04,122;I've got to get these potatoes to the kitchen.
631;00:43:04,457;00:43:06,250;Otherwise they'll put me in chains again.
632;00:43:06,334;00:43:07,918;Osha.
633;00:43:08,294;00:43:09,503;The three-eyed raven,
634;00:43:11,172;00:43:14,174;what do they say about it north of the Wall?
635;00:43:16,511;00:43:19,680;They say all sorts of crazy things
635;00:43:16,511;00:43:19,680;north of the Wall.
636;00:43:30,525;00:43:33,110;There.
636;00:43:30,525;00:43:33,110;Where?
637;00:43:33,194;00:43:34,861;On that mountain.
638;00:43:35,697;00:43:37,447;I don't see very well.
639;00:43:37,532;00:43:38,573;A fire.
640;00:43:41,619;00:43:43,370;There's a fire.
641;00:43:44,289;00:43:47,082;The people sitting around it
641;00:43:44,289;00:43:47,082;have better eyes than yours or mine.
642;00:43:47,875;00:43:50,711;When they see us coming,
642;00:43:47,875;00:43:50,711;that fire becomes a signal.
643;00:43:50,795;00:43:54,381;Gives Mance Rayder plenty of time
643;00:43:50,795;00:43:54,381;to throw a party in our honor.
644;00:43:54,465;00:43:56,466;How many wildlings have joined him?
645;00:43:56,551;00:43:59,553;From what we can tell, all of them.
646;00:44:04,892;00:44:07,477;Mance has gathered them all
646;00:44:04,892;00:44:07,477;like deer against the wolves.
647;00:44:07,562;00:44:09,229;They're almost ready to make their move.
648;00:44:10,523;00:44:13,066;Where?
648;00:44:10,523;00:44:13,066;Somewhere safe.
649;00:44:13,234;00:44:14,860;Somewhere south.
650;00:44:15,069;00:44:17,571;Can't just march into their midst.
651;00:44:18,197;00:44:21,491;And we can't wait for them here with nothing
651;00:44:18,197;00:44:21,491;but a pile of stones to protect us.
652;00:44:22,577;00:44:24,578;You saying we should fall back to the Wall?
653;00:44:25,330;00:44:27,831;Mance was one of us once.
654;00:44:28,583;00:44:30,584;Now he's one of them.
655;00:44:30,752;00:44:33,587;He's going to teach them
655;00:44:30,752;00:44:33,587;our way of doing things.
656;00:44:33,671;00:44:37,507;They'll hit us in force
656;00:44:33,671;00:44:37,507;and they won't run away when we hit back.
657;00:44:37,675;00:44:41,845;They're gonna be more organized than before,
657;00:44:37,675;00:44:41,845;more disciplined,
658;00:44:42,305;00:44:43,972;more like us.
659;00:44:44,432;00:44:48,268;So we need to be more like them,
659;00:44:44,432;00:44:48,268;do things their way.
660;00:44:49,103;00:44:51,688;Sneak in, kill Mance,
661;00:44:52,023;00:44:55,567;and scatter them to the winds
661;00:44:52,023;00:44:55,567;before they can march on the Wall.
662;00:44:55,902;00:44:58,779;And to do that...
662;00:44:55,902;00:44:58,779;We need to get rid of those lookouts.
663;00:44:58,863;00:45:01,198;It's not a job for 400 men.
664;00:45:01,282;00:45:03,950;I need to move fast and silent.
665;00:45:04,535;00:45:08,163;Harker, Stonesnake, Borba.
666;00:45:08,831;00:45:11,375;Lord Commander, I'd like to join Lord Qhorin.
667;00:45:12,710;00:45:16,338;I've been called lots of things,
667;00:45:12,710;00:45:16,338;but that might be my first Lord Qhorin.
668;00:45:17,590;00:45:19,883;You're a steward, Snow, not a ranger.
669;00:45:19,967;00:45:21,676;I've fought and killed a wight.
670;00:45:21,761;00:45:23,678;How many rangers can say that?
671;00:45:23,763;00:45:25,097;He's the one?
672;00:45:26,974;00:45:29,184;Aye. You killed a wight.
673;00:45:29,936;00:45:33,772;You also let an old man beat you bloody
673;00:45:29,936;00:45:33,772;and take your sword.
674;00:45:35,441;00:45:36,691;Craster?
675;00:45:36,776;00:45:39,152;In the boy's defense, that's a tough old goat.
676;00:45:42,740;00:45:45,158;I could take up Jon's duties
676;00:45:42,740;00:45:45,158;while he's gone, my lord.
677;00:45:46,494;00:45:48,453;It would be no trouble.
678;00:45:57,672;00:46:01,466;Well, I hope you make a better ranger
678;00:45:57,672;00:46:01,466;than you do a steward.
679;00:46:03,594;00:46:04,886;Go on.
680;00:46:12,603;00:46:14,312;So, tell me,
681;00:46:14,397;00:46:17,941;how long has your manservant
681;00:46:14,397;00:46:17,941;been in love with you?
682;00:46:18,025;00:46:21,611;He's not my manservant
682;00:46:18,025;00:46:21,611;and he's not in love with me.
683;00:46:21,737;00:46:23,363;He's my advisor,
684;00:46:23,906;00:46:25,157;my friend.
685;00:46:25,241;00:46:26,741;Unlikely.
686;00:46:26,868;00:46:29,744;I can almost always tell what a man wants.
687;00:46:29,829;00:46:32,038;And what about what a woman wants?
688;00:46:32,123;00:46:33,999;Much more complicated.
689;00:46:34,083;00:46:37,878;You, for example, what do you want?
690;00:46:39,088;00:46:41,715;To cross the Narrow Sea
690;00:46:39,088;00:46:41,715;and take back the Iron Throne.
691;00:46:41,799;00:46:43,216;Why?
692;00:46:43,301;00:46:45,177;Because I promised my khalasar
692;00:46:43,301;00:46:45,177;I'd protect them
693;00:46:45,261;00:46:47,304;and find them a safe home.
694;00:46:47,555;00:46:50,599;You want to conquer
694;00:46:47,555;00:46:50,599;the Seven Kingdoms for the Dothraki?
695;00:46:50,683;00:46:52,809;I want them because they're mine by right.
696;00:46:53,186;00:46:56,146;The Iron Throne is mine and I will take it.
697;00:46:56,272;00:46:57,731;Ah, a conqueror.
698;00:46:58,608;00:47:01,067;And how did you get all of this?
698;00:46:58,608;00:47:01,067;Did someone give it to you?
699;00:47:01,152;00:47:05,906;No. I come from nothing.
699;00:47:01,152;00:47:05,906;I hit the docks like a piece of cargo,
700;00:47:05,990;00:47:08,158;except someone normally cares
700;00:47:05,990;00:47:08,158;what happens to cargo.
701;00:47:08,242;00:47:10,911;So you wanted more than you had
701;00:47:08,242;00:47:10,911;and you took it.
702;00:47:11,245;00:47:14,998;You're a conqueror, too.
702;00:47:11,245;00:47:14,998;You're just less ambitious.
703;00:47:19,378;00:47:22,339;What do you want, Xaro Xhoan Daxos?
704;00:47:22,924;00:47:25,091;At the gates of the city, you bled for me.
705;00:47:25,259;00:47:26,259;Why?
706;00:47:28,763;00:47:30,430;I will show you why.
707;00:47:34,101;00:47:37,270;The door and the vault
707;00:47:34,101;00:47:37,270;is made of Valyrian stone.
708;00:47:37,897;00:47:41,191;The hardest steel does not make a mark.
709;00:47:41,901;00:47:46,613;I offered the greatest locksmiths in Qarth
709;00:47:41,901;00:47:46,613;their weight in gold if they could break into it.
710;00:47:47,156;00:47:49,533;I made the same offer to the greatest thieves.
711;00:47:50,117;00:47:52,035;They all went home empty-handed.
712;00:47:52,870;00:47:55,288;The only thing that can open this door
713;00:47:55,873;00:47:57,582;is this key.
714;00:47:57,959;00:47:59,042;And behind the door?
715;00:48:03,130;00:48:04,548;And it can all be mine?
716;00:48:04,632;00:48:07,467;All? Let us say half.
717;00:48:09,845;00:48:14,099;More than enough
717;00:48:09,845;00:48:14,099;to buy horses, ships, armies...
718;00:48:14,308;00:48:16,017;Enough to go home.
719;00:48:16,811;00:48:18,895;All I have to do?
720;00:48:19,522;00:48:20,605;Is marry me.
721;00:48:21,607;00:48:24,067;That was a romantic proposal.
722;00:48:24,193;00:48:28,029;I've already married once for love,
722;00:48:24,193;00:48:28,029;but the gods stole her from me.
723;00:48:31,450;00:48:33,285;I come from nothing.
724;00:48:33,369;00:48:36,204;My mother and father
724;00:48:33,369;00:48:36,204;never owned a pair of shoes.
725;00:48:36,330;00:48:39,624;But marry me,
725;00:48:36,330;00:48:39,624;and I will give you the Seven Kingdoms
726;00:48:39,709;00:48:43,086;and our children
726;00:48:39,709;00:48:43,086;will be princes and princesses.
727;00:48:45,506;00:48:47,132;See?
728;00:48:47,216;00:48:49,926;I have more ambition than you thought.
729;00:48:51,470;00:48:55,098;The time is right,
729;00:48:51,470;00:48:55,098;Daenerys Targaryen, First of Your Name.
730;00:48:56,517;00:48:58,059;Robert Baratheon is dead.
731;00:49:05,276;00:49:07,360;If you cross the sea
731;00:49:05,276;00:49:07,360;with an army you bought...
732;00:49:07,445;00:49:09,779;The Seven Kingdoms
732;00:49:07,445;00:49:09,779;are at war with one another.
733;00:49:09,905;00:49:12,365;Four false kings destroying the country.
734;00:49:12,450;00:49:15,118;To win Westeros,
734;00:49:12,450;00:49:15,118;you need support from Westeros.
735;00:49:15,202;00:49:17,495;The usurper is dead.
736;00:49:17,580;00:49:20,999;The Starks fight the Lannisters,
736;00:49:17,580;00:49:20,999;and Baratheons fight each other.
737;00:49:21,083;00:49:24,377;According to your new friend
737;00:49:21,083;00:49:24,377;who earned your trust by cutting his hand?
738;00:49:24,462;00:49:27,505;The time to strike is now.
738;00:49:24,462;00:49:27,505;We need to find ships and an army
739;00:49:27,590;00:49:30,216;or we'll spend the rest of our lives
739;00:49:27,590;00:49:30,216;rotting away at the edge of the world.
740;00:49:30,301;00:49:32,802;Rich men do not become rich
740;00:49:30,301;00:49:32,802;by giving more than they get.
741;00:49:32,887;00:49:35,930;They'll give you ships and soldiers
741;00:49:32,887;00:49:35,930;and they'll own you forever.
742;00:49:36,015;00:49:39,184;Moving carefully is the hard way,
742;00:49:36,015;00:49:39,184;but it's the right way.
743;00:49:39,310;00:49:41,519;And if I'd listened to that advice
743;00:49:39,310;00:49:41,519;outside the gates of Qarth,
