313;00:19:49,941;00:19:52,009;Dagmer, your first mate.
314;00:19:53,211;00:19:55,313;Why aren't you with
314;00:19:53,211;00:19:55,313;the rest of them?
315;00:19:55,347;00:19:59,417;Or did they send you to row me
315;00:19:55,347;00:19:59,417;out and dump me halfway in the sea?
316;00:19:59,451;00:20:00,852;That would be good
316;00:19:59,451;00:20:00,852;for a laugh.
317;00:20:00,886;00:20:03,755;They're not gonna respect you
317;00:20:00,886;00:20:03,755;until you prove yourself.
318;00:20:03,790;00:20:05,616;And how am I supposed
318;00:20:03,790;00:20:05,616;to prove myself by pillaging
319;00:20:05,641;00:20:07,226;piss-poor fishing villages?
320;00:20:07,227;00:20:09,294;You're not.
321;00:20:09,329;00:20:11,497;And yet that's the task
321;00:20:09,329;00:20:11,497;my father has given me
322;00:20:11,531;00:20:14,900;to prove that
322;00:20:11,531;00:20:14,900;I'm a true Iron Islander.
323;00:20:14,934;00:20:17,202;They're all Iron Islanders.
324;00:20:17,237;00:20:20,706;Do they do as they're told
324;00:20:17,237;00:20:20,706;or do they do as they like?
325;00:20:27,747;00:20:30,715;The Stony Shore's not far
325;00:20:27,747;00:20:30,715;from Torrhen's Square.
326;00:20:30,749;00:20:33,385;The seat of the House
326;00:20:30,749;00:20:33,385;of Tallhart--
327;00:20:33,419;00:20:36,321;a more impressive prize than
327;00:20:33,419;00:20:36,321;a few fishermen's daughters.
328;00:20:37,924;00:20:39,615;What, you don't think
328;00:20:37,924;00:20:39,615;we could take it?
329;00:20:39,640;00:20:40,793;No, we could.
330;00:20:40,794;00:20:42,996;We could never hold it
330;00:20:40,794;00:20:42,996;for more than a few days.
331;00:20:43,030;00:20:45,398;As soon as Winterfell got word that
331;00:20:43,030;00:20:45,398;we'd taken Torrhen's Square,
332;00:20:45,433;00:20:48,235;the Starks would send
332;00:20:45,433;00:20:48,235;their men to take it back.
333;00:20:49,771;00:20:52,406;And then--
334;00:20:57,345;00:20:59,780;take me to my ship.
335;00:21:03,918;00:21:06,920;The Starks have
335;00:21:03,918;00:21:06,920;overextended their lines.
336;00:21:06,955;00:21:09,022;Now that summer's over,
336;00:21:06,955;00:21:09,022;they'll have a hard time
337;00:21:09,057;00:21:11,124;keeping their men
337;00:21:09,057;00:21:11,124;and horses fed.
338;00:21:11,159;00:21:13,260;The Starks understand winter
338;00:21:11,159;00:21:13,260;better than we ever will.
339;00:21:13,295;00:21:14,996;The cold won't beat them.
340;00:21:15,030;00:21:19,634;Our spies report growing
340;00:21:15,030;00:21:19,634;discontent among the northern lords.
341;00:21:19,669;00:21:21,168;They want to return home
342;00:21:21,193;00:21:23,837;and gather the harvest
342;00:21:21,193;00:21:23,837;before the crops turn.
343;00:21:24,341;00:21:27,277;And I'm sure if those same spies
343;00:21:24,341;00:21:27,277;snuck into our own encampments,
344;00:21:27,311;00:21:30,481;they would report growing discontent
344;00:21:27,311;00:21:30,481;amongst the southern lords.
345;00:21:30,515;00:21:33,383;"This is war;"
345;00:21:30,515;00:21:33,383;No one's content.
346;00:21:35,120;00:21:38,355;We've underestimated
346;00:21:35,120;00:21:38,355;the Stark boy for too long.
347;00:21:38,390;00:21:41,725;He has a good mind for warfare,
347;00:21:38,390;00:21:41,725;his men worship him.
348;00:21:41,760;00:21:43,861;And as long as he keeps
348;00:21:41,760;00:21:43,861;winning battles,
349;00:21:43,895;00:21:47,798;they'll keep believing
349;00:21:43,895;00:21:47,798;he is King in the North.
350;00:21:47,832;00:21:49,467;You've been waiting
350;00:21:47,832;00:21:49,467;for him to fail.
351;00:21:49,501;00:21:52,036;He is not going to fail,
352;00:21:52,070;00:21:55,039;not without our help.
353;00:21:57,276;00:21:58,709;So how do we stop him?
354;00:21:58,744;00:22:01,112;We've worked through
354;00:21:58,744;00:22:01,112;the night, My Lord.
355;00:22:01,146;00:22:03,447;Perhaps we'd profit
355;00:22:01,146;00:22:03,447;from some sleep.
356;00:22:03,482;00:22:05,516;As I think
356;00:22:03,482;00:22:05,516;you would, Reginald.
357;00:22:05,551;00:22:07,118;And because
357;00:22:05,551;00:22:07,118;you're my cousin,
358;00:22:07,152;00:22:09,887;I might even let you
358;00:22:07,152;00:22:09,887;wake from that sleep.
359;00:22:11,123;00:22:13,458;Go, I'm sure your wife
359;00:22:11,123;00:22:13,458;must miss you.
360;00:22:13,492;00:22:15,226;My wife's in Lannisport.
361;00:22:15,260;00:22:17,462;Well, then you'd
361;00:22:15,260;00:22:17,462;better start riding.
362;00:22:18,897;00:22:22,501;Go before I change my mind
362;00:22:18,897;00:22:22,501;and send her your head.
363;00:22:22,535;00:22:24,903;If your name
363;00:22:22,535;00:22:24,903;wasn't Lannister,
364;00:22:24,938;00:22:28,507;you'd be scrubbing out pots
364;00:22:24,938;00:22:28,507;in the cook's tent. Go!
365;00:22:31,377;00:22:33,045;Not wine, water.
366;00:22:33,079;00:22:35,247;We'll be here
366;00:22:33,079;00:22:35,247;for some time.
367;00:22:40,153;00:22:42,888;Girl.
368;00:22:42,923;00:22:44,924;Where are you from?
369;00:22:44,958;00:22:46,826;Maidenpool, My Lord.
370;00:22:46,861;00:22:50,230;And who are the Lords
370;00:22:46,861;00:22:50,230;of Maidenpool?
371;00:22:50,264;00:22:54,134;Remind me.
371;00:22:50,264;00:22:54,134;House Mooton, My Lord.
372;00:22:54,169;00:22:56,203;And what is their Sigil?
373;00:23:00,509;00:23:02,143;A red salmon.
374;00:23:02,177;00:23:05,313;I think a Maidenpool girl
374;00:23:02,177;00:23:05,313;would remember that.
375;00:23:06,549;00:23:08,450;You're a northerner,
375;00:23:06,549;00:23:08,450;aren't you?
376;00:23:09,652;00:23:12,720;Good. One more time,
376;00:23:09,652;00:23:12,720;where are you from?
377;00:23:12,755;00:23:15,723;Barrowton, My Lord.
377;00:23:12,755;00:23:15,723;House Dustin.
378;00:23:15,758;00:23:19,828;Two crossed longaxes
378;00:23:15,758;00:23:19,828;beneath a black crown.
379;00:23:21,764;00:23:25,400;And what do they say
379;00:23:21,764;00:23:25,400;of Robb Stark in the North?
380;00:23:27,736;00:23:30,371;They call him
380;00:23:27,736;00:23:30,371;the young wolf.
381;00:23:30,406;00:23:32,841;And?
382;00:23:32,876;00:23:35,677;They say he rides into battle on
382;00:23:32,876;00:23:35,677;the back of a giant Direwolf.
383;00:23:37,981;00:23:41,984;They say he can turn into
383;00:23:37,981;00:23:41,984;a wolf himself when he wants.
384;00:23:42,019;00:23:43,987;They say he can't be killed.
385;00:23:45,289;00:23:46,924;And do you believe them?
386;00:23:48,026;00:23:50,828;No, My Lord.
387;00:23:50,863;00:23:52,997;Anyone can be killed.
388;00:24:00,239;00:24:02,340;Fetch that water.
389;00:24:42,915;00:24:45,484;A girl says nothing.
390;00:24:47,920;00:24:50,355;A girl keeps
390;00:24:47,920;00:24:50,355;her mouth closed.
391;00:24:50,389;00:24:53,025;No one hears,
392;00:24:53,059;00:24:56,929;and friends may talk
392;00:24:53,059;00:24:56,929;in secret, yes?
393;00:25:00,834;00:25:02,735;A boy becomes a girl.
394;00:25:02,770;00:25:04,371;I was always a girl.
395;00:25:04,405;00:25:06,607;And I was always aware.
396;00:25:06,641;00:25:09,343;But the girl
396;00:25:06,641;00:25:09,343;keeps secrets.
397;00:25:09,378;00:25:12,379;It is not for a man
397;00:25:09,378;00:25:12,379;to spoil them.
398;00:25:14,382;00:25:16,016;You're one of them now.
399;00:25:18,552;00:25:21,220;I should have let you burn.
400;00:25:23,289;00:25:25,790;And you fetch water
400;00:25:23,289;00:25:25,790;for one of them now.
401;00:25:25,825;00:25:29,860;Why is this right for you
401;00:25:25,825;00:25:29,860;and wrong for me?
402;00:25:29,895;00:25:31,596;I didn't have a choice.
403;00:25:31,630;00:25:35,700;You did.
403;00:25:31,630;00:25:35,700;I did.
404;00:25:35,735;00:25:37,369;And here we are.
405;00:25:40,573;00:25:42,407;A man pays his debts.
406;00:25:42,441;00:25:44,776;A man owes three.
407;00:25:44,810;00:25:46,077;Three what?
408;00:25:46,112;00:25:50,549;The Red God takes
408;00:25:46,112;00:25:50,549;what is his, lovely girl.
409;00:25:50,583;00:25:53,652;And only death
409;00:25:50,583;00:25:53,652;may pay for life.
410;00:25:54,788;00:25:57,289;You saved me
410;00:25:54,788;00:25:57,289;and the two I was with.
411;00:25:57,324;00:26:00,226;You stole three deaths
411;00:25:57,324;00:26:00,226;from the Red God.
412;00:26:03,797;00:26:05,965;We have to give them back.
413;00:26:08,869;00:26:11,303;Speak three names
414;00:26:11,337;00:26:13,906;and the man
414;00:26:11,337;00:26:13,906;will do the rest.
415;00:26:15,909;00:26:17,643;Three lives
415;00:26:15,909;00:26:17,643;I will give you--
416;00:26:17,677;00:26:21,013;no more, no less,
416;00:26:17,677;00:26:21,013;and we're done.
417;00:26:21,047;00:26:23,548;I can name anyone
418;00:26:23,583;00:26:25,884;and you'll kill him?
419;00:26:25,952;00:26:29,588;A man has said.
420;00:26:31,724;00:26:33,158;The one who
420;00:26:31,724;00:26:33,158;tortures everyone.
421;00:26:33,192;00:26:34,892;A man needs a name.
422;00:26:34,927;00:26:37,261;I don't know his name.
423;00:26:37,296;00:26:39,297;They call him
423;00:26:37,296;00:26:39,297;the Tickler.
424;00:26:39,331;00:26:41,498;That is enough.
425;00:26:41,533;00:26:45,635;Go now, girl.
425;00:26:41,533;00:26:45,635;Your master is thirsty.
426;00:26:58,983;00:27:00,416;He's not here yet.
427;00:27:00,451;00:27:02,886;He'd have seen us,
427;00:27:00,451;00:27:02,886;blown the horn.
428;00:27:02,920;00:27:05,088;When will he come?
429;00:27:05,123;00:27:07,124;The Halfhand does things
429;00:27:05,123;00:27:07,124;in his own time.
430;00:27:07,158;00:27:09,426;My uncle told me
430;00:27:07,158;00:27:09,426;stories about him.
431;00:27:09,461;00:27:11,495;Most of them are true.
432;00:27:11,530;00:27:14,198;I heard the Halfhand spent half
432;00:27:11,530;00:27:14,198;of last winter beyond the wall.
433;00:27:14,232;00:27:15,766;The whole winter.
434;00:27:15,800;00:27:18,468;He was north of the Skirling Pass
434;00:27:15,800;00:27:18,468;when the snows came.
435;00:27:18,503;00:27:20,170;Had to wait for the thaw.
436;00:27:20,204;00:27:24,173;So it is possible for someone
436;00:27:20,204;00:27:24,173;to survive out here on their own.
437;00:27:24,207;00:27:27,610;Well, possible
437;00:27:24,207;00:27:27,610;for the Halfhand.
438;00:27:27,644;00:27:29,445;Beautiful, isn't it?
439;00:27:29,480;00:27:32,013;Gilly would love it here.
440;00:27:32,048;00:27:35,650;There's nothing more sickening
440;00:27:32,048;00:27:35,650;than a man in love.
441;00:28:03,077;00:28:05,378;About time you did something.
442;00:28:05,412;00:28:08,180;At least you'll keep warm.
443;00:28:09,750;00:28:12,418;The fist
443;00:28:09,750;00:28:12,418;of the First Men.
444;00:28:12,453;00:28:15,956;Think of how old
444;00:28:12,453;00:28:15,956;this place is--
445;00:28:15,990;00:28:18,559;before the Targaryens
445;00:28:15,990;00:28:18,559;defeated the Hendals,
446;00:28:18,593;00:28:21,362;before the Andals took
446;00:28:18,593;00:28:21,362;Westeros from the First Men.
447;00:28:21,396;00:28:24,565;Before I die, please,
447;00:28:21,396;00:28:24,565;stop talking.
448;00:28:24,600;00:28:26,835;Thousands and thousands
448;00:28:24,600;00:28:26,835;of years ago,
449;00:28:26,869;00:28:29,939;the First Men stood here
449;00:28:26,869;00:28:29,939;where we're standing
450;00:28:29,973;00:28:32,274;all through the long night.
451;00:28:34,344;00:28:36,745;What do you think they
451;00:28:34,344;00:28:36,745;were like, the First Men?
452;00:28:36,780;00:28:38,380;Stupid.
453;00:28:38,414;00:28:41,584;Smart people don't find
453;00:28:38,414;00:28:41,584;themselves in places like this.
454;00:28:41,618;00:28:44,153;I think
454;00:28:41,618;00:28:44,153;they were afraid.
455;00:28:45,489;00:28:48,224;I think they came here
455;00:28:45,489;00:28:48,224;to get away from something.
456;00:28:48,258;00:28:51,794;And I don't think
456;00:28:48,258;00:28:51,794;it worked.
457;00:28:55,665;00:28:57,266;Wildlings?
458;00:28:59,636;00:29:02,004;One blast is for rangers returning.
459;00:29:02,039;00:29:03,706;Wildlings is two blasts.
460;00:29:03,740;00:29:07,209;So you got to stand
460;00:29:03,740;00:29:07,209;there waiting,
461;00:29:07,243;00:29:09,310;wondering.
462;00:29:09,345;00:29:10,979;One blast for friends,
463;00:29:11,014;00:29:13,916;two for foes.
464;00:29:14,918;00:29:21,257;And three
464;00:29:14,918;00:29:21,257;for White Walkers.
465;00:29:21,292;00:29:23,193;It's been 1,000 years,
466;00:29:23,227;00:29:25,963;but that's the only time
466;00:29:23,227;00:29:25,963;they blow the horn three times.
467;00:29:25,997;00:29:29,099;But if it's been 1,000 years,
467;00:29:25,997;00:29:29,099;how do you know?
468;00:29:29,133;00:29:32,835;Well...
468;00:29:29,133;00:29:32,835;I read it in a book.
469;00:29:32,870;00:29:34,971;Look.
470;00:29:36,139;00:29:38,273;It's Qhorin Halfhand.
471;00:29:38,308;00:29:41,510;Aye, we'll live
471;00:29:38,308;00:29:41,510;another day.
472;00:29:41,544;00:29:44,112;Hurrah.
473;00:29:53,455;00:29:56,324;Take care, My Lord.
474;00:29:56,358;00:29:59,327;I remember reading
474;00:29:56,358;00:29:59,327;an old sailor's proverb--
475;00:29:59,361;00:30:02,297;piss on wildfire
475;00:29:59,361;00:30:02,297;and your cock burns off.
476;00:30:02,332;00:30:05,968;Oh, I have not conducted
476;00:30:02,332;00:30:05,968;this experiment.
477;00:30:06,002;00:30:08,604;It could well be true.
478;00:30:08,639;00:30:10,473;The substance
478;00:30:08,639;00:30:10,473;burns so hot,
479;00:30:10,507;00:30:13,642;it melts wood,
479;00:30:10,507;00:30:13,642;stone, even steel,
480;00:30:13,677;00:30:16,979;and, of course, flesh.
481;00:30:17,013;00:30:21,516;The substance burns so hot,
481;00:30:17,013;00:30:21,516;it melts flesh like tallow.
482;00:30:24,853;00:30:28,189;After the dragons died,
482;00:30:24,853;00:30:28,189;wildfire was the key
483;00:30:28,223;00:30:29,991;to the Targaryen power.
484;00:30:30,025;00:30:33,061;My companion takes issue.
485;00:30:33,095;00:30:35,430;If I could tell you
485;00:30:33,095;00:30:35,430;how many crazy old men
486;00:30:35,464;00:30:37,599;I've seen pushing carts
486;00:30:35,464;00:30:37,599;around army camps
487;00:30:37,633;00:30:41,336;making grand claims about
487;00:30:37,633;00:30:41,336;jars full of pig shit...
488;00:30:41,371;00:30:44,606;No offense meant.
488;00:30:41,371;00:30:44,606;Our order does not deal in pig shit.
489;00:30:44,641;00:30:47,342;The substance
489;00:30:44,641;00:30:47,342;is fire given form.
490;00:30:47,376;00:30:50,945;And we have been perfecting it
490;00:30:47,376;00:30:50,945;since the days of Maegor.
491;00:30:50,980;00:30:52,313;To do what?
492;00:30:52,348;00:30:55,750;The jars are put in catapults
492;00:30:52,348;00:30:55,750;and flung at the enemy.
493;00:30:55,784;00:30:58,452;How much do you have?
494;00:31:01,289;00:31:05,124;If you could get real soldiers
494;00:31:01,289;00:31:05,124;to man the catapults,
495;00:31:05,158;00:31:08,526;then maybe you'd hit
495;00:31:05,158;00:31:08,526;your target one time in 10,
496;00:31:08,561;00:31:11,695;but all the real soldiers are in
496;00:31:08,561;00:31:11,695;the Riverlands with your father.
497;00:31:11,729;00:31:14,364;My Lord, this man
497;00:31:11,729;00:31:14,364;is insulting.
498;00:31:14,399;00:31:16,700;I don't know if you've
498;00:31:14,399;00:31:16,700;ever seen a battle, old man,
499;00:31:16,735;00:31:18,369;but things can get
499;00:31:16,735;00:31:18,369;a bit messy.
500;00:31:18,403;00:31:19,770;'Cause when we're flinging
500;00:31:18,403;00:31:19,770;things at Stannis,
501;00:31:19,804;00:31:21,572;he's flinging them
501;00:31:19,804;00:31:21,572;right back at us.
502;00:31:21,606;00:31:24,441;Men die, men shit
502;00:31:21,606;00:31:24,441;themselves, men run,
503;00:31:24,475;00:31:26,209;which means
503;00:31:24,475;00:31:26,209;pots falling,
504;00:31:26,244;00:31:28,144;which means fire
504;00:31:26,244;00:31:28,144;inside the walls,
505;00:31:28,179;00:31:30,445;which means the poor cunts
505;00:31:28,179;00:31:30,445;trying to defend the city
506;00:31:30,470;00:31:32,470;end up burning it down.
507;00:31:32,682;00:31:35,050;My friend remains
507;00:31:32,682;00:31:35,050;unconvinced.
508;00:31:35,084;00:31:37,419;He would not dare
508;00:31:35,084;00:31:37,419;insult my order
509;00:31:37,453;00:31:39,153;whilst Aerys Targaryen
509;00:31:37,453;00:31:39,153;lived.
510;00:31:39,188;00:31:41,789;Well, he's not
510;00:31:39,188;00:31:41,789;living anymore.
511;00:31:41,823;00:31:44,925;And all his pots of wildfire
511;00:31:41,823;00:31:44,925;didn't help him, did they?
512;00:31:44,960;00:31:48,929;Men win wars,
512;00:31:44,960;00:31:48,929;not magic tricks.
513;00:32:04,243;00:32:08,512;We have been working
513;00:32:04,243;00:32:08,512;tirelessly day and night
514;00:32:08,547;00:32:13,016;ever since your royal sister
514;00:32:08,547;00:32:13,016;commanded us to do so.
515;00:32:13,050;00:32:15,185;Our present count stands
516;00:32:15,219;00:32:18,721;at 7,811,
517;00:32:18,755;00:32:22,224;enough to burn Stannis
517;00:32:18,755;00:32:22,224;Baratheon's fleet
518;00:32:22,258;00:32:24,359;and armies both.
519;00:32:24,394;00:32:27,095;This is a shit idea.
520;00:32:27,129;00:32:30,998;I'm afraid I have to concur
520;00:32:27,129;00:32:30,998;with my advisor, wisdom Hallyne.
521;00:32:31,033;00:32:35,269;The contents of this room
521;00:32:31,033;00:32:35,269;could lay King's Landing low.
522;00:32:36,905;00:32:40,640;You won't be making wildfire
522;00:32:36,905;00:32:40,640;for my sister any longer.
523;00:32:42,243;00:32:44,878;You'll be making it
523;00:32:42,243;00:32:44,878;for me.
524;00:32:53,755;00:32:56,023;Dracarys.
525;00:33:03,565;00:33:06,000;Dracarys.
526;00:33:15,645;00:33:18,447;He'll be able to feed
526;00:33:15,645;00:33:18,447;himself from now on.
527;00:33:21,784;00:33:24,352;Let him sleep, Doreah.
528;00:33:24,387;00:33:27,156;Yes, Khaleesi.
529;00:33:29,359;00:33:31,327;He loves you.
530;00:33:42,206;00:33:44,408;Thank you, my friend.
531;00:33:45,810;00:33:49,580;Did you see the dress
531;00:33:45,810;00:33:49,580;Xaro had made for you?
532;00:33:49,614;00:33:52,649;They say he's the
532;00:33:49,614;00:33:52,649;wealthiest man in Qarth.
533;00:33:52,683;00:33:54,918;It is known.
534;00:33:54,953;00:33:57,955;And if Qarth is the wealthiest
534;00:33:54,953;00:33:57,955;city in Essos--
535;00:33:57,990;00:33:59,890;The last time a rich man
535;00:33:57,990;00:33:59,890;gave me a dress,
536;00:33:59,924;00:34:02,659;he was selling me
536;00:33:59,924;00:34:02,659;to Khal Drogo.
537;00:34:08,432;00:34:12,035;Xaro is our host,
537;00:34:08,432;00:34:12,035;but we know nothing about him.
538;00:34:12,069;00:34:14,838;Men like to talk
538;00:34:12,069;00:34:14,838;about other men
539;00:34:14,872;00:34:16,874;when they're happy.
540;00:34:24,416;00:34:26,517;You would look like
540;00:34:24,416;00:34:26,517;a real princess in Xaro's--
541;00:34:26,552;00:34:29,588;She's not a princess.
541;00:34:26,552;00:34:29,588;She's a Khaleesi.
542;00:34:35,561;00:34:37,862;You should wear it,
542;00:34:35,561;00:34:37,862;Khaleesi.
543;00:34:37,896;00:34:39,363;You are their guest.
544;00:34:39,397;00:34:41,999;It would be rude not to.
545;00:35:02,354;00:35:04,222;And you must visit
545;00:35:02,354;00:35:04,222;the night market.
546;00:35:04,256;00:35:09,094;The Qartheen night market is like
546;00:35:04,256;00:35:09,094;no night market you've ever seen.
547;00:35:09,129;00:35:10,997;It sounds wonderful.
548;00:35:11,031;00:35:12,999;The Meereens think
548;00:35:11,031;00:35:12,999;they have a night market.
549;00:35:13,034;00:35:15,301;I will take you
549;00:35:13,034;00:35:15,301;there myself.
550;00:35:15,335;00:35:18,771;Please excuse me
550;00:35:15,335;00:35:18,771;for a moment.
551;00:35:21,175;00:35:23,510;What are they doing?
552;00:35:23,544;00:35:27,280;Malakko says the statue
552;00:35:23,544;00:35:27,280;is too heavy to carry.
553;00:35:27,315;00:35:28,649;Kovarro says that
553;00:35:27,315;00:35:28,649;Malakko is an idiot.
554;00:35:28,683;00:35:31,385;They can pry out the gems,
554;00:35:28,683;00:35:31,385;the rest is pure gold.
555;00:35:31,419;00:35:35,022;Very soft. He can chop off
555;00:35:31,419;00:35:35,022;as much as we can carry.
556;00:36:02,685;00:36:05,553;My brother used to say the only
556;00:36:02,685;00:36:05,553;thing the Dothraki knew how to do
557;00:36:05,587;00:36:07,622;was steal things
557;00:36:05,587;00:36:07,622;better men have built.
558;00:36:07,656;00:36:09,357;It's not the only thing.
559;00:36:09,391;00:36:11,192;They're quite good
559;00:36:09,391;00:36:11,192;at killing the better men.
560;00:36:11,226;00:36:14,228;That's not the kind of queen
560;00:36:11,226;00:36:14,228;I'm going to be.
561;00:36:14,262;00:36:17,131;Mother of Dragons.
562;00:36:17,165;00:36:19,367;On behalf of the warlocks
562;00:36:17,165;00:36:19,367;of Qarth,
563;00:36:19,401;00:36:21,502;I welcome you.
564;00:36:22,737;00:36:24,738;A demonstration?
565;00:36:26,708;00:36:29,877;Take this gem.
565;00:36:26,708;00:36:29,877;Look at it.
566;00:36:31,246;00:36:33,647;Into its depths.
567;00:36:33,682;00:36:36,016;So many facets.
568;00:36:36,051;00:36:40,187;Look closely enough and you
568;00:36:36,051;00:36:40,187;can see yourself in them.
569;00:36:42,490;00:36:44,691;Often more than once.
570;00:36:47,862;00:36:51,564;Should you grow tired of
570;00:36:47,862;00:36:51,564;Xaro's baubles and trinkets,
571;00:36:51,598;00:36:54,934;it would be an honor to host you
571;00:36:51,598;00:36:54,934;at the House of the Undying.
572;00:36:54,968;00:36:57,403;You're always welcome,
573;00:36:57,437;00:37:00,106;Mother of Dragons.
574;00:37:06,647;00:37:08,982;My apologies.
575;00:37:09,016;00:37:11,584;Pyat Pree is one
575;00:37:09,016;00:37:11,584;of the Thirteen.
576;00:37:11,619;00:37:14,020;It was customary for me
576;00:37:11,619;00:37:14,020;to extend him an invitation.
577;00:37:14,054;00:37:17,189;Customs die
577;00:37:14,054;00:37:17,189;slow deaths in Qarth.
578;00:37:17,223;00:37:19,991;What is the House
578;00:37:17,223;00:37:19,991;of the Undying?
579;00:37:20,026;00:37:23,628;It is where the warlocks go
579;00:37:20,026;00:37:23,628;to squint at dusty books
580;00:37:23,662;00:37:25,229;and drink shade
580;00:37:23,662;00:37:25,229;of the evening.
581;00:37:25,264;00:37:29,333;It turns their lips blue
581;00:37:25,264;00:37:29,333;and their minds soft--
582;00:37:29,367;00:37:32,235;so soft,
582;00:37:29,367;00:37:32,235;they actually believe
583;00:37:32,269;00:37:34,270;their parlor tricks
583;00:37:32,269;00:37:34,270;are magic.
584;00:37:37,942;00:37:40,577;You watch over her.
585;00:37:42,280;00:37:44,148;Do I know you?
586;00:37:44,182;00:37:46,084;I know you.
587;00:37:46,118;00:37:49,654;Jorah Mormont
587;00:37:46,118;00:37:49,654;of Bear Island.
588;00:37:49,688;00:37:51,423;Who are you?
589;00:37:51,457;00:37:53,759;I'm no one.
590;00:37:53,793;00:37:55,761;But she is
590;00:37:53,793;00:37:55,761;the Mother of Dragons.
591;00:37:55,795;00:37:59,398;She needs true protectors
591;00:37:55,795;00:37:59,398;now more than ever.
592;00:37:59,432;00:38:01,400;They shall come
592;00:37:59,432;00:38:01,400;day and night
593;00:38:01,434;00:38:03,936;to see the wonder born
593;00:38:01,434;00:38:03,936;into the world again.
594;00:38:03,971;00:38:07,474;And when they see,
594;00:38:03,971;00:38:07,474;they shall lust,
595;00:38:07,508;00:38:11,311;for dragons are fire
595;00:38:07,508;00:38:11,311;made flesh.
596;00:38:11,346;00:38:13,947;And fire is power.
597;00:38:24,258;00:38:26,526;It looked like Stannis.
598;00:38:26,560;00:38:29,995;To me it just
598;00:38:26,560;00:38:29,995;looked like...
599;00:38:33,434;00:38:36,102;A shadow in
599;00:38:33,434;00:38:36,102;the shape of a man.
600;00:38:36,136;00:38:38,171;In the shape
600;00:38:36,136;00:38:38,171;of Stannis.
601;00:38:42,544;00:38:45,246;We should reach
601;00:38:42,544;00:38:45,246;my son's camp tomorrow.
602;00:38:45,280;00:38:47,381;Will you stay there
602;00:38:45,280;00:38:47,381;long, My Lady?
603;00:38:47,416;00:38:51,085;Only long enough to tell
603;00:38:47,416;00:38:51,085;Robb what I have seen.
604;00:38:51,120;00:38:54,422;After that, I will leave
604;00:38:51,120;00:38:54,422;for Winterfell.
605;00:38:55,590;00:38:57,758;My two youngest need me.
606;00:38:57,792;00:39:00,927;I've been away from them
606;00:38:57,792;00:39:00,927;for far too long.
607;00:39:00,961;00:39:03,863;I never knew my mother.
608;00:39:04,898;00:39:06,398;I'm sorry.
609;00:39:06,433;00:39:10,135;My own mother died
609;00:39:06,433;00:39:10,135;on the birthing bed
610;00:39:10,169;00:39:13,004;when I was very young.
611;00:39:16,242;00:39:18,777;It's a bloody business.
612;00:39:18,811;00:39:22,347;What comes after
612;00:39:18,811;00:39:22,347;is even harder.
613;00:39:24,016;00:39:27,152;Once you're safely back
613;00:39:24,016;00:39:27,152;amongst your own people,
614;00:39:27,186;00:39:30,322;will you give me leave
614;00:39:27,186;00:39:30,322;to go, My Lady?
615;00:39:30,356;00:39:32,558;You mean to kill Stannis.
616;00:39:32,592;00:39:34,226;I swore a vow.
617;00:39:34,260;00:39:37,529;But Stannis has
617;00:39:34,260;00:39:37,529;a great army around him.
618;00:39:37,563;00:39:40,065;His own guards are sworn
618;00:39:37,563;00:39:40,065;to keep him safe.
619;00:39:40,099;00:39:41,966;I'm as good
619;00:39:40,099;00:39:41,966;as any of them.
620;00:39:43,436;00:39:44,869;I should never have fled.
621;00:39:44,904;00:39:48,639;Renly's death
621;00:39:44,904;00:39:48,639;was no fault of yours.
622;00:39:48,673;00:39:50,507;You served him bravely.
623;00:39:50,542;00:39:54,546;I only held him
623;00:39:50,542;00:39:54,546;that once
624;00:39:54,580;00:39:57,215;as he was dying.
625;00:39:59,685;00:40:01,319;He's gone, Brienne.
626;00:40:01,354;00:40:05,958;You serve nothing and no one
626;00:40:01,354;00:40:05,958;by following him into the earth.
627;00:40:07,227;00:40:10,330;Renly's enemies are
627;00:40:07,227;00:40:10,330;Robb's enemies as well.
628;00:40:14,969;00:40:17,003;I do not know
628;00:40:14,969;00:40:17,003;your son, My Lady...
629;00:40:19,206;00:40:23,175;but I could serve you
629;00:40:19,206;00:40:23,175;if you would have me.
630;00:40:23,209;00:40:25,277;You have courage.
631;00:40:25,311;00:40:27,779;Not battle courage, perhaps,
632;00:40:27,813;00:40:31,249;but, I don't know,
633;00:40:31,284;00:40:33,184;a woman's kind of courage.
634;00:40:33,219;00:40:35,721;And I think that
634;00:40:33,219;00:40:35,721;when the time comes,
635;00:40:35,755;00:40:37,222;you will not hold me back.
636;00:40:37,257;00:40:39,959;Promise me that you
636;00:40:37,257;00:40:39,959;will not hold me back
637;00:40:39,993;00:40:42,328;from Stannis.
638;00:40:46,900;00:40:50,203;When the time comes,
638;00:40:46,900;00:40:50,203;I will not hold you back.
639;00:40:56,811;00:40:59,145;Then I am yours,
639;00:40:56,811;00:40:59,145;My Lady.
640;00:41:00,247;00:41:01,748;I will shield your back
641;00:41:01,782;00:41:04,851;and give my life for yours
641;00:41:01,782;00:41:04,851;if it comes to that.
642;00:41:04,885;00:41:08,487;I swear it by the Old Gods
642;00:41:04,885;00:41:08,487;and the new.
643;00:41:15,429;00:41:18,999;I vow that you shall always
643;00:41:15,429;00:41:18,999;have a place in my home
644;00:41:19,034;00:41:21,001;and at my table
