358;00:31:16,811;00:31:18,812;Of course.
359;00:31:21,349;00:31:23,884;On the day of the great games,
360;00:31:24,252;00:31:26,753;gather all the Great
360;00:31:24,252;00:31:26,753;Masters and Wise Masters
361;00:31:27,054;00:31:29,990;and Worthy Masters you can find
362;00:31:30,258;00:31:31,724;and slaughter them all.
363;00:31:35,529;00:31:38,865;I am a queen, not a butcher.
364;00:31:43,837;00:31:46,773;All rulers are either
364;00:31:43,837;00:31:46,773;butchers or meat.
365;00:31:55,916;00:31:59,084;You there. Where would
365;00:31:55,916;00:31:59,084;I find the High Septon
366;00:31:59,519;00:32:02,454;or High Sparrow or whatever
366;00:31:59,519;00:32:02,454;bloody fool name he's got?
367;00:32:02,856;00:32:06,292;It's not as good a name as
367;00:32:02,856;00:32:06,292;Queen of Thorns, I'll admit.
368;00:32:07,961;00:32:09,661;You should have the decency
369;00:32:09,963;00:32:12,031;to stand when
369;00:32:09,963;00:32:12,031;you speak to a lady.
370;00:32:12,432;00:32:14,899;You should have the decency
370;00:32:12,432;00:32:14,899;to kneel before the gods.
371;00:32:15,201;00:32:16,522;Don't spar with me,
371;00:32:15,201;00:32:16,522;little fellow.
372;00:32:19,772;00:32:22,541;For me, it's the knees.
373;00:32:22,742;00:32:24,476;You?
373;00:32:22,742;00:32:24,476;Hips.
374;00:32:24,644;00:32:26,545;Ah.
375;00:32:26,879;00:32:30,549;A man of the people.
375;00:32:26,879;00:32:30,549;Is that your game?
376;00:32:30,883;00:32:34,185;It's an old game.
376;00:32:30,883;00:32:34,185;Dull and unconvincing.
377;00:32:34,419;00:32:36,554;A man of the people
378;00:32:36,889;00:32:39,224;who does Cersei's
378;00:32:36,889;00:32:39,224;dirty work for her.
379;00:32:40,659;00:32:42,327;The people always
379;00:32:40,659;00:32:42,327;do the dirty work.
380;00:32:42,761;00:32:45,263;Spare me the homilies. I can
380;00:32:42,761;00:32:45,263;smell a fraud from a mile away.
381;00:32:45,464;00:32:46,731;Useful talent.
382;00:32:47,066;00:32:49,700;I'm here for my grandson
382;00:32:47,066;00:32:49,700;and granddaughter.
383;00:32:50,001;00:32:52,236;Your grandson and granddaughter
384;00:32:52,504;00:32:55,539;swore sacred vows and lied.
385;00:32:55,807;00:32:58,008;The Father judges us all.
386;00:32:58,243;00:33:00,378;Sons of high lords,
387;00:33:00,612;00:33:02,546;sons of fishermen.
388;00:33:02,914;00:33:05,815;If you break his laws,
388;00:33:02,914;00:33:05,815;you will be punished.
389;00:33:07,085;00:33:08,551;Don't you walk away from me.
390;00:33:08,920;00:33:10,587;You don't give commands
390;00:33:08,920;00:33:10,587;here, Lady Olenna.
391;00:33:10,821;00:33:12,222;What is it you want?
392;00:33:12,423;00:33:14,324;Gold?
393;00:33:14,692;00:33:17,294;I'll make you the richest
393;00:33:14,692;00:33:17,294;septon who ever lived.
394;00:33:18,863;00:33:21,163;What, then?
395;00:33:21,465;00:33:24,100;I imagine this
395;00:33:21,465;00:33:24,100;is strange for you.
396;00:33:24,435;00:33:26,736;Everyone you meet
396;00:33:24,435;00:33:26,736;has a hidden motive
397;00:33:27,104;00:33:30,106;and you pride yourself
397;00:33:27,104;00:33:30,106;on sniffing it out.
398;00:33:30,441;00:33:32,375;But I'm telling you
398;00:33:30,441;00:33:32,375;a simple truth.
399;00:33:32,610;00:33:34,811;I serve the gods.
400;00:33:35,045;00:33:36,746;The gods demand justice.
401;00:33:37,047;00:33:39,282;How do they communicate
401;00:33:37,047;00:33:39,282;their demands?
402;00:33:39,516;00:33:41,050;By raven or horse?
403;00:33:41,385;00:33:44,086;By the holy text,
403;00:33:41,385;00:33:44,086;The Seven-Pointed Star.
404;00:33:44,388;00:33:46,522;If you don't have one
404;00:33:44,388;00:33:46,522;in your library,
405;00:33:46,790;00:33:47,790;I'll give you my own.
406;00:33:48,125;00:33:50,359;I've read
406;00:33:48,125;00:33:50,359;The Seven-Pointed Star.
407;00:33:50,827;00:33:54,763;Then you'll remember the passages
407;00:33:50,827;00:33:54,763;concerning buggery and perjury.
408;00:33:55,064;00:33:57,165;Your grandchildren
408;00:33:55,064;00:33:57,165;will be punished
409;00:33:57,567;00:34:01,770;in the same manner as anyone
409;00:33:57,567;00:34:01,770;who breaks the sacred laws.
410;00:34:02,071;00:34:03,405;Half the men,
410;00:34:02,071;00:34:03,405;women, and children
411;00:34:03,740;00:34:06,909;in this foul city
411;00:34:03,740;00:34:06,909;break the sacred laws.
412;00:34:07,243;00:34:10,245;You live among murderers,
412;00:34:07,243;00:34:10,245;thieves, and rapists,
413;00:34:10,512;00:34:12,213;and yet you punish Loras
414;00:34:12,514;00:34:15,783;for shagging some perfumed ponce
415;00:34:16,085;00:34:17,986;and Margaery for defending
415;00:34:16,085;00:34:17,986;her brother?
416;00:34:18,387;00:34:22,424;Yes. The gods' laws must
416;00:34:18,387;00:34:22,424;be applied to all equally.
417;00:34:22,724;00:34:25,160;If it's equality
417;00:34:22,724;00:34:25,160;you want, so be it.
418;00:34:25,561;00:34:29,163;When House Tyrell stops sending
418;00:34:25,561;00:34:29,163;our crops to the capital,
419;00:34:29,397;00:34:31,398;everyone here will starve.
420;00:34:31,767;00:34:34,469;And I'll make sure the
420;00:34:31,767;00:34:34,469;hungry know who's to blame.
421;00:34:37,773;00:34:40,441;Have you ever sowed the
421;00:34:37,773;00:34:40,441;field, Lady Olenna?
422;00:34:42,911;00:34:45,712;Have you ever reaped the grain?
423;00:34:46,014;00:34:47,547;Has anyone in House Tyrell?
424;00:34:49,050;00:34:50,717;A lifetime of wealth and power
425;00:34:51,019;00:34:52,552;has left you blind in one eye.
426;00:34:54,856;00:34:58,558;You are the few,
426;00:34:54,856;00:34:58,558;we are the many.
427;00:35:00,461;00:35:03,864;And when the many
427;00:35:00,461;00:35:03,864;stop fearing the few...
428;00:35:18,145;00:35:20,713;Lady Olenna.
429;00:35:31,825;00:35:33,505;Starving yourself
429;00:35:31,825;00:35:33,505;won't make things
430;00:35:33,760;00:35:35,928;any better for her, my love.
431;00:35:38,598;00:35:40,399;She's in a prison cell
432;00:35:40,667;00:35:43,435;and there is nothing I can do.
433;00:35:46,806;00:35:48,440;I am the king!
434;00:35:48,842;00:35:51,776;The queen is in prison and
434;00:35:48,842;00:35:51,776;there is nothing I can do!
435;00:36:06,191;00:36:09,527;No matter who you are,
436;00:36:09,862;00:36:11,763;no matter how strong
436;00:36:09,862;00:36:11,763;you are, sooner or later,
437;00:36:12,130;00:36:14,231;you'll face circumstances
437;00:36:12,130;00:36:14,231;beyond your control.
438;00:36:14,600;00:36:17,301;Events you couldn't
438;00:36:14,600;00:36:17,301;possibly have anticipated
439;00:36:17,603;00:36:19,003;or prevented even if you had.
440;00:36:19,304;00:36:22,106;You cannot blame
440;00:36:19,304;00:36:22,106;yourself for fate.
441;00:36:22,307;00:36:24,675;Your father,
442;00:36:24,976;00:36:26,410;your brother,
442;00:36:24,976;00:36:26,410;your grandfather--
443;00:36:26,811;00:36:29,713;I was Queen of the Seven
443;00:36:26,811;00:36:29,713;Kingdoms and what could I do?
444;00:36:30,014;00:36:32,383;Hold them as they
444;00:36:30,014;00:36:32,383;left this world.
445;00:36:32,684;00:36:34,351;Kissed their heads
445;00:36:32,684;00:36:34,351;after they'd gone.
446;00:36:34,619;00:36:36,653;I'll call in the army.
447;00:36:36,888;00:36:38,789;I'll take back the sept
448;00:36:39,057;00:36:42,292;and kill every last one of them.
449;00:36:44,361;00:36:46,630;I'll start a war if I have to.
450;00:36:47,065;00:36:50,233;You know as well as I do who the
450;00:36:47,065;00:36:50,233;first casualty of that war would be.
451;00:36:55,172;00:36:57,173;I love her.
452;00:37:00,244;00:37:02,312;I love her...
453;00:37:04,815;00:37:06,216;and I can't help her.
454;00:37:22,332;00:37:23,733;We must be strong
454;00:37:22,332;00:37:23,733;for those we love.
455;00:37:24,034;00:37:26,035;We cannot give in to despair.
456;00:37:26,336;00:37:29,104;I will speak
456;00:37:26,336;00:37:29,104;with the High Sparrow.
457;00:37:29,372;00:37:30,672;There must be
457;00:37:29,372;00:37:30,672;something he--
458;00:37:31,007;00:37:33,108;Let me talk to him
458;00:37:31,007;00:37:33,108;on your behalf.
459;00:37:33,576;00:37:36,911;The king cannot sully himself
459;00:37:33,576;00:37:36,911;negotiating with an unwashed fanatic.
460;00:37:38,448;00:37:40,315;You will try to help her?
461;00:37:40,750;00:37:43,752;I'll do everything I can to win
461;00:37:40,750;00:37:43,752;her freedom and her brother's.
462;00:37:44,086;00:37:46,788;Your happiness is all
462;00:37:44,086;00:37:46,788;I want in this world.
463;00:37:48,057;00:37:50,859;I know.
463;00:37:48,057;00:37:50,859;No, you don't.
464;00:37:54,630;00:37:56,297;You can't possibly.
465;00:37:58,433;00:38:00,902;Not until you have
465;00:37:58,433;00:38:00,902;children of your own.
466;00:38:01,203;00:38:03,604;I would do anything for you.
467;00:38:05,207;00:38:07,441;Anything to keep you from harm.
468;00:38:10,111;00:38:12,112;I would burn cities
468;00:38:10,111;00:38:12,112;to the ground.
469;00:38:13,915;00:38:17,185;You are all that matters.
470;00:38:17,419;00:38:21,155;You and your sister.
471;00:38:21,455;00:38:24,224;From the moment you came
471;00:38:21,455;00:38:24,224;into this world.
472;00:38:24,425;00:38:26,727;My boy.
473;00:38:29,164;00:38:31,165;My only boy.
474;00:38:46,280;00:38:47,780;Prince Doran hopes
474;00:38:46,280;00:38:47,780;this satisfies
475;00:38:48,148;00:38:50,517;your concerns about the
475;00:38:48,148;00:38:50,517;princess's well-being.
476;00:38:57,758;00:38:59,525;You looked different
476;00:38:57,758;00:38:59,525;when I left.
477;00:38:59,760;00:39:01,828;You had more hair.
478;00:39:02,029;00:39:04,964;And more hands.
479;00:39:05,298;00:39:07,600;How's Trystane?
479;00:39:05,298;00:39:07,600;He'll be all right.
480;00:39:07,834;00:39:08,834;I'm sorry for that.
481;00:39:09,135;00:39:10,615;It wasn't supposed
481;00:39:09,135;00:39:10,615;to happen that way.
482;00:39:10,637;00:39:12,170;Why is it happening at all?
483;00:39:13,940;00:39:16,174;Your mother's worried about you.
484;00:39:16,443;00:39:18,611;Threats have been made.
485;00:39:18,878;00:39:20,145;Dorne's too dangerous for you.
486;00:39:20,513;00:39:22,581;I've come to take you home.
486;00:39:20,513;00:39:22,581;This is my home.
487;00:39:22,849;00:39:24,249;This has been my home for years.
488;00:39:24,617;00:39:26,551;I didn't want to come here,
488;00:39:24,617;00:39:26,551;but she told me to.
489;00:39:26,786;00:39:27,753;I did what she said.
490;00:39:28,121;00:39:30,387;I did my duty and now
490;00:39:28,121;00:39:30,387;she's forcing me to go back?
491;00:39:30,789;00:39:33,523;It's for your own good.
491;00:39:30,789;00:39:33,523;These are complicated matters.
492;00:39:33,892;00:39:35,993;No, it's not complicated at all.
492;00:39:33,892;00:39:35,993;It's simple.
493;00:39:36,327;00:39:38,295;I love Trystane,
493;00:39:36,327;00:39:38,295;I'm going to marry him,
494;00:39:38,563;00:39:39,864;and we're staying right here.
495;00:39:40,198;00:39:41,632;I don't understand.
495;00:39:40,198;00:39:41,632;Of course you don't.
496;00:39:41,867;00:39:43,834;You don't know me.
497;00:39:52,510;00:39:56,112;♪ Brothers, O brothers,
497;00:39:52,510;00:39:56,112;my days here are done ♪
498;00:39:56,414;00:40:00,950;♪ The Dornishman's
498;00:39:56,414;00:40:00,950;taken my life ♪
499;00:40:01,218;00:40:03,186;♪ But what does it matter ♪
500;00:40:03,420;00:40:05,655;♪ For all men must die
501;00:40:05,990;00:40:09,358;♪ And I've tasted
501;00:40:05,990;00:40:09,358;the Dornishman's wife ♪
502;00:40:09,726;00:40:15,298;♪ I have, I've tasted
502;00:40:09,726;00:40:15,298;the Dornishman's wife. ♪
503;00:40:17,935;00:40:20,803;He's got a good voice.
504;00:40:21,070;00:40:22,605;We're lucky he's a singer.
505;00:40:23,006;00:40:25,107;If he were a fighter, we
505;00:40:23,006;00:40:25,107;might have been in trouble.
506;00:40:25,409;00:40:28,344;It's against my code
506;00:40:25,409;00:40:28,344;to hurt a woman.
507;00:40:28,745;00:40:31,380;It's amazing how many men we
507;00:40:28,745;00:40:31,380;beat seem to have this code.
508;00:40:31,682;00:40:33,115;I wouldn't say you beat me.
509;00:40:33,350;00:40:34,850;How's your arm?
510;00:40:35,051;00:40:36,852;Wonderful.
511;00:40:37,253;00:40:39,922;Wouldn't feel right to leave
511;00:40:37,253;00:40:39,922;Dorne without a new scar.
512;00:40:40,256;00:40:42,057;You think you're leaving Dorne?
513;00:40:42,258;00:40:44,126;No great hurry.
514;00:40:44,560;00:40:46,995;Dornish women are the most
514;00:40:44,560;00:40:46,995;beautiful women in the world.
515;00:40:47,197;00:40:48,263;Thank you.
516;00:40:48,597;00:40:51,466;I said Dornish women.
516;00:40:48,597;00:40:51,466;I didn't say you.
517;00:40:54,403;00:40:56,738;I'm not the most beautiful
517;00:40:54,403;00:40:56,738;woman you've ever seen?
518;00:40:58,574;00:40:59,895;I've seen
518;00:40:58,574;00:40:59,895;quite a few women
519;00:41:00,042;00:41:01,082;in all the Seven Kingdoms.
520;00:41:01,310;00:41:04,646;Name one more beautiful
520;00:41:01,310;00:41:04,646;than I am.
521;00:41:06,782;00:41:09,851;Well, now, in King's Landing,
522;00:41:10,152;00:41:13,454;there was an absolutely
522;00:41:10,152;00:41:13,454;gorgeous...
523;00:41:17,893;00:41:19,126;There was a what?
524;00:41:21,830;00:41:24,598;In King's Landing,
524;00:41:21,830;00:41:24,598;you were saying?
525;00:41:24,766;00:41:26,533;Was I?
526;00:41:26,901;00:41:29,703;There was a woman
526;00:41:26,901;00:41:29,703;more beautiful than I am.
527;00:41:29,904;00:41:31,472;Was there?
528;00:41:31,773;00:41:33,674;My memory's not
528;00:41:31,773;00:41:33,674;what it was earlier.
529;00:41:37,345;00:41:38,712;How's your arm now?
530;00:41:38,980;00:41:40,481;You seem concerned with it.
531;00:41:40,749;00:41:42,582;You must really like me.
532;00:41:51,292;00:41:54,160;And how about your head?
533;00:41:58,799;00:42:00,767;My head?
534;00:42:00,967;00:42:03,102;My head?
535;00:42:03,470;00:42:05,938;You don't even want to
535;00:42:03,470;00:42:05,938;know what's going on in--
536;00:42:16,349;00:42:18,317;Your nose is bleeding.
537;00:42:21,521;00:42:23,889;It's nothing.
537;00:42:21,521;00:42:23,889;It's the dry air.
538;00:42:27,227;00:42:31,630;My dagger was coated with a
538;00:42:27,227;00:42:31,630;special ointment from Asshai.
539;00:42:31,964;00:42:34,198;They call it the Long Farewell.
540;00:42:34,467;00:42:36,435;It takes time to work,
541;00:42:36,803;00:42:40,539;but if a single drop
541;00:42:36,803;00:42:40,539;makes contact with the skin,
542;00:42:40,706;00:42:41,573;death.
543;00:42:50,149;00:42:52,250;The only antidote.
544;00:42:57,323;00:42:59,590;Who's the most beautiful
544;00:42:57,323;00:42:59,590;woman in the world?
545;00:43:01,026;00:43:02,260;You.
546;00:43:03,562;00:43:06,029;Sorry? Who?
547;00:43:07,933;00:43:10,568;You.
548;00:43:10,769;00:43:12,536;Don't drop it.
549;00:43:26,550;00:43:29,186;I think you're
549;00:43:26,550;00:43:29,186;very handsome as well.
550;00:44:14,130;00:44:16,598;I'm sorry about the locale.
550;00:44:14,130;00:44:16,598;No, you're not.
551;00:44:19,301;00:44:21,202;It felt like the safest place.
552;00:44:21,470;00:44:23,438;Not for your clientele, clearly.
553;00:44:24,507;00:44:26,742;It was an establishment
553;00:44:24,507;00:44:26,742;like no other.
554;00:44:28,310;00:44:30,078;The sheer range
554;00:44:28,310;00:44:30,078;of appetites catered to.
555;00:44:30,346;00:44:31,879;Desires that didn't even exist
556;00:44:32,114;00:44:34,882;until we invented them.
557;00:44:35,317;00:44:38,086;You've always been rather impressed
557;00:44:35,317;00:44:38,086;with yourself, haven't you?
558;00:44:39,488;00:44:42,223;The past is the past.
559;00:44:42,591;00:44:45,693;The future is all
559;00:44:42,591;00:44:45,693;that's worth discussing.
560;00:44:47,362;00:44:48,829;The future of House Tyrell.
561;00:44:49,197;00:44:51,632;Don't pretend to have
561;00:44:49,197;00:44:51,632;any concern for my house,
562;00:44:51,867;00:44:53,434;my grandchildren or me.
563;00:44:53,802;00:44:56,136;I should have known
563;00:44:53,802;00:44:56,136;you'd return to the capital
564;00:44:56,471;00:44:58,405;as soon as things
564;00:44:56,471;00:44:58,405;started to go wrong.
565;00:44:58,807;00:45:00,707;I promise you--
565;00:44:58,807;00:45:00,707;I promise you, Lord Baelish,
566;00:45:00,975;00:45:02,842;that our fates are joined.
567;00:45:03,111;00:45:04,678;Together we murdered a king.
568;00:45:05,046;00:45:08,348;If my house should fall,
568;00:45:05,046;00:45:08,348;I will have nothing to hide.
569;00:45:09,717;00:45:12,819;And if I should meet
569;00:45:09,717;00:45:12,819;with some accident
570;00:45:13,154;00:45:16,022;here at your broken
570;00:45:13,154;00:45:16,022;little flesh market,
571;00:45:16,357;00:45:19,425;they'll never even find
571;00:45:16,357;00:45:19,425;what's left of you.
572;00:45:19,627;00:45:22,095;So...
573;00:45:22,362;00:45:24,163;do you deny a part in all this?
574;00:45:24,465;00:45:27,366;Cersei summoned me
574;00:45:24,465;00:45:27,366;to King's Landing.
575;00:45:27,635;00:45:29,002;I dared not refuse her.
576;00:45:29,236;00:45:30,737;And what did she want?
577;00:45:31,072;00:45:33,906;A piece of information
577;00:45:31,072;00:45:33,906;she knew that I had.
578;00:45:34,208;00:45:37,543;Neither silence
578;00:45:34,208;00:45:37,543;nor lies were an option.
579;00:45:37,844;00:45:40,179;But I have other information
580;00:45:40,414;00:45:41,814;of which she is unaware.
581;00:45:43,717;00:45:46,185;And as you say,
581;00:45:43,717;00:45:46,185;our interests are aligned.
582;00:45:48,322;00:45:50,055;I have a gift for you.
583;00:45:50,256;00:45:51,690;What kind of gift?
584;00:45:51,992;00:45:55,027;The same kind I gave Cersei.
585;00:45:55,261;00:45:56,929;A handsome young man.
586;00:46:11,210;00:46:13,578;Many worthy
586;00:46:11,210;00:46:13,578;fighters have died
587;00:46:13,912;00:46:16,014;trying to make it
587;00:46:13,912;00:46:16,014;to the great games.
588;00:46:16,449;00:46:19,184;When most of you worthless scum
588;00:46:16,449;00:46:19,184;join them in death this afternoon,
589;00:46:19,585;00:46:22,454;it will represent a significant
589;00:46:19,585;00:46:22,454;rise in your station.
590;00:46:22,755;00:46:25,389;But if you do happen
590;00:46:22,755;00:46:25,389;to triumph here,
591;00:46:25,791;00:46:28,192;you will fight at the Great
591;00:46:25,791;00:46:28,192;Pit of Daznak itself
592;00:46:28,426;00:46:29,794;in front of the queen.
593;00:46:30,228;00:46:34,165;So whatever happens, the gods
593;00:46:30,228;00:46:34,165;have smiled upon you today.
594;00:46:34,599;00:46:38,469;This is the day your lives
594;00:46:34,599;00:46:38,469;actually start to mean something.
595;00:46:40,805;00:46:43,240;You and you.
595;00:46:40,805;00:46:43,240;You.
596;00:46:44,709;00:46:46,544;You two.
597;00:46:48,913;00:46:50,247;You, you, and you.
598;00:46:51,249;00:46:53,184;Up.
599;00:46:53,552;00:46:56,153;Valar morghulis.
599;00:46:53,552;00:46:56,153;- Valar dohaeris.
600;00:46:56,387;00:46:58,221;Prepare yourselves.
601;00:47:10,501;00:47:13,035;Sitting through the great
601;00:47:10,501;00:47:13,035;games will be bad enough.
602;00:47:13,470;00:47:16,072;For generations in the days
602;00:47:13,470;00:47:16,072;leading up to the great games,
603;00:47:16,407;00:47:17,768;it has been customary
603;00:47:16,407;00:47:17,768;for our ruler
604;00:47:17,941;00:47:19,475;to make the rounds
604;00:47:17,941;00:47:19,475;of the lower pits
605;00:47:19,843;00:47:21,977;to pay the fighters there
605;00:47:19,843;00:47:21,977;the honor of her presence.
606;00:47:25,916;00:47:28,984;Move yourselves.
607;00:47:35,291;00:47:36,658;Your Grace.
608;00:47:36,860;00:47:38,060;Your future Grace.
609;00:47:38,294;00:47:40,495;You honor us all.
610;00:47:42,999;00:47:45,167;Stand there.
611;00:47:45,501;00:47:47,802;Stand straight.
611;00:47:45,501;00:47:47,802;That's the fucking queen.
612;00:47:49,839;00:47:51,440;We fight and
612;00:47:49,839;00:47:51,440;die for your glory,
613;00:47:51,507;00:47:53,375;O glorious queen.
614;00:47:56,212;00:47:58,280;We fight and
614;00:47:56,212;00:47:58,280;die for your glory,
615;00:47:58,514;00:48:00,148;O glorious queen.
616;00:48:01,784;00:48:04,152;Fight!
617;00:49:02,677;00:49:03,710;I think I've seen enough.
618;00:49:04,011;00:49:06,713;Your Grace, it is a tradition
619;00:49:07,080;00:49:10,049;for the queen to stay
619;00:49:07,080;00:49:10,049;until the victor has emerged.
620;00:49:10,450;00:49:12,530;I've sacrificed more than
620;00:49:10,450;00:49:12,530;enough for your traditions.
621;00:49:17,291;00:49:18,691;What are you doing?
622;00:49:27,967;00:49:29,301;Wait your turn,
622;00:49:27,967;00:49:29,301;you piece of fucking filth.
623;00:50:59,322;00:51:00,789;Get him out of my sight.
624;00:51:01,024;00:51:03,058;Khaleesi, please.
625;00:51:03,359;00:51:05,493;I just need
625;00:51:03,359;00:51:05,493;a moment of your time.
626;00:51:05,728;00:51:07,362;I brought you a gift.
627;00:51:08,631;00:51:10,131;It's true.
628;00:51:11,534;00:51:13,968;He has.
629;00:51:14,169;00:51:15,837;Who are you?
630;00:51:17,172;00:51:19,073;I am the gift.
631;00:51:21,209;00:51:23,878;It's a pleasure
631;00:51:21,209;00:51:23,878;to meet you, Your Grace.
632;00:51:25,047;00:51:27,048;My name is Tyrion Lannister.
633;00:52:00,214;00:52:01,948;This is horrible.
634;00:52:02,183;00:52:04,084;Unacceptable.
635;00:52:05,886;00:52:08,088;Are they feeding you
635;00:52:05,886;00:52:08,088;enough at least?
636;00:52:09,457;00:52:12,425;I brought you this.
636;00:52:09,457;00:52:12,425;Venison.
637;00:52:12,626;00:52:14,594;It's quite good.
638;00:52:17,764;00:52:20,533;I had it myself for supper
638;00:52:17,764;00:52:20,533;only last night.
639;00:52:24,771;00:52:27,573;We did everything we could from the
639;00:52:24,771;00:52:27,573;moment they took your brother.
640;00:52:27,908;00:52:29,709;Tommen even went
640;00:52:27,908;00:52:29,709;to the sept himself
641;00:52:29,977;00:52:32,111;to confront the High Sparrow.
642;00:52:32,445;00:52:35,180;But I fear the Faith
642;00:52:32,445;00:52:35,180;has left reason behind.
643;00:52:35,415;00:52:38,250;I know you did this.
644;00:52:38,584;00:52:42,087;We are making every effort
644;00:52:38,584;00:52:42,087;on your behalf.
645;00:52:42,389;00:52:44,623;I swear to you
645;00:52:42,389;00:52:44,623;by all the seven gods.
646;00:52:44,891;00:52:46,758;Lies come easily to you.
647;00:52:46,993;00:52:48,427;Everyone knows that.
648;00:52:48,628;00:52:51,362;But innocence,
649;00:52:51,597;00:52:54,032;decency, concern,
650;00:52:54,400;00:52:56,801;you're not very good
650;00:52:54,400;00:52:56,801;at those, I'm afraid.
651;00:52:58,470;00:53:00,539;Perhaps that's why
651;00:52:58,470;00:53:00,539;your son was so eager
652;00:53:00,806;00:53:02,440;to cast you aside for me.
653;00:53:04,510;00:53:06,644;You're upset.
654;00:53:06,945;00:53:09,080;You're not thinking clearly.
655;00:53:09,481;00:53:11,642;I'll visit again when you've
655;00:53:09,481;00:53:11,642;had a chance to calm down.
656;00:53:11,650;00:53:13,384;I don't want to see you again.
657;00:53:13,752;00:53:15,653;I do hope you change
657;00:53:13,752;00:53:15,653;your mind about that.
658;00:53:15,954;00:53:18,356;I've been told men often go mad
659;00:53:18,657;00:53:20,958;in the Black Cells
659;00:53:18,657;00:53:20,958;beneath the Red Keep.
660;00:53:21,293;00:53:22,560;Though I suppose
660;00:53:21,293;00:53:22,560;your isolation will end
661;00:53:22,794;00:53:24,929;when your trial begins.
662;00:53:26,364;00:53:28,198;Leave.
663;00:53:28,366;00:53:30,034;Yes.
664;00:53:30,268;00:53:31,702;I'm afraid I must.
665;00:53:32,037;00:53:33,804;My son needs me now
665;00:53:32,037;00:53:33,804;more than ever.
666;00:53:34,105;00:53:36,440;Get out, you hateful bitch!
667;00:53:50,621;00:53:52,456;Sleep well, sister.
668;00:54:20,217;00:54:21,584;Thank you, Boake.
669;00:54:28,858;00:54:30,358;You saw her?
669;00:54:28,858;00:54:30,358;Yes.
670;00:54:30,727;00:54:33,128;And?
670;00:54:30,727;00:54:33,128;Her accommodations seem sufficient.
671;00:54:33,395;00:54:35,530;What happens to her now?
672;00:54:35,865;00:54:37,833;Well, she and her brother
672;00:54:35,865;00:54:37,833;are both being held
673;00:54:38,067;00:54:39,868;under fair suspicion.
674;00:54:40,169;00:54:42,303;A trial will be held
674;00:54:40,169;00:54:42,303;for each of them
675;00:54:42,605;00:54:45,440;to determine if they're
675;00:54:42,605;00:54:45,440;guilty of any acts
676;00:54:45,874;00:54:49,010;that might constitute a violation
676;00:54:45,874;00:54:49,010;of the tenets of the faith.
677;00:54:49,245;00:54:50,911;Who will stand judge?
678;00:54:51,347;00:54:55,082;Seven septons as it was in all
678;00:54:51,347;00:54:55,082;trials before the Targaryens.
679;00:54:56,718;00:54:57,678;Will you be one of them?
680;00:54:57,853;00:54:59,254;I will.
681;00:55:01,757;00:55:03,557;If one or both of them
682;00:55:03,892;00:55:06,127;were to confess
682;00:55:03,892;00:55:06,127;before the trial...
683;00:55:06,461;00:55:08,295;Then they will be shown
683;00:55:06,461;00:55:08,295;the Mother's mercy.
684;00:55:09,597;00:55:11,866;And what does
684;00:55:09,597;00:55:11,866;the Mother's mercy entail?
685;00:55:12,134;00:55:14,234;It depends upon the situation.
686;00:55:14,602;00:55:17,337;The acts themselves,
686;00:55:14,602;00:55:17,337;the degree of contrition.
687;00:55:17,605;00:55:20,307;Thank you, High Septon,
688;00:55:20,708;00:55:23,043;for bringing them whatever
688;00:55:20,708;00:55:23,043;justice they deserve
689;00:55:23,311;00:55:25,912;in the eyes of the Seven.
690;00:55:30,084;00:55:31,518;Did you know this chapel
691;00:55:31,919;00:55:34,253;is one of the oldest
691;00:55:31,919;00:55:34,253;structures in King's Landing?
692;00:55:36,057;00:55:38,224;I think I may have
692;00:55:36,057;00:55:38,224;heard at one point.
693;00:55:38,492;00:55:41,094;Baelor built his sept around it.
694;00:55:42,763;00:55:45,732;But men worshipped here
694;00:55:42,763;00:55:45,732;long before him.
695;00:55:45,966;00:55:48,501;Who carved this altar?
696;00:55:48,803;00:55:51,837;Do you know?
696;00:55:48,803;00:55:51,837;I'm afraid I don't.
697;00:55:52,005;00:55:54,139;No one does.
698;00:55:54,508;00:55:57,943;There's no name on it or
698;00:55:54,508;00:55:57,943;anywhere else in the chapel.
699;00:56:00,146;00:56:02,281;No, the people
699;00:56:00,146;00:56:02,281;who built this place
700;00:56:02,649;00:56:06,519;didn't inflict their vanity
700;00:56:02,649;00:56:06,519;on those who came after them
701;00:56:06,953;00:56:10,355;the way Baelor did with that great
701;00:56:06,953;00:56:10,355;gilded monstrosity up there.
702;00:56:10,523;00:56:12,091;Hmm.
703;00:56:12,325;00:56:14,326;Their faith was clean.
704;00:56:15,829;00:56:18,296;Strip away the gold
704;00:56:15,829;00:56:18,296;and the ornaments,
705;00:56:18,631;00:56:22,034;knock down the statues
705;00:56:18,631;00:56:22,034;and the pillars,
706;00:56:22,301;00:56:24,269;and this is what remains.
707;00:56:27,373;00:56:29,774;Something simple...
708;00:56:33,145;00:56:36,348;and solid and true.
709;00:56:41,053;00:56:44,055;The Tyrells' finery
709;00:56:41,053;00:56:44,055;will be stripped away.
710;00:56:45,490;00:56:47,158;Their lies knocked down.
711;00:56:47,525;00:56:50,194;Their true hearts
711;00:56:47,525;00:56:50,194;laid bare for all to see.
712;00:56:51,663;00:56:54,298;And so it will be for all of us.
713;00:56:54,532;00:56:56,900;High and low alike.
714;00:57:01,139;00:57:03,173;What will we find
