332;00:24:33,012;00:24:35,179;What did it do for him?
333;00:24:35,215;00:24:36,931;Perhaps the only thing
333;00:24:35,215;00:24:36,931;that gave him pride
334;00:24:36,966;00:24:38,666;Was knowing
334;00:24:36,966;00:24:38,666;that there was someone
334;00:24:36,966;00:24:38,666;lower than he was.
335;00:24:38,685;00:24:40,134;They pay him.
336;00:24:40,169;00:24:41,769;Great families
336;00:24:40,169;00:24:41,769;afraid to do a thing.
337;00:24:41,805;00:24:43,938;They pay poor man
337;00:24:41,805;00:24:43,938;to do it for them.
338;00:24:43,973;00:24:45,556;And how do you know this?
338;00:24:43,973;00:24:45,556;Everyone know this.
339;00:24:45,642;00:24:47,525;I don't know it
339;00:24:45,642;00:24:47,525;and i'm the head
339;00:24:45,642;00:24:47,525;of a great family.
340;00:24:47,560;00:24:50,194;We do not know what
340;00:24:47,560;00:24:50,194;this man did or didn't do.
341;00:24:50,280;00:24:54,198;Give him a trial at least.
341;00:24:50,280;00:24:54,198;A fair trial.
342;00:24:54,234;00:24:56,183;Show all the citizens
342;00:24:54,234;00:24:56,183;of meereen
343;00:24:56,202;00:24:58,319;That you're better than
343;00:24:56,202;00:24:58,319;those who would depose you.
344;00:24:58,354;00:24:59,987;Teach them a better way.
345;00:25:00,022;00:25:02,490;I do not know
345;00:25:00,022;00:25:02,490;the place from where
345;00:25:00,022;00:25:02,490;old ser comes.
346;00:25:02,525;00:25:05,626;Things maybe are
346;00:25:02,525;00:25:05,626;different there, i hope.
347;00:25:05,662;00:25:07,829;But here in meereen,
348;00:25:07,864;00:25:10,698;Before daenerys stormborn,
348;00:25:07,864;00:25:10,698;they own us.
349;00:25:10,717;00:25:12,884;So we learn
349;00:25:10,717;00:25:12,884;much about them
350;00:25:12,919;00:25:15,253;Or we do not live long.
351;00:25:15,305;00:25:17,555;They teach me
351;00:25:15,305;00:25:17,555;what they are.
352;00:25:17,590;00:25:21,893;Mercy, fair trial--
352;00:25:17,590;00:25:21,893;these mean nothing to them.
353;00:25:21,928;00:25:24,395;All they understand
353;00:25:21,928;00:25:24,395;is blood.
354;00:25:29,068;00:25:31,519;Thank you all
354;00:25:29,068;00:25:31,519;for your counsel.
355;00:25:39,662;00:25:42,396;Your grace,
355;00:25:39,662;00:25:42,396;a word, please,
355;00:25:39,662;00:25:42,396;i beg you.
356;00:25:42,415;00:25:44,949;About what?
356;00:25:42,415;00:25:44,949;About your father.
357;00:25:45,001;00:25:47,368;About the mad king.
357;00:25:45,001;00:25:47,368;The mad king?
358;00:25:47,420;00:25:48,870;You're here to remind me
358;00:25:47,420;00:25:48,870;of my enemies' lies?
359;00:25:48,905;00:25:50,338;Consider me reminded.
360;00:25:50,373;00:25:54,208;Your grace, i served
360;00:25:50,373;00:25:54,208;in his kingsguard.
361;00:25:54,243;00:25:56,294;I was at his side
361;00:25:54,243;00:25:56,294;from the first.
362;00:25:56,346;00:25:58,963;Your enemies did not lie.
363;00:26:00,266;00:26:02,133;Go on.
364;00:26:03,636;00:26:06,521;When the people rose
364;00:26:03,636;00:26:06,521;in revolt against him,
365;00:26:06,556;00:26:09,924;Your father set their towns
365;00:26:06,556;00:26:09,924;and castles aflame.
366;00:26:09,943;00:26:13,444;He murdered sons
366;00:26:09,943;00:26:13,444;in front of their fathers.
367;00:26:13,480;00:26:15,646;He burned men alive
367;00:26:13,480;00:26:15,646;with wildfire
368;00:26:15,698;00:26:18,733;And laughed
368;00:26:15,698;00:26:18,733;as they screamed.
369;00:26:18,768;00:26:22,403;And his efforts
369;00:26:18,768;00:26:22,403;to stamp out dissent
370;00:26:22,438;00:26:26,824;Led to rebellion
370;00:26:22,438;00:26:26,824;that killed every
370;00:26:22,438;00:26:26,824;targaryen except two.
371;00:26:26,876;00:26:29,460;I'm not my father.
372;00:26:29,496;00:26:32,880;No, your grace.
372;00:26:29,496;00:26:32,880;Thank the gods.
373;00:26:32,916;00:26:37,134;But the mad king gave
373;00:26:32,916;00:26:37,134;his enemies the justice
373;00:26:32,916;00:26:37,134;he thought they deserved.
374;00:26:37,170;00:26:41,255;And each time,
374;00:26:37,170;00:26:41,255;it made him feel
374;00:26:37,170;00:26:41,255;powerful and right.
375;00:26:42,425;00:26:43,841;Until the very end.
376;00:26:48,398;00:26:50,848;I will not have the son
376;00:26:48,398;00:26:50,848;of the harpy executed
377;00:26:50,900;00:26:52,767;Without a fair trial.
378;00:26:55,972;00:26:58,322;Your grace.
379;00:26:58,358;00:27:00,608;
380;00:27:07,116;00:27:09,033;There's a bug.
381;00:27:09,085;00:27:10,501;Yes, best be careful.
382;00:27:10,537;00:27:13,004;You might accidently
382;00:27:10,537;00:27:13,004;consume some solid food.
383;00:27:13,039;00:27:15,206;When i agreed
383;00:27:13,039;00:27:15,206;to come with you,
384;00:27:15,258;00:27:18,042;Did i misrepresent
384;00:27:15,258;00:27:18,042;my intentions?
385;00:27:22,265;00:27:25,466;Besides, what else
385;00:27:22,265;00:27:25,466;is there for me to do
386;00:27:25,501;00:27:27,351;Inside this fucking box?
387;00:27:27,387;00:27:29,303;You don't like it?
387;00:27:27,387;00:27:29,303;I want to take a walk.
388;00:27:29,355;00:27:30,471;You can't.
389;00:27:30,523;00:27:31,939;Cersei has offered
389;00:27:30,523;00:27:31,939;a lordship
390;00:27:31,975;00:27:34,174;To the man
390;00:27:31,975;00:27:34,174;who brings her
390;00:27:31,975;00:27:34,174;your head.
391;00:27:34,193;00:27:36,143;She ought to offer
391;00:27:34,193;00:27:36,143;her cunt.
392;00:27:36,178;00:27:38,980;Best part of her
392;00:27:36,178;00:27:38,980;for the best part of me.
393;00:27:39,015;00:27:42,867;Well, i suppose a box
393;00:27:39,015;00:27:42,867;is as good a place
393;00:27:39,015;00:27:42,867;for me as anywhere.
394;00:27:42,902;00:27:46,037;Are we really going
394;00:27:42,902;00:27:46,037;to spend the entire
394;00:27:42,902;00:27:46,037;road to volantis
395;00:27:46,072;00:27:48,039;Talking about
395;00:27:46,072;00:27:48,039;the futility of everything?
396;00:27:48,074;00:27:50,157;You're right.
396;00:27:48,074;00:27:50,157;No point.
397;00:27:50,209;00:27:52,326;The road to volantis?
398;00:27:52,361;00:27:55,296;You said we were
398;00:27:52,361;00:27:55,296;going to meereen.
398;00:27:52,361;00:27:55,296;What's in volantis?
399;00:27:55,331;00:27:56,797;The road to meereen.
400;00:27:56,833;00:28:00,301;And what do you hope
400;00:27:56,833;00:28:00,301;to find at the end of
400;00:27:56,833;00:28:00,301;the road to meereen?
401;00:28:00,336;00:28:02,536;I told you.
401;00:28:00,336;00:28:02,536;A ruler.
402;00:28:02,555;00:28:04,639;We've already got
402;00:28:02,555;00:28:04,639;a ruler.
403;00:28:04,674;00:28:07,341;Everywhere has already
403;00:28:04,674;00:28:07,341;got a ruler.
404;00:28:07,393;00:28:10,311;Every pile of shit
404;00:28:07,393;00:28:10,311;on the side of every road
405;00:28:10,346;00:28:12,212;Has someone's banner
405;00:28:10,346;00:28:12,212;hanging from it.
406;00:28:12,231;00:28:16,267;You were quite good,
406;00:28:12,231;00:28:16,267;you know, at ruling.
407;00:28:16,319;00:28:18,936;During your brief
407;00:28:16,319;00:28:18,936;tenure as hand.
408;00:28:18,988;00:28:20,905;I didn't rule.
408;00:28:18,988;00:28:20,905;I was a servant.
409;00:28:20,940;00:28:23,407;Still, a man of talent.
410;00:28:23,443;00:28:24,909;Managed to kill
410;00:28:23,443;00:28:24,909;a lot of people.
411;00:28:24,994;00:28:29,080;Yes, but you showed
411;00:28:24,994;00:28:29,080;great promise in other
411;00:28:24,994;00:28:29,080;areas as well.
412;00:28:32,168;00:28:35,119;She wanted me
412;00:28:32,168;00:28:35,119;to leave king's landing.
413;00:28:35,171;00:28:37,254;She begged me.
414;00:28:37,290;00:28:38,739;I wouldn't go.
415;00:28:38,758;00:28:40,291;Why?
416;00:28:40,343;00:28:42,460;'cause i liked it.
417;00:28:42,512;00:28:46,263;Power.
417;00:28:42,512;00:28:46,263;Even as a servant.
418;00:28:46,299;00:28:49,300;People follow leaders.
419;00:28:49,352;00:28:51,385;And they will never
419;00:28:49,352;00:28:51,385;follow us.
420;00:28:51,437;00:28:53,270;They find us repulsive.
421;00:28:53,306;00:28:54,772;I find us repulsive.
422;00:28:54,807;00:28:56,641;And we find them repulsive,
423;00:28:56,693;00:29:00,260;Which is why we surround
423;00:28:56,693;00:29:00,260;ourselves with large,
423;00:28:56,693;00:29:00,260;comfortable boxes
424;00:29:00,279;00:29:02,063;To keep them away.
425;00:29:02,098;00:29:04,115;And yet,
426;00:29:04,150;00:29:06,600;No matter what we do,
427;00:29:06,619;00:29:10,821;People like you and me
427;00:29:06,619;00:29:10,821;are never really satisfied
427;00:29:06,619;00:29:10,821;inside the box.
428;00:29:10,873;00:29:13,324;Not for long.
429;00:29:13,376;00:29:15,376;You're right.
430;00:29:15,411;00:29:17,912;Let's go for a walk.
430;00:29:15,411;00:29:17,912;No.
431;00:29:17,947;00:29:20,998;How many dwarves
431;00:29:17,947;00:29:20,998;are there in the world?
432;00:29:21,050;00:29:23,384;Is cersei going
432;00:29:21,050;00:29:23,384;to kill them all?
433;00:29:25,972;00:29:27,755;
434;00:29:27,790;00:29:29,640;Not him.
435;00:29:29,676;00:29:31,509;Are you trying
435;00:29:29,676;00:29:31,509;to deceive your queen?
436;00:29:31,561;00:29:34,061;Shall i throw them
436;00:29:31,561;00:29:34,061;in a cell, your grace?
437;00:29:34,097;00:29:35,963;That won't be necessary,
437;00:29:34,097;00:29:35,963;ser meryn.
438;00:29:36,015;00:29:38,599;I don't want to dissuade
438;00:29:36,015;00:29:38,599;the other hunters.
439;00:29:38,651;00:29:40,601;Mistakes will be made.
440;00:29:40,636;00:29:42,436;Thank you,
440;00:29:40,636;00:29:42,436;your grace, thank you.
440;00:29:40,636;00:29:42,436;Your grace, thank you.
441;00:29:42,471;00:29:44,238;Take the head.
441;00:29:42,471;00:29:44,238;Pardon me, your grace.
442;00:29:44,273;00:29:46,157;I would take it
442;00:29:44,273;00:29:46,157;if you don't mind.
443;00:29:46,192;00:29:48,943;It could prove useful
443;00:29:46,192;00:29:48,943;for my work.
444;00:29:48,978;00:29:50,611;Very good.
445;00:29:53,482;00:29:55,750;Over there
445;00:29:53,482;00:29:55,750;will be fine.
446;00:29:56,836;00:29:59,336;You heard the man.
446;00:29:56,836;00:29:59,336;Over there.
447;00:29:59,372;00:30:01,505;
448;00:30:26,783;00:30:28,482;You're the hand
448;00:30:26,783;00:30:28,482;of the king?
449;00:30:28,534;00:30:30,151;No, uncle.
450;00:30:30,186;00:30:31,452;Clearly it would not
450;00:30:30,186;00:30:31,452;be appropriate
451;00:30:31,487;00:30:33,687;For a woman
451;00:30:31,487;00:30:33,687;to assume that role.
452;00:30:33,706;00:30:35,906;I'm merely advising my son
452;00:30:33,706;00:30:35,906;until he comes of age
453;00:30:35,958;00:30:37,524;And chooses a hand
453;00:30:35,958;00:30:37,524;for himself.
454;00:30:37,543;00:30:41,162;Your grace, i would
454;00:30:37,543;00:30:41,162;be willing to serve
454;00:30:37,543;00:30:41,162;provisionally
455;00:30:41,214;00:30:43,297;As the king's hand
455;00:30:41,214;00:30:43,297;until he becomes
455;00:30:41,214;00:30:43,297;old enough--
456;00:30:43,332;00:30:44,865;You're a good man,
456;00:30:43,332;00:30:44,865;lord tyrell,
457;00:30:44,884;00:30:47,051;But i don't imagine
457;00:30:44,884;00:30:47,051;you'll have the time.
458;00:30:47,086;00:30:49,086;In addition to being
458;00:30:47,086;00:30:49,086;master of ships,
459;00:30:49,138;00:30:52,223;The king
459;00:30:49,138;00:30:52,223;has appointed you
459;00:30:49,138;00:30:52,223;master of coin.
460;00:30:53,375;00:30:54,558;Oh, your grace.
461;00:30:54,594;00:30:56,343;He called your experience
461;00:30:54,594;00:30:56,343;and wisdom
462;00:30:56,378;00:30:58,545;In financial matters
462;00:30:56,378;00:30:58,545;unparalleled.
463;00:30:58,564;00:31:01,065;He said he would
463;00:30:58,564;00:31:01,065;be honored to have you
464;00:31:01,100;00:31:02,850;Represent the crown's
464;00:31:01,100;00:31:02,850;interests in the same.
465;00:31:02,885;00:31:04,935;The honor is all mine,
465;00:31:02,885;00:31:04,935;your grace.
466;00:31:04,987;00:31:08,072;Your grace, in the past
466;00:31:04,987;00:31:08,072;on several occasions,
467;00:31:08,107;00:31:11,025;A grand maester has served
467;00:31:08,107;00:31:11,025;as the king's hand.
468;00:31:11,077;00:31:15,529;The king has named qyburn
468;00:31:11,077;00:31:15,529;the new master of whisperers.
469;00:31:17,116;00:31:19,950;Your grace, him?
469;00:31:17,116;00:31:19,950;This-- this man?
470;00:31:20,002;00:31:23,420;This embarrassment
470;00:31:20,002;00:31:23,420;to the citadel?
471;00:31:23,456;00:31:26,841;Your grace,
471;00:31:23,456;00:31:26,841;what qualifications
472;00:31:26,876;00:31:28,793;Can he possibly have
472;00:31:26,876;00:31:28,793;for this post?
473;00:31:28,845;00:31:31,545;The qualification
473;00:31:28,845;00:31:31,545;of loyalty, grand maester.
474;00:31:31,580;00:31:33,631;That's far more
474;00:31:31,580;00:31:33,631;than the eunuch ever had.
475;00:31:33,683;00:31:36,350;Far more than many
475;00:31:33,683;00:31:36,350;ever have.
476;00:31:36,385;00:31:39,086;I must say,
476;00:31:36,385;00:31:39,086;i cannot see--
477;00:31:39,105;00:31:41,522;Uncle kevan, in light
477;00:31:39,105;00:31:41,522;of your position
478;00:31:41,557;00:31:43,357;As commander
478;00:31:41,557;00:31:43,357;of the lannister armies,
479;00:31:43,392;00:31:46,861;It would please the king
479;00:31:43,392;00:31:46,861;if you would serve as his
479;00:31:43,392;00:31:46,861;master of war.
480;00:31:46,896;00:31:50,030;No man living
480;00:31:46,896;00:31:50,030;better deserves
480;00:31:46,896;00:31:50,030;the title.
481;00:31:50,066;00:31:52,399;That is kind
481;00:31:50,066;00:31:52,399;of you to say.
482;00:31:52,434;00:31:54,652;I would like to hear it
482;00:31:52,434;00:31:54,652;from the king himself.
483;00:31:54,704;00:31:56,287;The king is very busy
483;00:31:54,704;00:31:56,287;at this moment.
484;00:31:56,322;00:31:58,823;He should be here
484;00:31:56,322;00:31:58,823;learning what it means
484;00:31:56,322;00:31:58,823;to rule.
485;00:31:58,908;00:32:00,407;He is learning.
486;00:32:00,442;00:32:02,743;On this occasion,
486;00:32:00,442;00:32:02,743;in his capacity as ruler,
487;00:32:02,795;00:32:04,945;He's asked me to speak
487;00:32:02,795;00:32:04,945;on his behalf.
488;00:32:04,964;00:32:08,332;I returned to the capital
488;00:32:04,964;00:32:08,332;to pay my respects
488;00:32:04,964;00:32:08,332;to my brother.
489;00:32:08,384;00:32:11,919;And to you.
489;00:32:08,384;00:32:11,919;And to serve the king.
490;00:32:11,954;00:32:13,971;I did not return
490;00:32:11,954;00:32:13,971;to the capital
491;00:32:14,006;00:32:15,472;To serve as your puppet.
492;00:32:15,508;00:32:19,343;To watch you stack
492;00:32:15,508;00:32:19,343;the small council
492;00:32:15,508;00:32:19,343;with sycophants.
493;00:32:19,395;00:32:21,979;Sending your own brother
493;00:32:19,395;00:32:21,979;away so he wouldn't be--
494;00:32:22,014;00:32:23,731;My brother has left
494;00:32:22,014;00:32:23,731;the capital to lead
495;00:32:23,766;00:32:25,683;A sensitive
495;00:32:23,766;00:32:25,683;diplomatic mission.
496;00:32:25,735;00:32:26,767;What mission?
497;00:32:26,802;00:32:29,770;That is not your concern
497;00:32:26,802;00:32:29,770;as master of war.
498;00:32:31,140;00:32:33,107;I do not recognize
498;00:32:31,140;00:32:33,107;your authority
499;00:32:33,159;00:32:36,243;To dictate what is
499;00:32:33,159;00:32:36,243;and is not my concern.
500;00:32:36,279;00:32:40,030;You are the queen mother,
500;00:32:36,279;00:32:40,030;nothing more.
501;00:32:43,586;00:32:46,287;You would abandon your king
501;00:32:43,586;00:32:46,287;in his time of need?
502;00:32:46,322;00:32:49,707;If he wants to send for me,
502;00:32:46,322;00:32:49,707;i will be waiting for him.
503;00:32:49,759;00:32:51,926;At casterly rock.
504;00:32:57,049;00:32:58,883;
505;00:32:58,935;00:33:01,635;Come on, you know
505;00:32:58,935;00:33:01,635;this one.
506;00:33:03,172;00:33:05,189;It looks like
506;00:33:03,172;00:33:05,189;an animal.
507;00:33:07,476;00:33:09,360;Snake.
508;00:33:09,395;00:33:11,896;Sssnake. S.
509;00:33:11,948;00:33:14,481;It's an s.
509;00:33:11,948;00:33:14,481;Right, very good.
510;00:33:14,533;00:33:16,617;Huh!
511;00:33:16,652;00:33:19,153;Did you know that the youngest
511;00:33:16,652;00:33:19,153;lord commander in history
512;00:33:19,188;00:33:21,538;Osric stark was elected
512;00:33:19,188;00:33:21,538;at the age of 10?
513;00:33:23,326;00:33:25,292;I know s.
514;00:33:25,328;00:33:27,077;You'll learn,
514;00:33:25,328;00:33:27,077;i promise.
515;00:33:27,129;00:33:30,164;I taught ser davos,
515;00:33:27,129;00:33:30,164;and old people are terrible
515;00:33:27,129;00:33:30,164;at learning new things.
516;00:33:30,199;00:33:33,500;Well, you're
516;00:33:30,199;00:33:33,500;a wonderful teacher.
517;00:33:33,552;00:33:35,035;Very patient.
518;00:33:35,054;00:33:37,888;I only said
518;00:33:35,054;00:33:37,888;that the more time
518;00:33:35,054;00:33:37,888;that you spend practicing,
519;00:33:37,924;00:33:39,306;The faster
519;00:33:37,924;00:33:39,306;you'll be able to read.
520;00:33:39,342;00:33:42,176;That's all right.
520;00:33:39,342;00:33:42,176;We're doing just fine.
521;00:33:42,211;00:33:44,678;I'm sure you
521;00:33:42,211;00:33:44,678;and ostrich stark
522;00:33:44,730;00:33:47,398;Have a lot to talk about.
523;00:33:49,268;00:33:51,852;How old were you
523;00:33:49,268;00:33:51,852;when you learned
523;00:33:49,268;00:33:51,852;how to read?
524;00:33:51,904;00:33:53,553;Three.
524;00:33:51,904;00:33:53,553;Three?
525;00:33:53,572;00:33:55,022;Who taught you,
525;00:33:53,572;00:33:55,022;your mother?
526;00:33:55,057;00:33:58,659;No, old maester
526;00:33:55,057;00:33:58,659;cressen did.
527;00:33:58,694;00:34:00,394;I had a lot of time
527;00:33:58,694;00:34:00,394;to practice.
528;00:34:00,413;00:34:02,696;My mother kept me
528;00:34:00,413;00:34:02,696;inside because...
529;00:34:04,750;00:34:06,900;What do you call it
529;00:34:04,750;00:34:06,900;in the south,
530;00:34:06,919;00:34:08,902;What happened
530;00:34:06,919;00:34:08,902;to your face?
531;00:34:08,921;00:34:10,788;Greyscale.
532;00:34:10,840;00:34:13,573;What do you call it
532;00:34:10,840;00:34:13,573;north of the wall?
533;00:34:13,592;00:34:15,926;I don't know.
534;00:34:15,962;00:34:17,544;But two
534;00:34:15,962;00:34:17,544;of my sisters had it.
535;00:34:17,579;00:34:19,213;They both died.
536;00:34:19,265;00:34:20,714;How did they cure you?
537;00:34:20,749;00:34:22,383;I don't remember.
538;00:34:22,418;00:34:23,767;I was a baby.
539;00:34:23,803;00:34:26,020;Lots of people came
539;00:34:23,803;00:34:26,020;and tried, i think.
540;00:34:26,055;00:34:28,389;Whatever they did,
540;00:34:26,055;00:34:28,389;it went away.
541;00:34:30,192;00:34:31,892;What happened
541;00:34:30,192;00:34:31,892;to your sisters?
542;00:34:33,863;00:34:38,615;My father made them
542;00:34:33,863;00:34:38,615;move out of the keep
542;00:34:33,863;00:34:38,615;into the huts outside.
543;00:34:38,651;00:34:41,068;None of us were allowed
543;00:34:38,651;00:34:41,068;to go near them.
544;00:34:41,103;00:34:45,289;But we heard them,
544;00:34:41,103;00:34:45,289;especially at night.
545;00:34:45,374;00:34:49,576;They started to sound
545;00:34:45,374;00:34:49,576;not like themselves.
546;00:34:49,628;00:34:52,129;Did you ever see them?
547;00:34:53,115;00:34:55,332;Only once
547;00:34:53,115;00:34:55,332;at the end.
548;00:34:56,886;00:34:59,003;They were covered
548;00:34:56,886;00:34:59,003;with it.
549;00:34:59,055;00:35:02,256;Their faces,
549;00:34:59,055;00:35:02,256;their arms.
550;00:35:03,259;00:35:04,675;They acted like animals.
551;00:35:06,262;00:35:09,463;My father had to drag them
551;00:35:06,262;00:35:09,463;out to the woods on a rope.
552;00:35:09,482;00:35:11,932;What did he do with them
552;00:35:09,482;00:35:11,932;in the woods?
553;00:35:14,470;00:35:16,603;
554;00:35:17,473;00:35:18,939;Mother.
555;00:35:18,991;00:35:20,657;Leave us.
556;00:35:23,245;00:35:24,611;Your grace.
557;00:35:26,248;00:35:27,981;You need to stay
557;00:35:26,248;00:35:27,981;away from that girl.
558;00:35:28,000;00:35:29,366;Why?
558;00:35:28,000;00:35:29,366;She's a wildling.
559;00:35:29,418;00:35:31,485;Her name is gilly.
559;00:35:29,418;00:35:31,485;She's nice.
560;00:35:31,504;00:35:32,836;I'm teaching her
560;00:35:31,504;00:35:32,836;to read.
561;00:35:32,872;00:35:34,254;She's a wildling.
562;00:35:34,290;00:35:36,006;Your father defeated
562;00:35:34,290;00:35:36,006;her people.
563;00:35:36,042;00:35:38,792;He executed their king
563;00:35:36,042;00:35:38,792;for treason.
564;00:35:38,827;00:35:41,795;They could strike at him
564;00:35:38,827;00:35:41,795;by striking at you.
565;00:35:41,830;00:35:43,964;Gilly wouldn't do that.
566;00:35:45,267;00:35:48,135;You have no idea
566;00:35:45,267;00:35:48,135;what people will do.
567;00:35:48,170;00:35:50,637;All your books
567;00:35:48,170;00:35:50,637;and you still don't know.
568;00:35:56,645;00:35:58,729;I ordered mance rayder
568;00:35:56,645;00:35:58,729;burned at the stake.
569;00:35:58,781;00:36:01,615;You prevented that order
569;00:35:58,781;00:36:01,615;from being carried out.
570;00:36:01,650;00:36:04,201;You showed mercy
570;00:36:01,650;00:36:04,201;to mance rayder.
571;00:36:04,236;00:36:06,737;A king's word is law.
572;00:36:06,789;00:36:08,872;Perhaps you should ask
572;00:36:06,789;00:36:08,872;ser davos how much mercy
573;00:36:08,908;00:36:11,075;I show to lawbreakers.
574;00:36:14,630;00:36:16,580;Show too much kindness,
574;00:36:14,630;00:36:16,580;people won't fear you.
575;00:36:16,632;00:36:18,499;If they don't fear you,
575;00:36:16,632;00:36:18,499;they don't follow you.
576;00:36:18,534;00:36:20,667;With respect,
576;00:36:18,534;00:36:20,667;your grace,
577;00:36:20,702;00:36:24,204;The free folk
577;00:36:20,702;00:36:24,204;will never follow you
577;00:36:20,702;00:36:24,204;no matter what you do.
578;00:36:24,223;00:36:26,090;You're the man who burned
578;00:36:24,223;00:36:26,090;their king alive.
579;00:36:26,142;00:36:28,175;Who, then?
580;00:36:29,845;00:36:31,011;You?
581;00:36:31,046;00:36:33,063;No.
582;00:36:33,099;00:36:35,315;Only one of their own.
583;00:36:37,103;00:36:39,653;Do you know
583;00:36:37,103;00:36:39,653;this wretched girl,
584;00:36:39,688;00:36:41,155;Lyanna mormont?
585;00:36:41,190;00:36:42,990;The lord commander's niece.
586;00:36:43,025;00:36:46,527;Lady of bear island
586;00:36:43,025;00:36:46,527;and a child of 10.
587;00:36:48,364;00:36:51,031;I asked her to commit
587;00:36:48,364;00:36:51,031;her house to my cause.
587;00:36:48,364;00:36:51,031;That's her response.
588;00:36:51,083;00:36:54,201;bear island knows no king
588;00:36:51,083;00:36:54,201;but the king in the north,
589;00:36:54,253;00:36:56,620;Whose name is stark.
590;00:36:56,672;00:36:58,589;That amuses you?
591;00:36:59,908;00:37:02,926;I apologize, your grace.
592;00:37:02,962;00:37:07,214;Northerners can be
592;00:37:02,962;00:37:07,214;a bit like the free folk.
593;00:37:07,249;00:37:10,634;Loyal to their own.
593;00:37:07,249;00:37:10,634;I know.
594;00:37:10,686;00:37:12,719;My brother robert
594;00:37:10,686;00:37:12,719;went on often and loudly
595;00:37:12,754;00:37:15,105;About how difficult
595;00:37:12,754;00:37:15,105;it was to control them.
596;00:37:17,193;00:37:19,309;Even with
596;00:37:17,193;00:37:19,309;your father's help.
597;00:37:22,064;00:37:25,949;Tonight, the night's watch
597;00:37:22,064;00:37:25,949;elect a new lord commander.
598;00:37:25,985;00:37:27,934;Ser alliser thorne
598;00:37:25,985;00:37:27,934;is going to win.
599;00:37:27,953;00:37:30,270;Most likely.
599;00:37:27,953;00:37:30,270;Unpleasant man.
600;00:37:30,289;00:37:32,823;He thinks
600;00:37:30,289;00:37:32,823;you're a traitor.
601;00:37:32,875;00:37:35,959;What's your life going
601;00:37:32,875;00:37:35,959;to be like here at the wall
601;00:37:32,875;00:37:35,959;with thorne in command?
602;00:37:35,995;00:37:37,628;Unpleasant, i expect.
603;00:37:37,663;00:37:40,581;Your bravery
603;00:37:37,663;00:37:40,581;made him look weak.
604;00:37:40,616;00:37:42,666;He'll punish you for it.
605;00:37:42,718;00:37:44,334;I don't punish men
605;00:37:42,718;00:37:44,334;for bravery.
606;00:37:44,386;00:37:46,303;I reward them.
607;00:37:46,338;00:37:49,256;I don't doubt it,
607;00:37:46,338;00:37:49,256;your grace.
608;00:37:49,308;00:37:51,175;But i'm a brother
608;00:37:49,308;00:37:51,175;of the night's watch.
609;00:37:51,227;00:37:53,677;I pledged them my life,
609;00:37:51,227;00:37:53,677;my honor, my sword.
610;00:37:53,729;00:37:56,263;I don't know what
610;00:37:53,729;00:37:56,263;i have left to give you.
611;00:37:56,298;00:37:58,565;You can give me
611;00:37:56,298;00:37:58,565;the north.
612;00:37:58,601;00:38:00,651;I can't.
613;00:38:01,970;00:38:04,488;Even if i wanted to,
613;00:38:01,970;00:38:04,488;i'm a bastard,
614;00:38:04,523;00:38:05,639;A snow.
615;00:38:05,658;00:38:08,808;Kneel before me.
615;00:38:05,658;00:38:08,808;Lay your sword
615;00:38:05,658;00:38:08,808;at my feet.
616;00:38:08,827;00:38:12,246;Pledge me your service
616;00:38:08,827;00:38:12,246;and you'll rise again
616;00:38:08,827;00:38:12,246;as jon stark,
617;00:38:12,281;00:38:14,198;Lord of winterfell.
618;00:38:19,171;00:38:21,788;He'll make you a stark
618;00:38:19,171;00:38:21,788;with the stroke of a pen?
619;00:38:21,823;00:38:25,542;It's the first thing
619;00:38:21,823;00:38:25,542;i ever remember wanting.
620;00:38:25,594;00:38:28,428;I'd daydream that my father
620;00:38:25,594;00:38:28,428;would ask the king
621;00:38:28,464;00:38:31,465;And just like that,
621;00:38:28,464;00:38:31,465;i would never be the bastard
621;00:38:28,464;00:38:31,465;of winterfell again.
622;00:38:31,500;00:38:34,101;You deserve this.
622;00:38:31,500;00:38:34,101;You do.
623;00:38:34,136;00:38:36,803;I couldn't be
623;00:38:34,136;00:38:36,803;happier for you.
624;00:38:36,838;00:38:39,139;I'm going to refuse him.
625;00:38:40,609;00:38:44,478;But you'd be
625;00:38:40,609;00:38:44,478;lord of winterfell.
626;00:38:44,513;00:38:47,030;I swore a vow
626;00:38:44,513;00:38:47,030;to the night's watch.
627;00:38:47,066;00:38:48,815;If i don't take
627;00:38:47,066;00:38:48,815;my own word seriously,
628;00:38:48,850;00:38:51,318;What sort of lord
628;00:38:48,850;00:38:51,318;of winterfell would i be?
629;00:38:56,041;00:38:59,243;Crowded. You'd think
629;00:38:56,041;00:38:59,243;we were serving venison stew.
630;00:39:06,335;00:39:11,004;Does anyone wish
630;00:39:06,335;00:39:11,004;to speak for candidates
631;00:39:11,056;00:39:13,840;Before we cast our tokens
632;00:39:13,926;00:39:18,345;For the 998th
632;00:39:13,926;00:39:18,345;lord commander
633;00:39:18,380;00:39:20,013;Of the night's watch?
634;00:39:22,217;00:39:24,351;Ser alliser thorne
634;00:39:22,217;00:39:24,351;is not just a knight,
635;00:39:24,386;00:39:26,069;He's a man
635;00:39:24,386;00:39:26,069;of true nobility.
636;00:39:26,105;00:39:29,156;He was acting commander
636;00:39:26,105;00:39:29,156;when the wall came
636;00:39:26,105;00:39:29,156;under attack
