418;00:29:25,821;00:29:27,446;You can't fight as well as they can,
419;00:29:27,529;00:29:30,072;but you can think
419;00:29:27,529;00:29:30,072;better than any of them.
420;00:29:30,155;00:29:32,571;You're here because of your mind.
421;00:29:32,655;00:29:34,446;If we survive, I'll need it.
422;00:29:37,571;00:29:40,238;The dragons should give us
422;00:29:37,571;00:29:40,238;an edge in the field.
423;00:29:40,321;00:29:43,863;If they're in the field,
423;00:29:40,321;00:29:43,863;they're not protecting Bran.
424;00:29:43,947;00:29:45,404;We need to be near him.
425;00:29:45,488;00:29:46,363;Not too near,
426;00:29:46,446;00:29:47,738;or the Night King won't come.
427;00:29:47,821;00:29:50,030;But close enough to pursue him
427;00:29:47,821;00:29:50,030;when he does.
428;00:29:50,113;00:29:52,072;Dragonfire will stop him?
429;00:29:52,155;00:29:53,863;I don't know.
430;00:29:53,947;00:29:55,529;No one's ever tried.
431;00:30:02,030;00:30:03,863;We're all going to die.
432;00:30:06,197;00:30:08,655;But at least we die together.
433;00:30:12,363;00:30:14,030;Let's get some rest.
434;00:30:22,821;00:30:23,821;Your Grace.
435;00:30:39,030;00:30:40,988;Do you need help?
436;00:30:41,072;00:30:42,363;No.
437;00:30:43,404;00:30:45,571;You've had a strange journey.
438;00:30:45,655;00:30:47,030;Stranger than most.
439;00:30:49,197;00:30:51,238;I'd like to hear about it.
440;00:30:53,863;00:30:55,821;It's a long story.
441;00:30:55,905;00:30:57,905;If only we were trapped in a castle...
442;00:30:59,238;00:31:02,738;in the middle of winter,
442;00:30:59,238;00:31:02,738;with nowhere to go.
443;00:31:24,613;00:31:25,738;Hello.
444;00:31:45,780;00:31:48,363;When Daenerys takes her throne...
445;00:31:48,446;00:31:50,446;there will be no place for us here.
446;00:31:51,613;00:31:53,988;I am loyal to my queen.
447;00:31:54,072;00:31:57,113;I will fight for her
447;00:31:54,072;00:31:57,113;until her enemies are defeated,
448;00:31:57,197;00:32:00,947;but when the war is over
448;00:31:57,197;00:32:00,947;and she has won...
449;00:32:03,947;00:32:06,780;...do you want
449;00:32:03,947;00:32:06,780;to grow old in this place?
450;00:32:09,238;00:32:11,905;Is there nothing else you want to do,
451;00:32:11,988;00:32:14,113;nothing else you want to see?
452;00:32:16,197;00:32:17,321;Naath.
453;00:32:18,613;00:32:21,155;I'd like to see the beaches again.
454;00:32:23,488;00:32:25,529;Then I will take you there.
455;00:32:25,613;00:32:27,363;My people are peaceful.
456;00:32:28,529;00:32:31,030;We cannot protect ourselves.
457;00:32:31,113;00:32:33,197;My people are not peaceful.
458;00:32:34,113;00:32:35,655;We will protect you.
459;00:32:47,321;00:32:49,030;Yes, sir.
460;00:32:52,321;00:32:54,197;Have you told her yet?
461;00:32:57,363;00:32:58,363;No.
462;00:32:59,696;00:33:00,863;Mm-hmm.
463;00:33:02,072;00:33:03,238;Being careful.
464;00:33:06,529;00:33:07,863;Biding your time.
465;00:33:09,780;00:33:11,863;Waiting for the perfect...
466;00:33:23,821;00:33:25,863;And now our watch begins.
467;00:33:30,529;00:33:32,279;Gilly? Little Sam?
468;00:33:34,155;00:33:36,905;They'll be safe down in the crypt.
469;00:33:38,613;00:33:40,072;If you want to join them...
470;00:33:45,030;00:33:46,197;To protect them.
471;00:33:46,279;00:33:47,863;Everyone seems to forget that I was
472;00:33:47,947;00:33:49,321;the first man to kill a White Walker.
473;00:33:49,404;00:33:51,488;I've killed Thenns.
473;00:33:49,404;00:33:51,488;Thenn.
474;00:33:51,571;00:33:53,030;I've saved Gilly more than once.
475;00:33:53,113;00:33:54,988;I stole a considerable number of books
476;00:33:55,072;00:33:56,238;from the Citadel library,
477;00:33:56,321;00:33:58,780;survived the Fist of the First Men.
478;00:33:58,863;00:34:01,030;You need me out there.
479;00:34:01,113;00:34:02,655;Well, if that's what it's come to,
480;00:34:02,738;00:34:05,238;we really are fucked.
480;00:34:02,738;00:34:05,238;Well, calling you fucked
481;00:34:05,321;00:34:06,905;wouldn't be strictly accurate.
482;00:34:10,738;00:34:12,363;Samwell Tarly.
483;00:34:12,446;00:34:15,030;Slayer of White Walkers.
484;00:34:15,113;00:34:16,780;Lover of Ladies.
485;00:34:18,238;00:34:19,821;As if we needed any more signs
486;00:34:19,905;00:34:20,988;the world was ending.
487;00:34:23,238;00:34:24,905;Think back to where we started.
488;00:34:27,446;00:34:30,905;Us, Grenn, Pyp.
489;00:34:32,446;00:34:34,821;Now it's just us three.
490;00:34:34,905;00:34:38,571;Last man left, burn the rest of us.
491;00:34:53,988;00:34:55,613;I wish Father were here.
492;00:34:58,238;00:35:00,197;I would love to see
492;00:34:58,238;00:35:00,197;the look on his face
493;00:35:00,279;00:35:01,905;when he realizes his two sons
494;00:35:01,988;00:35:04,321;are about to die defending Winterfell.
495;00:35:09,030;00:35:10,947;That would be something to see.
496;00:35:17,155;00:35:20,321;I remember the first time we were here,
497;00:35:20,404;00:35:22,238;the first time I saw this hall.
498;00:35:22,321;00:35:23,238;Mm.
499;00:35:23,321;00:35:24,863;You were a golden lion.
500;00:35:26,030;00:35:28,738;I was a drunken whoremonger.
501;00:35:28,821;00:35:30,113;It was all so simple.
502;00:35:31,321;00:35:33,529;It wasn't so simple.
503;00:35:33,613;00:35:35,072;I was sleeping with my sister
504;00:35:35,155;00:35:37,780;and you had one friend in the world
505;00:35:37,863;00:35:39,363;who was sleeping with his sister.
506;00:35:39,446;00:35:41,696;I was speaking in relative terms.
507;00:35:43,488;00:35:46,155;Do you miss it?
507;00:35:43,488;00:35:46,155;Of course I miss it.
508;00:35:47,696;00:35:49,780;Well, my golden-lion days are done,
509;00:35:49,863;00:35:52,529;but whoremongering
509;00:35:49,863;00:35:52,529;is still an option for you.
510;00:35:53,655;00:35:54,696;It's not.
511;00:35:56,197;00:35:59,072;Things would be easier if it were.
512;00:36:01,947;00:36:03,863;The perils of self-betterment.
513;00:36:09,363;00:36:11,279;Oh!
514;00:36:11,363;00:36:12,863;My lady.
515;00:36:12,947;00:36:14,821;Oh, we didn't mean to interrupt.
516;00:36:14,905;00:36:16,988;We were just looking for
516;00:36:14,905;00:36:16,988;somewhere warm to...
517;00:36:17,072;00:36:18,863;To contemplate your imminent death.
518;00:36:18,947;00:36:20,780;You've come to the right place.
519;00:36:20,863;00:36:23,279;You want some of this piss?
519;00:36:20,863;00:36:23,279;It's not bad.
520;00:36:23,363;00:36:25,655;It's not good either.
520;00:36:23,363;00:36:25,655;Thank you, milord.
521;00:36:25,738;00:36:27,655;I don't think that's wise.
522;00:36:27,738;00:36:30,238;The battle might start at any moment.
523;00:36:32,988;00:36:34,113;Half cup.
524;00:36:36,197;00:36:38,155;And you?
524;00:36:36,197;00:36:38,155;No, thank you.
525;00:36:38,238;00:36:39,738;I should try and get some sleep.
526;00:36:39,821;00:36:41,404;You really think any of us
527;00:36:41,488;00:36:42,905;are going to sleep tonight?
528;00:36:44,155;00:36:45,363;Join us.
529;00:36:47,238;00:36:48,488;All right.
530;00:36:48,571;00:36:49,905;Just a bit.
531;00:36:56,363;00:36:57,988;Well, what do we have here?
532;00:36:58,072;00:36:59,363;Ser Davos, join us.
533;00:36:59,446;00:37:00,529;No, not for me, thanks.
534;00:37:00,613;00:37:01,988;Came here for this.
535;00:37:02,072;00:37:04,446;I figured I could wait to die
536;00:37:04,529;00:37:07,446;freezing my balls off out there
537;00:37:07,529;00:37:10,321;or wait to die nice and warm in here.
538;00:37:13,279;00:37:16,571;It could be our last night
538;00:37:13,279;00:37:16,571;in this world, you know.
539;00:37:17,780;00:37:20,863;Yes, well, I'm glad you're here.
540;00:37:20,947;00:37:22,696;Here fighting with us.
541;00:37:22,780;00:37:24,780;Glad you survived Eastwatch.
542;00:37:24,863;00:37:26,488;Would you like a drink?
543;00:37:27,446;00:37:28,488;Brought my own.
544;00:37:35,655;00:37:37,655;They call you King Killer.
545;00:37:38,655;00:37:40,529;I'm sure someone does.
546;00:37:41,571;00:37:43,655;They call me Giantsbane.
547;00:37:44,988;00:37:46,113;Want to know why?
548;00:37:56,655;00:37:59,780;I killed a giant when I was 10.
549;00:38:01,488;00:38:05,155;Then I climbed right into bed
549;00:38:01,488;00:38:05,155;with his wife.
550;00:38:06,446;00:38:09,947;When she woke up,
550;00:38:06,446;00:38:09,947;you know what she did?
551;00:38:13,238;00:38:17,738;Suckled me at her teat
551;00:38:13,238;00:38:17,738;for three months.
552;00:38:17,821;00:38:19,655;Thought I was her baby.
553;00:38:20,613;00:38:22,863;That's how I got so strong.
554;00:38:24,529;00:38:26,030;Giant's milk.
555;00:38:40,363;00:38:41,529;Mm.
556;00:38:44,363;00:38:45,947;Maybe I will have that drink.
557;00:39:24,905;00:39:26,155;You never used to shut up.
558;00:39:26,238;00:39:28,696;Now you're just sitting there
558;00:39:26,238;00:39:28,696;like a mute.
559;00:39:31,988;00:39:33,279;Guess I've changed.
560;00:39:41,780;00:39:44,072;What are you doing up here?
561;00:39:44,155;00:39:46,030;What's it look like?
562;00:39:46,113;00:39:48,947;No, I mean, what are you doing up here?
563;00:39:51,446;00:39:52,988;You joined the Brotherhood.
564;00:39:53,072;00:39:54,696;You went beyond the Wall with Jon.
565;00:39:54,780;00:39:56,279;You're here now. Why?
566;00:39:58,238;00:39:59,363;When was the last time
567;00:39:59,446;00:40:01,655;you fought for anyone but yourself?
568;00:40:04,363;00:40:06,446;I fought for you, didn't I?
569;00:40:16,613;00:40:18,696;Oh, for fuck's sake.
570;00:40:18,780;00:40:20,613;May as well be at a bloody wedding.
571;00:40:23,529;00:40:24,988;My lady.
572;00:40:25,072;00:40:27,155;It's good to see you again.
573;00:40:27,279;00:40:29,613;I'm sorry we parted the way we did.
574;00:40:30,821;00:40:32,363;Was he on your list?
575;00:40:33,446;00:40:34,655;For a little while.
576;00:40:35,738;00:40:36,988;That's all right.
577;00:40:38,821;00:40:41,780;The Lord of Light has brought us
577;00:40:38,821;00:40:41,780;together all the same.
578;00:40:43,905;00:40:45,863;This is his moment.
579;00:40:45,947;00:40:47,988;When light...
579;00:40:45,947;00:40:47,988;Thoros isn't here anymore,
580;00:40:48,072;00:40:50,905;so I hope you're not
580;00:40:48,072;00:40:50,905;about to give a sermon.
581;00:40:50,988;00:40:52,446;Because if you are,
582;00:40:52,529;00:40:55,738;the Lord of Light's gonna wonder
582;00:40:52,529;00:40:55,738;why he brought you back 19 times
583;00:40:55,821;00:40:57,321;just to watch you die when I chuck you
584;00:40:57,404;00:40:59,655;over this fucking wall.
585;00:41:13,030;00:41:14,197;Where are you going?
586;00:41:15,738;00:41:17,404;I'm not spending my final hours
587;00:41:17,488;00:41:19,529;with you two miserable old shits.
588;00:41:43,780;00:41:45,363;That for me?
589;00:41:59,446;00:42:01,072;This'll work.
590;00:42:04,446;00:42:05,655;Last time you saw me,
591;00:42:05,738;00:42:07,571;you wanted me to come to Winterfell.
592;00:42:08,655;00:42:10,030;Took the long road, but...
593;00:42:11,780;00:42:13,863;What did the Red Woman want with you?
594;00:42:18,321;00:42:21,821;She wanted my blood
594;00:42:18,321;00:42:21,821;for some kind of spell.
595;00:42:21,905;00:42:23,404;Why your blood?
596;00:42:25,030;00:42:26,696;I'm Robert Baratheon's bastard.
597;00:42:28,321;00:42:30,404;I didn't know until she told me.
598;00:42:30,488;00:42:32,696;Then she tied me up, stripped me down,
599;00:42:32,780;00:42:34,155;put leeches all over me.
600;00:42:37,529;00:42:39,488;Was that your first time?
601;00:42:39,571;00:42:42,279;No, yeah, I've never had leeches
601;00:42:39,571;00:42:42,279;put all over my cock.
602;00:42:42,363;00:42:44,321;Your first time with a woman.
603;00:42:44,404;00:42:46,197;What?
604;00:42:46,279;00:42:48,738;I... I didn't...
604;00:42:46,279;00:42:48,738;I wasn't with her.
605;00:42:48,821;00:42:52,197;Were you with other girls
605;00:42:48,821;00:42:52,197;before that in King's Landing?
606;00:42:52,279;00:42:53,947;Or after?
607;00:42:58,072;00:42:59,905;You don't remember?
608;00:43:01,613;00:43:03,571;Yes, I was.
608;00:43:01,613;00:43:03,571;One?
609;00:43:04,780;00:43:06,030;Two?
610;00:43:06,113;00:43:08,655;Twenty?
610;00:43:06,113;00:43:08,655;Well, I didn't keep count.
611;00:43:10,613;00:43:11,571;Yes, you did.
612;00:43:14,947;00:43:16,488;Three.
613;00:43:22,155;00:43:24,655;We're probably going to die soon.
614;00:43:27,279;00:43:29,988;I want to know what it's like
614;00:43:27,279;00:43:29,988;before that happens.
615;00:43:36,279;00:43:37,696;Arya, I...
616;00:44:13,821;00:44:15,988;I'm not the Red Woman.
617;00:44:16,072;00:44:17,738;Take your own bloody pants off.
618;00:44:42,529;00:44:44,738;It's strange, isn't it?
619;00:44:47,238;00:44:50,446;Almost everyone here's
619;00:44:47,238;00:44:50,446;fought the Starks
620;00:44:50,529;00:44:52,655;at one time or another.
621;00:44:52,738;00:44:57,279;And here we are in their castle,
621;00:44:52,738;00:44:57,279;ready to defend it.
622;00:44:57,363;00:44:58,571;Together.
623;00:45:01,404;00:45:03,404;At least we'll die with honor.
624;00:45:09,238;00:45:10,821;I think we might live.
625;00:45:14,488;00:45:16,072;I... I do.
626;00:45:17,696;00:45:20,446;How many battles
626;00:45:17,696;00:45:20,446;have we survived between us?
627;00:45:21,780;00:45:23,113;Ser Davos Seaworth.
628;00:45:24,072;00:45:26,113;Survivor of both the Blackwater
629;00:45:26,197;00:45:28,279;and the Battle of the Bastards.
630;00:45:28,363;00:45:29,488;All without a shred
631;00:45:29,571;00:45:31,404;of combat ability.
631;00:45:29,571;00:45:31,404;Mm.
632;00:45:31,488;00:45:35,446;Ser Jaime Lannister, fabled hero
632;00:45:31,488;00:45:35,446;of the Siege of Pyke.
633;00:45:35,529;00:45:38,197;Fabled loser of the Battle
633;00:45:35,529;00:45:38,197;of Whispering Wood.
634;00:45:38,279;00:45:39,279;Hear, hear!
635;00:45:40,655;00:45:42,279;Ser Brienne of Tarth.
636;00:45:42,363;00:45:44,488;Defeated the Hound in...
637;00:45:45,446;00:45:47,696;Pardon me, Lady Brienne.
638;00:45:47,780;00:45:49,821;She's not a ser?
639;00:45:49,905;00:45:50,988;You're not a knight?
640;00:45:52,446;00:45:53,821;Women can't be knights.
641;00:45:53,905;00:45:55,905;Why not?
641;00:45:53,905;00:45:55,905;Tradition.
642;00:45:55,988;00:45:57,072;Fuck tradition.
643;00:45:58,321;00:46:00,947;I don't even want to be a knight.
644;00:46:04,571;00:46:05,655;I'm no king.
645;00:46:05,738;00:46:08,030;But if I were,
646;00:46:08,113;00:46:10,863;I'd knight you 10 times over.
647;00:46:12,863;00:46:14,488;You don't need a king.
648;00:46:15,655;00:46:18,613;Any knight can make another knight.
649;00:46:23,571;00:46:24,613;I'll prove it.
650;00:46:27,780;00:46:30,321;Kneel, Lady Brienne.
651;00:46:34,197;00:46:36,321;Do you want to be a knight or not?
652;00:46:41,113;00:46:42,113;Kneel.
653;00:47:35,780;00:47:37,404;In the name of the Warrior,
654;00:47:38,363;00:47:40,072;I charge you to be brave.
655;00:47:42,363;00:47:44,404;In the name of the Father,
656;00:47:45,863;00:47:47,696;I charge you to be just.
657;00:47:50,780;00:47:52,571;In the name of the Mother,
658;00:47:52,655;00:47:55,905;I charge you to defend the innocent.
659;00:48:04,780;00:48:07,155;Arise, Brienne of Tarth...
660;00:48:08,613;00:48:11,072;a knight of the Seven Kingdoms.
661;00:48:28,279;00:48:30,072;Ser Brienne of Tarth!
662;00:48:31,446;00:48:33,279;Knight of the Seven Kingdoms!
663;00:48:43,197;00:48:45,197;We have all we need to win this war.
664;00:48:45,279;00:48:47,780;I have trained my men,
664;00:48:45,279;00:48:47,780;women and children.
665;00:48:47,863;00:48:49,738;I have fought before.
665;00:48:47,863;00:48:49,738;I can fight again.
666;00:48:49,821;00:48:52,988;Please, listen to me.
666;00:48:49,821;00:48:52,988;You're the future of our house.
667;00:48:53,072;00:48:54,988;I don't need you to remind me of that.
668;00:48:55,072;00:48:58,072;You'll be safer in the crypt.
668;00:48:55,072;00:48:58,072;These things we're fighting...
669;00:48:58,155;00:48:59,696;I will not hide underground.
670;00:48:59,780;00:49:01,571;I pledged to fight for the North,
671;00:49:01,655;00:49:04,238;and I will fight.
671;00:49:01,655;00:49:04,238;I'm meant to relieve you.
672;00:49:04,321;00:49:06,197;You got it?
672;00:49:04,321;00:49:06,197;Yeah, I got it.
673;00:49:08,947;00:49:11,279;Oh, I'm sorry, I didn't mean to...
674;00:49:11,363;00:49:12,446;It's all right.
675;00:49:13,780;00:49:15,030;We're done here.
676;00:49:21,072;00:49:22,988;I wish you good fortune, cousin.
677;00:49:24,905;00:49:26,197;Thank you, my lady.
678;00:49:27,446;00:49:28,738;My lady.
678;00:49:27,446;00:49:28,738;My lady.
679;00:49:33,613;00:49:34,863;What have you got there?
680;00:49:36,529;00:49:37,863;It's called Heartsbane.
681;00:49:39,197;00:49:41,279;It's my family sword.
682;00:49:41,363;00:49:42,863;You still have a family.
683;00:49:44,113;00:49:46,863;Yes. And I'd love
683;00:49:44,113;00:49:46,863;to defend them with it.
684;00:49:48,905;00:49:51,072;But I can't really hold it upright.
685;00:49:53,529;00:49:56,821;Your father,
685;00:49:53,529;00:49:56,821;he taught me how to be a man.
686;00:49:58,321;00:49:59,821;How to do what's right.
687;00:50:02,030;00:50:03,321;This is right.
688;00:50:07,529;00:50:09,696;It's Valyrian steel.
689;00:50:11,363;00:50:13,279;I'd be honored if you'd take it.
690;00:50:26,529;00:50:28,238;I'll wield it in his memory...
691;00:50:32,613;00:50:34,905;to guard the realms of men.
692;00:50:37,571;00:50:39,780;I'll see you when it's through.
693;00:50:51,613;00:50:53,488;I hope we win.
694;00:51:02,155;00:51:05,113;We'd better get some rest.
694;00:51:02,155;00:51:05,113;No, let's stay a bit longer.
695;00:51:05,197;00:51:06,404;We're out of wine.
696;00:51:12,780;00:51:14,113;How about a song?
697;00:51:15,655;00:51:17,321;One of you must know one.
698;00:51:18,238;00:51:19,529;Ser Davos?
699;00:51:19,613;00:51:22,113;You'll pray for a quick death.
700;00:51:25,155;00:51:26,446;Ser Brienne?
701;00:51:32,446;00:51:33,404;Mm-mm.
702;00:51:33,488;00:51:34,988;Mmm...
703;00:51:37,072;00:51:42,197;♪ High in the halls
703;00:51:37,072;00:51:42,197;Of the kings who are gone ♪
704;00:51:42,279;00:51:46,738;♪ Jenny would dance
704;00:51:42,279;00:51:46,738;With her ghosts ♪
705;00:51:46,821;00:51:53,197;♪ The ones she had lost
705;00:51:46,821;00:51:53,197;And the ones she had found ♪
706;00:51:53,279;00:51:57,488;♪ And the ones
706;00:51:53,279;00:51:57,488;Who had loved her the most ♪
707;00:51:58,738;00:52:00,821;♪ The ones who'd been gone ♪
708;00:52:00,905;00:52:04,072;♪ For so very long ♪
709;00:52:04,155;00:52:08,529;♪ She couldn't remember
709;00:52:04,155;00:52:08,529;Their names ♪
710;00:52:09,571;00:52:11,571;♪ They spun her around ♪
711;00:52:11,655;00:52:14,905;♪ On the damp old stones ♪
712;00:52:14,988;00:52:20,030;♪ Spun away all her sorrow
712;00:52:14,988;00:52:20,030;And pain ♪
713;00:52:20,113;00:52:25,571;♪ And she never wanted
713;00:52:20,113;00:52:25,571;To leave ♪
714;00:52:26,696;00:52:31,780;♪ Never wanted to leave ♪
715;00:52:31,863;00:52:36,821;♪ Never wanted to leave ♪
716;00:52:36,905;00:52:41,404;♪ Never wanted to leave ♪
717;00:52:42,655;00:52:47,863;♪ Never wanted to leave ♪
718;00:52:47,947;00:52:53,821;♪ Never wanted to leave ♪
719;00:53:37,072;00:53:38,404;Who's that?
720;00:53:42,279;00:53:43,613;Lyanna Stark.
721;00:53:51,821;00:53:53,571;My brother Rhaegar...
722;00:53:56,696;00:54:00,613;everyone told me
722;00:53:56,696;00:54:00,613;he was decent and kind.
723;00:54:00,696;00:54:01,947;He liked to sing.
724;00:54:03,113;00:54:05,238;Gave money to poor children.
725;00:54:08,072;00:54:09,404;And he raped her.
726;00:54:10,947;00:54:11,988;He didn't.
727;00:54:16,613;00:54:17,613;He loved her.
728;00:54:24,155;00:54:26,446;They were married in secret.
729;00:54:28,030;00:54:29,738;After Rhaegar fell on the Trident,
730;00:54:29,821;00:54:30,780;she had a son.
731;00:54:32,863;00:54:34,404;Robert would have murdered the baby
732;00:54:34,488;00:54:36,696;if he ever found out,
732;00:54:34,488;00:54:36,696;and Lyanna knew it.
733;00:54:38,446;00:54:39,988;So the last thing she did...
734;00:54:41,488;00:54:43,571;as she bled to death
734;00:54:41,488;00:54:43,571;on her birthing bed
735;00:54:43,655;00:54:45,613;was give the boy to her brother...
736;00:54:47,113;00:54:48,488;Ned Stark...
737;00:54:50,321;00:54:52,155;to raise as his bastard.
738;00:54:55,821;00:54:57,030;My name...
739;00:54:59,446;00:55:00,821;my real name...
740;00:55:04,197;00:55:05,738;is Aegon Targaryen.
741;00:55:08,613;00:55:10,738;That's impossible.
741;00:55:08,613;00:55:10,738;I wish it were.
742;00:55:12,488;00:55:13,655;Who told you this?
743;00:55:14,738;00:55:15,696;Bran.
744;00:55:16,863;00:55:18,863;He saw it.
744;00:55:16,863;00:55:18,863;He saw it?
745;00:55:18,947;00:55:21,529;And Samwell confirmed it.
746;00:55:21,613;00:55:23,738;He read about their marriage
746;00:55:21,613;00:55:23,738;at the Citadel
747;00:55:23,821;00:55:25,696;without even knowing what it meant.
748;00:55:26,863;00:55:29,571;A secret no one in the world knew...
749;00:55:29,655;00:55:32,738;except your brother
749;00:55:29,655;00:55:32,738;and your best friend.
750;00:55:34,030;00:55:35,488;Doesn't seem strange to you?
751;00:55:38,197;00:55:39,696;It's true, Dany.
752;00:55:41,363;00:55:42,571;I know it is.
753;00:55:47,279;00:55:49,321;If it were true,
754;00:55:49,404;00:55:53,446;it would make you the last
754;00:55:49,404;00:55:53,446;male heir of House Targaryen.
755;00:55:58,571;00:56:00,571;You'd have a claim to the Iron Throne.
756;00:56:11,030;00:56:12,113;Form up!
757;00:56:15,238;00:56:17,197;Get yourselves back!
758;00:57:01,722;00:57:12,165;<font color=#ec14bd>Sync & corrections by honeybunny
758;00:57:01,722;00:57:12,165;www.addic7ed.com</font>
759;00:57:16,571;00:57:22,571;♪ High in the halls
759;00:57:16,571;00:57:22,571;Of the kings who are gone ♪
760;00:57:22,655;00:57:28,030;♪ Jenny would dance
760;00:57:22,655;00:57:28,030;With her ghosts ♪
761;00:57:28,113;00:57:31,072;♪ The ones she had lost ♪
762;00:57:31,155;00:57:35,238;♪ And the ones she had found ♪
763;00:57:35,321;00:57:41,488;♪ And the ones
763;00:57:35,321;00:57:41,488;Who had loved her the most ♪
764;00:57:43,363;00:57:49,072;♪ The ones who'd been gone
764;00:57:43,363;00:57:49,072;For so very long ♪
765;00:57:49,155;00:57:54,238;♪ She couldn't remember
765;00:57:49,155;00:57:54,238;Their names ♪
766;00:57:54,321;00:58:00,780;♪ They spun her around
766;00:57:54,321;00:58:00,780;On the damp old stones ♪
767;00:58:00,863;00:58:05,988;♪ Spun away all her sorrow
767;00:58:00,863;00:58:05,988;And pain ♪
768;00:58:06,072;00:58:12,072;♪ And she never wanted
768;00:58:06,072;00:58:12,072;To leave ♪
769;00:58:12,155;00:58:17,863;♪ Never wanted to leave ♪
770;00:58:17,947;00:58:23,696;♪ Never wanted to leave ♪
771;00:58:23,780;00:58:28,529;♪ Never wanted to leave ♪
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
