371;00:26:42,988;00:26:47,146;cup aside and demands another.
372;00:26:47,244;00:26:51,242;The Martell plucks the fly
372;00:26:47,244;00:26:51,242;out and swallows it whole.
373;00:26:52,236;00:26:55,786;The Stark reaches into his cup,
374;00:26:55,884;00:26:58,570;pulls out the fly and shouts,
375;00:26:58,668;00:27:01,130;Spit it out, you wee shit.
376;00:27:01,228;00:27:02,506;Spit it out.
377;00:27:08,076;00:27:10,314;It's funnier in Westeros.
378;00:27:10,411;00:27:13,482;The Starks and the Lannisters,
378;00:27:10,411;00:27:13,482;I thought these were enemies.
379;00:27:13,580;00:27:14,580;Yes.
380;00:27:14,668;00:27:18,154;A joke is like a story, Torgo Nudho.
381;00:27:18,251;00:27:20,298;Not a true story, necessarily.
382;00:27:20,396;00:27:23,274;A story that's supposed
382;00:27:20,396;00:27:23,274;to make you laugh ideally.
383;00:27:23,372;00:27:25,098;Not at the moment, perhaps.
384;00:27:25,196;00:27:27,498;Missandei, do you like the wine?
385;00:27:27,595;00:27:28,970;I do.
386;00:27:29,068;00:27:30,346;Tell a joke.
387;00:27:36,140;00:27:38,857;Two translators
387;00:27:36,140;00:27:38,857;are on a sinking ship.
388;00:27:40,523;00:27:42,410;The first says,
389;00:27:42,508;00:27:44,778;Do you know
389;00:27:42,508;00:27:44,778;how to swim?
390;00:27:44,875;00:27:49,161;The second says, No, but I can
390;00:27:44,875;00:27:49,161;shout for help in 19 languages.
391;00:27:52,076;00:27:54,538;Ah!
392;00:27:57,868;00:27:59,882;That is the worst joke I ever heard.
393;00:27:59,979;00:28:01,578;You don't even know what a joke is.
394;00:28:01,676;00:28:04,458;I am soldier all my life.
394;00:28:01,676;00:28:04,458;You think I never hear joke?
395;00:28:04,556;00:28:06,826;You lied to us.
396;00:28:08,332;00:28:09,642;I make joke.
397;00:28:19,820;00:28:21,130;More jokes.
398;00:28:21,228;00:28:23,498;I once walked into a brothel
399;00:28:23,596;00:28:25,162;with a honeycomb and a jackass.
400;00:28:25,260;00:28:27,817;The madam says...
401;00:28:39,564;00:28:42,121;The Masters have come
401;00:28:39,564;00:28:42,121;for their property.
402;00:28:59,468;00:29:00,778;Lord Edmure.
403;00:29:02,572;00:29:05,001;I apologize for the way
403;00:29:02,572;00:29:05,001;the Freys treated you.
404;00:29:05,100;00:29:07,274;A man of your birth deserves better.
405;00:29:07,372;00:29:11,177;You have my word you'll be properly
405;00:29:07,372;00:29:11,177;fed and clothed from now on.
406;00:29:13,099;00:29:14,986;I have your word?
407;00:29:17,100;00:29:19,401;Oh, good.
408;00:29:19,500;00:29:21,450;Good, that's...
409;00:29:21,548;00:29:23,434;that's a fine thing.
410;00:29:25,132;00:29:27,978;My uncle will never
410;00:29:25,132;00:29:27,978;surrender the castle, ser.
411;00:29:28,076;00:29:29,961;Whatever game you're playing.
412;00:29:30,060;00:29:31,850;The Blackfish is an old man.
413;00:29:31,947;00:29:33,961;A good death is all he can hope for.
414;00:29:34,059;00:29:37,002;But you, you have a
414;00:29:34,059;00:29:37,002;child now, I've heard.
415;00:29:38,380;00:29:40,777;A son you sired
415;00:29:38,380;00:29:40,777;on your wedding night.
416;00:29:40,876;00:29:42,601;You're a potent man.
417;00:29:42,699;00:29:44,938;A son I've never met
418;00:29:45,035;00:29:47,657;born of a wife that I haven't seen
419;00:29:47,755;00:29:49,034;since our first night together.
420;00:29:49,132;00:29:50,602;You should be with them both.
421;00:29:51,755;00:29:53,834;I can arrange that, you realize?
422;00:29:53,931;00:29:55,881;Comfortable rooms for you
422;00:29:53,931;00:29:55,881;at Casterly Rock.
423;00:29:55,980;00:29:59,050;A tutor for your boy, knights to
423;00:29:55,980;00:29:59,050;train him to fight and to ride.
424;00:29:59,148;00:30:01,482;And when he comes of age,
424;00:29:59,148;00:30:01,482;he'll have a keep of his own.
425;00:30:01,580;00:30:03,914;Do you imagine yourself
425;00:30:01,580;00:30:03,914;a decent person?
426;00:30:04,012;00:30:06,441;Is that it?
427;00:30:06,540;00:30:09,833;After you've massacred my family.
428;00:30:11,180;00:30:12,906;Kept me in a cell for years.
429;00:30:13,004;00:30:14,889;Stolen our lands.
430;00:30:14,987;00:30:17,450;I'll remind you that
430;00:30:14,987;00:30:17,450;our houses are at war.
431;00:30:17,548;00:30:19,593;I'm sorry if this conflict
431;00:30:17,548;00:30:19,593;has inconvenienced you,
432;00:30:19,691;00:30:22,090;but rebelling against the
432;00:30:19,691;00:30:22,090;Crown does have consequences.
433;00:30:22,188;00:30:24,336;Says the man who shoved his
433;00:30:22,188;00:30:24,336;sword through his king's back.
434;00:30:24,395;00:30:27,082;Did I give you the impression
434;00:30:24,395;00:30:27,082;that this was a negotiation?
435;00:30:27,179;00:30:28,362;It's not.
436;00:30:30,763;00:30:33,546;You understand. On some
436;00:30:30,763;00:30:33,546;level you understand
437;00:30:33,643;00:30:35,497;that you're an evil man.
438;00:30:35,596;00:30:37,161;I'll leave the judgments to the gods.
439;00:30:37,260;00:30:39,466;Well, that is convenient for you.
440;00:30:42,635;00:30:46,090;You're a fine-looking
440;00:30:42,635;00:30:46,090;fellow, aren't you?
441;00:30:48,587;00:30:51,050;Your square jaw,
442;00:30:51,148;00:30:52,841;your golden armor.
443;00:30:54,443;00:30:57,418;Tell me, I want to know.
444;00:30:57,516;00:30:59,018;I truly do.
445;00:30:59,116;00:31:00,521;How do you live with yourself?
446;00:31:04,107;00:31:06,154;All of us have to believe
447;00:31:06,252;00:31:09,130;that we're decent, don't we?
448;00:31:09,228;00:31:12,266;You have to sleep at night.
449;00:31:12,364;00:31:14,698;How do you tell yourself
450;00:31:14,796;00:31:17,289;that you're decent
451;00:31:17,387;00:31:19,786;after everything that you've done?
452;00:31:25,356;00:31:27,626;I was your sister's prisoner once.
453;00:31:30,764;00:31:34,090;She hit me on the head with a
453;00:31:30,764;00:31:34,090;rock if I remember correctly.
454;00:31:36,716;00:31:38,474;Yeah.
455;00:31:40,108;00:31:41,354;She should have killed you.
456;00:31:41,451;00:31:43,242;Perhaps, but she didn't.
457;00:31:44,587;00:31:48,169;Catelyn Stark hated me
457;00:31:44,587;00:31:48,169;just like you hate me.
458;00:31:48,267;00:31:50,441;But I didn't hate her.
459;00:31:50,539;00:31:52,041;I admired her.
460;00:31:52,140;00:31:53,929;Far more than her husband or her son.
461;00:31:54,027;00:31:56,201;Do you think I care whom you
461;00:31:54,027;00:31:56,201;admire and whom you don't?
462;00:31:56,299;00:31:58,831;No, I don't, but I'm telling you
462;00:31:56,299;00:31:58,831;anyway because you're my prisoner.
463;00:31:58,860;00:32:01,001;You don't have a choice.
464;00:32:01,099;00:32:03,017;The love she had for her children,
465;00:32:03,115;00:32:05,002;I was a little awed by it.
466;00:32:05,099;00:32:07,369;Reminded me of my sister.
467;00:32:07,467;00:32:10,474;Oh.
467;00:32:07,467;00:32:10,474;Oh, I see.
468;00:32:12,236;00:32:13,962;You're a madman.
469;00:32:14,060;00:32:15,849;I'm not here to trade insults.
470;00:32:15,947;00:32:18,346;Your sister was a strong...
470;00:32:15,947;00:32:18,346;Don't talk about Cat!
471;00:32:18,443;00:32:22,186;I'll talk about whomever I want.
472;00:32:23,179;00:32:25,162;She loved her children.
473;00:32:25,259;00:32:27,721;I suppose all mothers do,
474;00:32:27,819;00:32:30,441;but Catelyn and Cersei,
475;00:32:30,540;00:32:32,521;there's a fierceness
475;00:32:30,540;00:32:32,521;you don't often see.
476;00:32:32,619;00:32:35,305;They'd do anything
476;00:32:32,619;00:32:35,305;to protect their babies.
477;00:32:35,403;00:32:37,129;Start a war.
478;00:32:37,227;00:32:40,842;Burn cities to ash.
478;00:32:37,227;00:32:40,842;Free their worst enemies.
479;00:32:40,940;00:32:43,018;The things we do for love.
480;00:32:47,179;00:32:50,794;You didn't come here
480;00:32:47,179;00:32:50,794;to talk about our sisters.
481;00:32:50,892;00:32:53,674;That's exactly why I came here.
482;00:32:55,211;00:32:57,289;I love Cersei.
483;00:32:57,387;00:32:59,338;You can laugh at that if you want.
484;00:32:59,436;00:33:01,417;You can sneer.
484;00:32:59,436;00:33:01,417;Doesn't matter.
485;00:33:01,516;00:33:03,305;She needs me.
486;00:33:03,403;00:33:07,081;And to get back to her,
486;00:33:03,403;00:33:07,081;I have to take Riverrun.
487;00:33:10,379;00:33:13,386;I'll send for your baby boy.
488;00:33:13,484;00:33:16,618;And I'll launch him into
488;00:33:13,484;00:33:16,618;Riverrun with a catapult.
489;00:33:16,716;00:33:19,882;Because you don't matter
489;00:33:16,716;00:33:19,882;to me, Lord Edmure.
490;00:33:19,979;00:33:22,441;Your son doesn't matter to me.
491;00:33:22,539;00:33:26,058;The people in the castle
491;00:33:22,539;00:33:26,058;don't matter to me.
492;00:33:27,147;00:33:29,161;Only Cersei.
493;00:33:30,635;00:33:33,130;And if I have to
493;00:33:30,635;00:33:33,130;slaughter every Tully
494;00:33:33,228;00:33:36,170;who ever lived to get back to her,
495;00:33:36,268;00:33:38,665;that's what I'll do.
496;00:34:04,523;00:34:06,986;Who goes there?
497;00:34:07,084;00:34:08,746;Edmure Tully,
498;00:34:08,843;00:34:10,249;son of Hoster Tully
499;00:34:10,347;00:34:12,617;and the rightful Lord of Riverrun.
500;00:34:14,924;00:34:16,713;I demand entry.
501;00:34:16,811;00:34:19,497;Don't let him in.
502;00:34:19,595;00:34:21,865;He's the Lord of Riverrun.
503;00:34:21,963;00:34:23,146;I have to obey his commands.
504;00:34:23,243;00:34:24,778;He's been their captive
505;00:34:24,876;00:34:27,561;ever since they murdered
505;00:34:24,876;00:34:27,561;his king at the Red Wedding.
506;00:34:27,660;00:34:30,569;Why do you think the people who
506;00:34:27,660;00:34:30,569;murdered his king at the Red Wedding
507;00:34:30,667;00:34:33,801;would decide to let him come home?
508;00:34:33,899;00:34:36,937;Because it's a trap, you idiot.
509;00:34:37,035;00:34:38,281;Don't let him in.
510;00:34:38,379;00:34:40,009;He's my lord, my lord.
511;00:34:40,107;00:34:42,762;I've sworn to serve the Lord of
511;00:34:40,107;00:34:42,762;Riverrun and obey his commands.
512;00:34:42,860;00:34:45,546;You're not obeying Edmure's commands.
513;00:34:45,644;00:34:49,449;You're obeying the fucking
513;00:34:45,644;00:34:49,449;Kingslayer's commands.
514;00:34:49,547;00:34:52,106;I demand entry.
515;00:34:52,203;00:34:53,514;My lord has given an order.
516;00:34:53,611;00:34:55,529;With a knife to his throat.
517;00:34:55,627;00:34:57,962;That is not a valid order.
518;00:35:02,507;00:35:04,587;Lower the drawbridge and
518;00:35:02,507;00:35:04,587;open the gate for Lord Ed...
519;00:35:04,619;00:35:06,793;Aye, ser.
520;00:35:06,891;00:35:10,281;I'll have your head before
520;00:35:06,891;00:35:10,281;I surrender Riverrun.
521;00:35:10,379;00:35:13,897;You are not lord
521;00:35:10,379;00:35:13,897;of this castle, my lord.
522;00:35:25,131;00:35:27,882;Lower the drawbridge.
522;00:35:25,131;00:35:27,882;- Man?2: Aye, ser!
523;00:36:10,507;00:36:12,105;If you're wrong,
524;00:36:12,203;00:36:15,721;we've just surrendered
524;00:36:12,203;00:36:15,721;our most valuable prisoner.
525;00:36:54,027;00:36:55,785;Welcome home, my lord.
526;00:37:00,331;00:37:03,434;Command all the forces within the
526;00:37:00,331;00:37:03,434;castle to lay down their arms.
527;00:37:05,483;00:37:07,145;Open the gates.
528;00:37:07,243;00:37:09,961;My lord...
528;00:37:07,243;00:37:09,961;Your lord has given a command.
529;00:37:42,571;00:37:45,481;Infantry, advance!
530;00:37:58,091;00:38:00,745;Find the Blackfish.
531;00:38:00,843;00:38:03,945;Put him in irons and hand
531;00:38:00,843;00:38:03,945;him over to the Freys.
532;00:38:07,627;00:38:09,385;Find him.
533;00:38:33,259;00:38:35,273;Go on.
534;00:38:35,371;00:38:36,554;Come with us.
535;00:38:36,651;00:38:38,131;I've run before from the Red Wedding.
536;00:38:38,219;00:38:40,425;I'm not running again.
536;00:38:38,219;00:38:40,425;This is my family home.
537;00:38:40,523;00:38:44,009;Your family is in the North.
537;00:38:40,523;00:38:44,009;Come with us.
538;00:38:44,107;00:38:47,017;Don't die for pride when you
538;00:38:44,107;00:38:47,017;can fight for your blood.
539;00:38:48,587;00:38:52,073;You'll serve Sansa far
539;00:38:48,587;00:38:52,073;better than I ever could.
540;00:38:57,003;00:38:58,473;All the way down!
541;00:38:58,571;00:39:01,258;- Check that out!
541;00:38:58,571;00:39:01,258;Go on, now.
542;00:39:01,355;00:39:04,233;I haven't had a proper
542;00:39:01,355;00:39:04,233;sword fight in years.
543;00:39:04,331;00:39:06,953;I expect I'll make
543;00:39:04,331;00:39:06,953;a damn fool of myself.
544;00:39:39,595;00:39:42,217;We found the Blackfish, my lord.
545;00:39:42,315;00:39:43,817;Good.
546;00:39:43,915;00:39:46,121;Bring him to me.
547;00:39:46,219;00:39:48,521;He died fighting, my lord.
548;00:41:15,051;00:41:17,065;I was wrong. I admit it.
548;00:41:15,051;00:41:17,065;That changes nothing.
549;00:41:17,163;00:41:19,465;The Unsullied could mount
549;00:41:17,163;00:41:19,465;a defense off the beachhead.
550;00:41:19,563;00:41:20,573;If the slavers' forces...
551;00:41:20,689;00:41:22,520;No more talking from you.
551;00:41:20,689;00:41:22,520;Your talking gave us this.
552;00:41:22,635;00:41:24,208;And I have acknowledged that.
552;00:41:22,635;00:41:24,208;I'm trying...
553;00:41:24,235;00:41:26,076;You're trying to tell me
553;00:41:24,235;00:41:26,076;what the army should do.
554;00:41:26,155;00:41:28,489;You do not know
554;00:41:26,155;00:41:28,489;what the army should do.
555;00:41:28,587;00:41:30,665;All right, what should the army do?
556;00:41:30,763;00:41:32,457;We'll not go to the beach.
557;00:41:32,555;00:41:34,796;If we go to the beach, the
557;00:41:32,555;00:41:34,796;Masters will take the pyramid.
558;00:41:34,859;00:41:37,193;The pyramid is the only place
558;00:41:34,859;00:41:37,193;in the city we can defend.
559;00:41:37,290;00:41:38,665;We stay here.
559;00:41:37,290;00:41:38,665;And then?
560;00:41:38,763;00:41:40,489;We wait for them to come to us.
561;00:41:40,587;00:41:42,697;Then we fight them.
562;00:42:49,995;00:42:51,625;Clegane.
563;00:42:51,723;00:42:53,737;What the fuck you doing here?
564;00:42:53,835;00:42:55,849;Chasing them.
564;00:42:53,835;00:42:55,849;You?
565;00:42:55,947;00:42:57,705;Hanging them.
566;00:42:57,803;00:42:59,433;Any particular reason?
567;00:42:59,531;00:43:01,801;They're our men.
567;00:42:59,531;00:43:01,801;Or they were.
568;00:43:01,899;00:43:04,361;They attacked a nearby sept
568;00:43:01,899;00:43:04,361;and murdered the villagers.
569;00:43:04,459;00:43:05,577;Why do you want them?
570;00:43:05,675;00:43:07,113;Same reason.
571;00:43:07,211;00:43:09,161;I was helping build it.
572;00:43:09,259;00:43:11,401;They killed a friend of mine.
573;00:43:11,499;00:43:12,713;You've got friends?
574;00:43:12,811;00:43:15,560;Not anymore.
574;00:43:12,811;00:43:15,560;They're mine.
575;00:43:15,659;00:43:18,153;It's the Brotherhood's good name
575;00:43:15,659;00:43:18,153;they've dragged through the dirt.
576;00:43:18,187;00:43:19,817;Fuck your name.
576;00:43:18,187;00:43:19,817;They're mine.
577;00:43:19,914;00:43:21,394;I killed you once before, Dondarrion.
578;00:43:21,482;00:43:23,369;Happy to do it again.
579;00:43:23,467;00:43:25,641;Drop that arrow, you bloody girl.
580;00:43:26,986;00:43:29,321;Tougher girls than you
580;00:43:26,986;00:43:29,321;have tried to kill me.
581;00:43:31,499;00:43:32,745;You can have one of them.
582;00:43:37,387;00:43:38,697;Two.
583;00:43:49,963;00:43:51,881;No, no, no.
584;00:43:51,979;00:43:54,345;We're not butchers.
584;00:43:51,979;00:43:54,345;We hang them.
585;00:43:54,443;00:43:56,009;Hanging?
586;00:43:56,107;00:43:57,448;All over in an instant.
587;00:43:57,547;00:43:58,921;Where's the punishment in that?
588;00:43:59,018;00:44:01,513;They die.
588;00:43:59,018;00:44:01,513;We all bloody die.
589;00:44:01,611;00:44:03,977;Except this one here.
590;00:44:04,074;00:44:06,057;I'll only gut one of them.
591;00:44:06,155;00:44:08,489;No.
592;00:44:08,587;00:44:10,280;I'll chop off one hand.
593;00:44:10,379;00:44:13,321;We gave you two of the three
593;00:44:10,379;00:44:13,321;out of respect for your loss.
594;00:44:13,418;00:44:14,761;That's generous.
595;00:44:18,379;00:44:21,321;Bunch of nancies.
596;00:44:21,419;00:44:23,817;There was a time I would
596;00:44:21,419;00:44:23,817;have killed all seven of you
597;00:44:23,915;00:44:25,033;just to gut these three.
598;00:44:25,131;00:44:26,377;You're getting old, Clegane.
599;00:44:26,475;00:44:27,881;He's not.
600;00:44:29,898;00:44:32,329;Please don't.
600;00:44:29,898;00:44:32,329;I'll give you anything.
601;00:44:59,754;00:45:01,545;Got anything to eat?
602;00:45:13,323;00:45:15,401;Enjoying yourself?
603;00:45:15,499;00:45:17,480;I prefer chicken.
604;00:45:18,858;00:45:22,057;You ought to join us.
604;00:45:18,858;00:45:22,057;We could use you.
605;00:45:23,306;00:45:25,672;I tried joining.
605;00:45:23,306;00:45:25,672;Didn't work out for me.
606;00:45:25,770;00:45:28,585;Clegane, we're here for a reason.
607;00:45:30,091;00:45:33,321;The Lord of Light is keeping
607;00:45:30,091;00:45:33,321;Beric alive for a reason.
608;00:45:33,419;00:45:35,689;He gave a failed, drunk priest
609;00:45:35,786;00:45:38,408;the power to bring him
609;00:45:35,786;00:45:38,408;back for a reason.
610;00:45:38,506;00:45:40,745;We are part of something
610;00:45:38,506;00:45:40,745;larger than ourselves.
611;00:45:40,843;00:45:43,881;Lots of horrible shit
611;00:45:40,843;00:45:43,881;in this world gets done
612;00:45:43,979;00:45:45,961;for something larger than ourselves.
613;00:45:52,971;00:45:55,849;Cold winds are rising in the North.
614;00:45:55,946;00:45:58,153;And you're going to go stop them?
615;00:45:59,243;00:46:00,713;We need good men to help us.
616;00:46:00,811;00:46:04,424;Last time you saw me,
616;00:46:00,811;00:46:04,424;you wanted to execute me.
617;00:46:05,994;00:46:07,529;True enough.
618;00:46:07,627;00:46:10,569;But the Lord of Light gave
618;00:46:07,627;00:46:10,569;you the power to defeat me.
619;00:46:10,667;00:46:13,064;Why?
620;00:46:13,162;00:46:15,944;I beat you because I'm
620;00:46:13,162;00:46:15,944;better than you, Beric.
621;00:46:16,042;00:46:20,105;I was better than you before you
621;00:46:16,042;00:46:20,105;started yammering on about the Lord
622;00:46:20,202;00:46:23,049;and I'm better than you now.
623;00:46:23,147;00:46:24,873;Aye, you're probably right.
624;00:46:24,971;00:46:27,689;You're a fighter.
625;00:46:27,787;00:46:29,929;You were born a fighter.
626;00:46:30,027;00:46:32,329;You walked away from the fight.
627;00:46:32,426;00:46:34,025;How did that go?
628;00:46:36,714;00:46:39,848;Good and bad, young and old,
629;00:46:39,946;00:46:42,601;the things we're fighting
629;00:46:39,946;00:46:42,601;will destroy them all alike.
630;00:46:44,363;00:46:47,465;You can still help a lot more
630;00:46:44,363;00:46:47,465;than you've harmed, Clegane.
631;00:46:47,563;00:46:49,385;It's not too late for you.
632;00:47:50,571;00:47:52,296;Lady Crane?
633;00:48:00,203;00:48:01,993;Lady Crane?
634;00:48:08,010;00:48:11,625;If you'd have done your job, she
634;00:48:08,010;00:48:11,625;would have died painlessly.
635;00:48:13,770;00:48:15,785;Instead...
636;00:48:17,770;00:48:20,136;The Many-Faced God
636;00:48:17,770;00:48:20,136;was promised a name.
637;00:48:21,483;00:48:23,497;He must always receive what is his.
638;00:48:23,594;00:48:26,185;You can't change that.
639;00:48:26,283;00:48:28,617;I can't change that.
640;00:48:28,715;00:48:30,665;No one can.
641;00:48:33,194;00:48:35,560;And now he's been
641;00:48:33,194;00:48:35,560;promised another name.
642;00:48:50,474;00:48:52,584;Hey!
642;00:48:50,474;00:48:52,584;Get out!
643;00:48:55,339;00:48:57,193;Yah!
644;00:50:13,451;00:50:15,113;Hey!
645;00:50:17,803;00:50:19,561;Yah!
646;00:50:20,587;00:50:22,056;Ah!
647;00:50:33,675;00:50:35,912;My basket!
648;00:52:06,090;00:52:07,593;It will all be over soon.
649;00:52:08,970;00:52:11,656;On your knees or on your feet?
650;00:52:21,962;00:52:24,104;Haven't we been through this already?
651;00:52:26,187;00:52:27,880;That won't help you.
652;00:53:36,650;00:53:38,600;You told her to kill me.
653;00:53:45,034;00:53:46,600;Yes.
654;00:53:46,698;00:53:49,064;But here you are.
655;00:53:49,162;00:53:51,752;And there she is.
656;00:54:01,546;00:54:04,296;Finally a girl is no one.
657;00:54:07,562;00:54:10,920;A girl is Arya Stark of Winterfell
658;00:54:11,018;00:54:13,064;and I'm going home.
659;00:54:37,483;00:54:45,483;<font color=#ec14bd>Sync & corrections by honeybunny
659;00:54:37,483;00:54:45,483;www.addic7ed.com</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
