365;00:38:05,819;00:38:08,486;Without her,
365;00:38:05,819;00:38:08,486;we don't stand a chance.
366;00:38:17,402;00:38:19,985;Do you have
366;00:38:17,402;00:38:19,985;any faith in me at all?
367;00:38:21,569;00:38:22,861;You know I do.
368;00:38:27,319;00:38:28,944;She'll be a good queen.
369;00:38:30,027;00:38:31,110;For all of us.
370;00:38:32,778;00:38:34,277;She's not her father.
371;00:38:40,819;00:38:42,486;No, she's much prettier.
372;00:38:47,985;00:38:50,444;Did you bend the knee
372;00:38:47,985;00:38:50,444;to save the North
373;00:38:50,527;00:38:52,027;or because you love her?
374;00:39:16,027;00:39:17,319;Oh!
375;00:39:20,736;00:39:21,985;So you're the man?
376;00:39:22,069;00:39:23,527;Um...
377;00:39:23,611;00:39:25,653;Which man am I, Your Grace?
378;00:39:25,736;00:39:28,985;The one who saved Ser Jorah
378;00:39:25,736;00:39:28,985;when no one else could.
379;00:39:29,069;00:39:31,235;They could, they just wouldn't.
380;00:39:32,569;00:39:34,486;I'll have to make some changes
381;00:39:34,569;00:39:36,319;in the Citadel
381;00:39:34,569;00:39:36,319;when I take my throne.
382;00:39:36,402;00:39:38,985;A great service
382;00:39:36,402;00:39:38,985;merits a great reward.
383;00:39:39,069;00:39:41,736;Oh, it's my honor to serve you, Your Grace.
384;00:39:41,819;00:39:44,861;Well, there must be something
384;00:39:41,819;00:39:44,861;I could give you.
385;00:39:46,235;00:39:48,985;If it's not too much trouble,
386;00:39:49,069;00:39:51,486;I could use a pardon.
387;00:39:51,569;00:39:52,819;For what crime?
388;00:39:52,903;00:39:54,069;Um...
389;00:39:54,152;00:39:56,903;I borrowed a few books
389;00:39:54,152;00:39:56,903;from the Citadel.
390;00:39:59,277;00:40:01,319;And also a sword.
391;00:40:01,402;00:40:03,861;From the Citadel?
391;00:40:01,402;00:40:03,861;From my family.
392;00:40:05,402;00:40:07,277;It's been in House Tarly
392;00:40:05,402;00:40:07,277;for generations.
393;00:40:07,361;00:40:10,444;It would've been mine
393;00:40:07,361;00:40:10,444;anyway, eventually,
394;00:40:10,527;00:40:13,486;but my father had other ideas.
395;00:40:15,861;00:40:17,235;Not Randyll Tarly?
396;00:40:19,194;00:40:20,611;You know him?
397;00:40:24,486;00:40:27,194;I offered to let him
397;00:40:24,486;00:40:27,194;retain his lands and titles
398;00:40:27,277;00:40:28,361;if he bent the knee.
399;00:40:31,444;00:40:32,569;He refused.
400;00:40:42,277;00:40:43,611;Well...
401;00:40:45,778;00:40:47,694;At least I'll be
401;00:40:45,778;00:40:47,694;allowed home again,
402;00:40:47,778;00:40:49,444;now that my brother's the lord.
403;00:40:53,486;00:40:55,944;Your brother
403;00:40:53,486;00:40:55,944;stood with your father.
404;00:41:10,361;00:41:11,486;Hm.
405;00:41:12,985;00:41:14,903;Thank you, Your Grace.
406;00:41:14,985;00:41:16,402;For telling me.
407;00:41:16,486;00:41:18,235;And m...
408;00:41:18,319;00:41:20,861;May I...?
408;00:41:18,319;00:41:20,861;Of course.
409;00:42:03,653;00:42:05,527;What are you doing out here?
410;00:42:06,736;00:42:09,027;Waiting, for an old friend.
411;00:42:10,361;00:42:12,444;It's time to tell Jon the truth.
412;00:42:13,486;00:42:15,486;No, no.
413;00:42:15,569;00:42:19,444;You're his brother.
413;00:42:15,569;00:42:19,444;Shouldn't you tell him?
414;00:42:19,527;00:42:21,653;I'm not his brother.
415;00:42:21,736;00:42:24,027;He trusts you more than anyone.
416;00:42:25,069;00:42:27,069;Now's the time.
417;00:43:02,152;00:43:03,611;Sam?
418;00:43:03,694;00:43:07,486;I'm sorry, I know I'm not
418;00:43:03,694;00:43:07,486;supposed to be down here.
419;00:43:10,736;00:43:13,110;Were you hiding from me?
419;00:43:10,736;00:43:13,110;Of course not.
420;00:43:14,277;00:43:16,361;What are you doing
420;00:43:14,277;00:43:16,361;in Winterfell?
421;00:43:16,444;00:43:19,110;Or did you read every book
421;00:43:16,444;00:43:19,110;in the Citadel already?
422;00:43:22,611;00:43:24,319;What's wrong?
423;00:43:24,402;00:43:25,861;Gilly? Is she all right?
424;00:43:25,944;00:43:27,778;She's good.
424;00:43:25,944;00:43:27,778;Little Sam?
425;00:43:29,903;00:43:30,903;Don't you know?
426;00:43:32,277;00:43:33,402;Know what?
427;00:43:34,819;00:43:35,819;Daenerys...
428;00:43:36,985;00:43:40,152;she executed my father
428;00:43:36,985;00:43:40,152;and brother.
429;00:43:40,235;00:43:41,819;They were her prisoners.
430;00:43:45,778;00:43:47,819;She didn't tell you.
431;00:43:56,194;00:43:57,486;I'm so sorry.
432;00:44:00,985;00:44:02,694;We need to end this war.
433;00:44:04,444;00:44:06,027;Would you have done it?
434;00:44:08,110;00:44:10,069;Well, I've executed men
434;00:44:08,110;00:44:10,069;who disobeyed me.
435;00:44:10,152;00:44:11,861;You've also spared men.
436;00:44:11,944;00:44:14,527;Thousands of wildlings
436;00:44:11,944;00:44:14,527;when they refused to kneel.
437;00:44:14,611;00:44:16,069;I wasn't a king.
438;00:44:18,444;00:44:19,486;But you were.
439;00:44:21,194;00:44:22,527;You've always been.
440;00:44:24,486;00:44:26,194;I gave up my crown, Sam.
441;00:44:26,985;00:44:27,985;I bent the knee.
442;00:44:28,069;00:44:29,611;I'm not
442;00:44:28,069;00:44:29,611;King in the North anymore.
443;00:44:29,694;00:44:31,337;I'm not talking about
443;00:44:29,694;00:44:31,337;the King in the North.
444;00:44:31,361;00:44:34,611;I'm talking about the King
444;00:44:31,361;00:44:34,611;of the bloody Seven Kingdoms.
445;00:44:42,194;00:44:43,903;Bran and I worked it out.
446;00:44:43,985;00:44:46,819;I had a High Septon's diary.
446;00:44:43,985;00:44:46,819;Bran had...
447;00:44:47,944;00:44:49,277;whatever Bran has.
448;00:44:49,361;00:44:51,319;What are you talking about?
449;00:44:54,444;00:44:55,486;Your mother...
450;00:44:56,653;00:44:57,985;was Lyanna Stark.
451;00:44:59,569;00:45:00,903;And your father...
452;00:45:02,194;00:45:04,152;your real father
453;00:45:04,235;00:45:05,903;was Rhaegar Targaryen.
454;00:45:08,069;00:45:10,694;You've never been a bastard.
455;00:45:10,778;00:45:14,527;You're Aegon Targaryen,
455;00:45:10,778;00:45:14,527;true heir to the Iron Throne.
456;00:45:18,778;00:45:21,569;I'm sorry,
456;00:45:18,778;00:45:21,569;I know it's a lot to take in.
457;00:45:30,778;00:45:34,110;My father was the most
457;00:45:30,778;00:45:34,110;honorable man I ever met.
458;00:45:37,653;00:45:39,736;You're saying
458;00:45:37,653;00:45:39,736;he lied to me all my life.
459;00:45:39,819;00:45:40,944;No.
460;00:45:41,944;00:45:45,444;Your father... Well, Ned Stark.
461;00:45:45,527;00:45:48,903;He promised your mother
461;00:45:45,527;00:45:48,903;he'd always protect you.
462;00:45:48,985;00:45:51,778;And he did. Robert would have
462;00:45:48,985;00:45:51,778;murdered you if he knew.
463;00:45:53,778;00:45:55,277;You're the true king.
464;00:45:56,444;00:45:58,319;Aegon Targaryen,
464;00:45:56,444;00:45:58,319;Sixth of His Name,
465;00:45:58,402;00:46:00,402;Protector of the Realm,
465;00:45:58,402;00:46:00,402;all of it.
466;00:46:14,944;00:46:17,903;Daenerys is our queen.
466;00:46:14,944;00:46:17,903;She shouldn't be.
467;00:46:19,819;00:46:21,819;That's treason.
467;00:46:19,819;00:46:21,819;It's the truth.
468;00:46:23,569;00:46:26,152;You gave up your crown
468;00:46:23,569;00:46:26,152;to save your people.
469;00:46:27,819;00:46:29,486;Would she do the same?
470;00:48:37,694;00:48:39,361;Stay back, he's got blue eyes!
471;00:48:39,444;00:48:41,069;I've always had blue eyes!
472;00:48:51,110;00:48:52,277;Did you find anyone?
473;00:49:25,653;00:49:27,819;The Umber boy.
474;00:49:27,903;00:49:29,027;It's a message.
475;00:49:30,152;00:49:31,736;From the Night King.
476;00:49:31,819;00:49:35,486;His army's between us
476;00:49:31,819;00:49:35,486;and Winterfell. We're on foot.
477;00:49:35,569;00:49:37,402;We rode down from Castle Black.
478;00:49:37,486;00:49:39,736;We can double up on the horses.
479;00:49:39,819;00:49:43,736;If the horses last,
479;00:49:39,819;00:49:43,736;we'll get there before the dead.
480;00:49:43,819;00:49:44,944;We just have to hope
481;00:49:45,027;00:49:46,736;the Night King
481;00:49:45,027;00:49:46,736;doesn't come first.
482;00:50:38,402;00:50:40,944;Keep moving! Straight up!
483;00:50:42,819;00:50:45,736;Stay together!
483;00:50:42,819;00:50:45,736;Don't fall behind!
484;00:52:50,610;00:52:54,143;<font color=#ec14bd>Sync & corrections by honeybunny
484;00:52:50,610;00:52:54,143;www.addic7ed.com</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
