386;00:28:53,148;00:28:54,482;Why should I believe you?
387;00:28:54,566;00:28:56,401;Why would I lie about it?
388;00:28:56,485;00:28:58,486;To create strife between my sister and me.
389;00:28:58,570;00:29:01,322;Where before there was nothing but love.
390;00:29:02,282;00:29:05,993;Ser Mandon Moore tried to kill you
390;00:29:02,282;00:29:05,993;on your sister's orders.
391;00:29:06,829;00:29:10,164;If it weren't for your squire's bravery,
391;00:29:06,829;00:29:10,164;you'd be a dead man.
392;00:29:11,792;00:29:14,168;Pod.
392;00:29:11,792;00:29:14,168;Yes, my lord?
393;00:29:15,337;00:29:20,174;Would it be excessive of me to ask you
393;00:29:15,337;00:29:20,174;to save my life twice in a week?
394;00:29:21,802;00:29:24,137;No, my lord.
394;00:29:21,802;00:29:24,137;You're a good lad.
395;00:29:25,389;00:29:26,722;Get Bronn, tell him
396;00:29:26,807;00:29:30,059;I want four of his most loyal gold cloaks
396;00:29:26,807;00:29:30,059;outside my door at all times.
397;00:29:30,185;00:29:33,813;I'm afraid your friend has been relieved
397;00:29:30,185;00:29:33,813;of his command of the City Watch.
398;00:29:35,023;00:29:39,652;The gold cloaks are now firmly in the hands
398;00:29:35,023;00:29:39,652;of your father or your sister.
399;00:29:40,737;00:29:42,989;It varies from cloak to cloak.
400;00:29:43,365;00:29:45,908;Then my hill tribesmen.
400;00:29:43,365;00:29:45,908;Have gone home.
401;00:29:47,077;00:29:49,787;Your father paid them quite handsomely.
402;00:29:52,624;00:29:56,919;I'm afraid we won't be seeing each other
402;00:29:52,624;00:29:56,919;for some time, my lord.
403;00:29:58,338;00:30:01,382;Don't want to swim too close
403;00:29:58,338;00:30:01,382;to a drowning man?
404;00:30:02,259;00:30:04,594;And I thought we were friends.
405;00:30:04,720;00:30:05,928;We are.
406;00:30:07,055;00:30:09,056;Podrick, would you mind?
407;00:30:25,240;00:30:29,952;There are many who know that without you
407;00:30:25,240;00:30:29,952;this city faced certain defeat.
408;00:30:31,205;00:30:33,331;The king won't give you any honors,
409;00:30:33,415;00:30:35,583;the histories won't mention you,
410;00:30:36,877;00:30:38,753;but we will not forget.
411;00:30:41,465;00:30:42,673;Come along now, Podrick.
412;00:30:47,721;00:30:48,930;My love.
413;00:30:50,057;00:30:51,849;It was good of you to come.
414;00:30:51,934;00:30:54,143;Good of me? Of course I come.
415;00:30:59,191;00:31:02,026;I want to see you.
415;00:30:59,191;00:31:02,026;Believe me, you don't.
416;00:31:02,653;00:31:04,278;Have you looked?
417;00:31:05,739;00:31:07,156;I will be the first.
418;00:31:31,682;00:31:32,807;Well?
419;00:31:34,643;00:31:35,977;You are a mess.
420;00:31:38,230;00:31:40,523;I'm a monster as well as a dwarf.
421;00:31:40,983;00:31:43,985;You should charge me double.
421;00:31:40,983;00:31:43,985;You think I'm here for money?
422;00:31:44,069;00:31:45,903;That was the arrangement we made.
423;00:31:46,530;00:31:48,614;I pay you and you lie to me.
424;00:31:48,699;00:31:49,699;Oh.
425;00:31:50,242;00:31:52,577;I'm a poor little rich man
425;00:31:50,242;00:31:52,577;and nobody loves me,
426;00:31:52,661;00:31:55,413;so I make jokes all the time
426;00:31:52,661;00:31:55,413;and pay them to laugh.
427;00:31:55,581;00:31:57,164;Fuck your money.
428;00:31:58,750;00:32:00,251;Let's leave.
428;00:31:58,750;00:32:00,251;Leave?
429;00:32:00,419;00:32:04,171;Leave King's Landing. They tried to kill you.
429;00:32:00,419;00:32:04,171;They will try again.
430;00:32:04,256;00:32:07,675;Going into wars, fighting soldiers,
430;00:32:04,256;00:32:07,675;you're terrible at this.
431;00:32:09,595;00:32:12,263;Let's take a boat to Pentos
431;00:32:09,595;00:32:12,263;and never come back.
432;00:32:12,347;00:32:15,433;You don't belong here.
432;00:32:12,347;00:32:15,433;What would we do in Pentos?
433;00:32:15,684;00:32:17,643;Eat, drink,
434;00:32:18,770;00:32:20,146;fuck, live.
435;00:32:24,985;00:32:26,861;I want to go with you.
436;00:32:27,154;00:32:28,404;So do it.
437;00:32:28,488;00:32:32,658;Your father, your sister, all these bad people,
437;00:32:28,488;00:32:32,658;they can't stop you.
438;00:32:32,909;00:32:35,244;Forget about them. Come with me.
439;00:32:37,748;00:32:38,998;I can't.
440;00:32:40,500;00:32:42,126;I do belong here.
441;00:32:43,378;00:32:46,672;These bad people are what I'm good at.
442;00:32:47,007;00:32:48,799;Outtalking them, outthinking them.
443;00:32:49,676;00:32:51,218;It's what I am.
444;00:32:53,221;00:32:54,722;And I like it.
445;00:32:56,391;00:32:59,310;I like it more than anything I've ever done.
446;00:33:04,358;00:33:06,233;Are you going to leave?
447;00:33:12,574;00:33:14,450;You have a shit memory.
448;00:33:17,245;00:33:19,497;I am yours and you are mine.
449;00:33:32,094;00:33:34,095;In the sight of the Seven,
450;00:33:34,346;00:33:37,556;I hereby seal these two souls,
451;00:33:38,934;00:33:42,937;binding them as one for eternity.
452;00:33:46,942;00:33:48,776;Look upon one another
453;00:33:49,653;00:33:51,320;and say the words.
454;00:33:55,409;00:33:57,118;Father, smith...
454;00:33:55,409;00:33:57,118;Father, smith...
455;00:33:57,285;00:33:58,994;warrior, mother...
455;00:33:57,285;00:33:58,994;warrior, mother...
456;00:33:59,287;00:34:02,039;maiden, crone, stranger.
456;00:33:59,287;00:34:02,039;maiden, crone, stranger.
457;00:34:02,958;00:34:05,543;I am hers and she is mine...
457;00:34:02,958;00:34:05,543;I am his and he is mine...
458;00:34:05,627;00:34:09,213;from this day until the end of my days.
458;00:34:05,627;00:34:09,213;from this day until the end of my days.
459;00:34:33,321;00:34:37,825;A house of ghosts, Khaleesi. It is known.
460;00:34:53,842;00:34:55,718;Where are the guards?
461;00:34:55,802;00:35:01,348;No guards.
461;00:34:55,802;00:35:01,348;The warlocks kill with sorcery, not steel.
462;00:35:02,142;00:35:04,560;Let them try.
463;00:35:17,657;00:35:19,283;Is this a riddle?
464;00:35:59,574;00:36:04,245;Khaleesi!
465;00:36:07,457;00:36:08,749;Khaleesi!
466;00:36:12,921;00:36:16,006;Are you trying to frighten me
466;00:36:12,921;00:36:16,006;with magic tricks?
467;00:36:16,383;00:36:20,386;You want me? Here I am.
467;00:36:16,383;00:36:20,386;Are you afraid of a little girl?
468;00:36:45,328;00:36:46,996;How did he find us?
469;00:37:11,855;00:37:14,690;What are you doing here?
469;00:37:11,855;00:37:14,690;Waiting for you.
470;00:37:15,442;00:37:17,943;How did you know we'd come this way?
471;00:37:18,069;00:37:21,614;After all the things you have seen,
471;00:37:18,069;00:37:21,614;this is your question?
472;00:37:21,865;00:37:24,116;How did you kill those guards?
473;00:37:24,659;00:37:26,076;Was it hard?
474;00:37:26,912;00:37:29,580;No harder than taking a new name,
474;00:37:26,912;00:37:29,580;if you know the way.
475;00:37:29,664;00:37:31,081;Show me how.
476;00:37:31,833;00:37:35,502;I want to be able to do it, too.
476;00:37:31,833;00:37:35,502;If you would learn, you must come with me.
477;00:37:35,837;00:37:37,004;Where?
478;00:37:37,130;00:37:40,090;Far and away across
478;00:37:37,130;00:37:40,090;the Narrow Sea to Braavos.
479;00:37:41,009;00:37:42,927;My dancing master was from Braavos.
480;00:37:43,678;00:37:47,973;To be a dancing master is a special thing,
480;00:37:43,678;00:37:47,973;but to be a faceless man,
481;00:37:48,642;00:37:50,017;that is something else entirely.
482;00:37:51,478;00:37:53,604;The girl has many names on her lips.
483;00:37:53,688;00:37:56,106;Joffrey, Cersei, Tywin Lannister,
484;00:37:56,441;00:37:58,317;llyn Payne, the Hound.
485;00:37:58,735;00:38:01,153;Names to offer up to the Red God.
486;00:38:02,364;00:38:05,532;She could offer them all one by one.
487;00:38:08,370;00:38:09,703;I want to.
488;00:38:12,874;00:38:14,249;But I can't.
489;00:38:15,377;00:38:18,003;I need to find my brother and mother.
490;00:38:19,464;00:38:20,965;And my sister.
491;00:38:22,801;00:38:24,760;I need to find her, too.
492;00:38:26,054;00:38:27,721;Then we must part.
493;00:38:28,098;00:38:30,099;A man has duties as well.
494;00:38:30,767;00:38:32,643;Here.
494;00:38:30,767;00:38:32,643;What is it?
495;00:38:34,104;00:38:35,980;A coin of great value.
496;00:38:37,607;00:38:39,400;Could it buy a horse?
497;00:38:39,567;00:38:42,361;It is not meant for the buying of horses.
498;00:38:42,612;00:38:44,321;Then what good is it?
499;00:38:44,406;00:38:46,699;If the day comes
499;00:38:44,406;00:38:46,699;when you must find me again,
500;00:38:46,783;00:38:50,119;just give that coin to any man from Braavos
500;00:38:46,783;00:38:50,119;and say these words to him,
501;00:38:50,912;00:38:52,496;Valar Morghulis.
502;00:38:53,415;00:38:55,040;Valar Morghulis.
503;00:38:59,212;00:39:00,838;Please don't go, Jaqen.
504;00:39:04,551;00:39:06,051;Jaqen is dead.
505;00:39:06,970;00:39:09,263;Say it again. Valar Morghulis.
506;00:39:10,056;00:39:11,640;Valar Morghulis.
507;00:39:13,309;00:39:14,435;Good.
508;00:39:21,776;00:39:23,569;Farewell, Arya Stark.
509;00:39:48,303;00:39:50,971;Osha, what are you doing?
510;00:41:15,557;00:41:17,266;Tell us what medicine
510;00:41:15,557;00:41:17,266;to get from your chambers.
511;00:41:17,433;00:41:20,227;We'll make you better.
511;00:41:17,433;00:41:20,227;I feel just fine.
512;00:41:23,898;00:41:26,984;They burned it down. They burned everything.
513;00:41:27,068;00:41:29,736;Not everything. Not you.
514;00:41:33,408;00:41:35,367;But they may come back. You have to go.
515;00:41:35,910;00:41:37,369;Put on your warmest clothes.
516;00:41:37,453;00:41:39,705;Pack as much food as you can carry
516;00:41:37,453;00:41:39,705;and go north.
517;00:41:39,789;00:41:41,665;North's the wrong way.
518;00:41:42,000;00:41:43,709;And Mother and brother are south.
519;00:41:43,793;00:41:45,586;We don't know where.
520;00:41:45,837;00:41:48,589;There are too many enemies in the south.
521;00:41:48,840;00:41:50,716;Go to the Wall, to Jon.
522;00:41:50,925;00:41:53,594;He'll look after you
522;00:41:50,925;00:41:53,594;and let your mother know you're safe.
523;00:41:53,678;00:41:55,721;I don't want to leave you.
524;00:41:56,681;00:41:59,099;No more than I want to leave you.
525;00:42:00,101;00:42:01,435;I pulled you into the world.
526;00:42:03,271;00:42:04,354;Both of you.
527;00:42:05,190;00:42:08,108;I've seen both your faces
527;00:42:05,190;00:42:08,108;almost every day since.
528;00:42:08,193;00:42:10,777;And for that, I consider myself very,
529;00:42:11,696;00:42:13,071;very lucky.
530;00:42:14,699;00:42:16,825;Go now with Hodor. Go on.
531;00:42:17,911;00:42:19,620;I'll be right here.
532;00:42:27,462;00:42:28,545;Osha.
533;00:42:29,797;00:42:31,673;You must protect them.
534;00:42:32,008;00:42:34,134;You're the only one who can.
535;00:42:36,846;00:42:40,015;You may have to protect them
535;00:42:36,846;00:42:40,015;against your own kind.
536;00:42:40,099;00:42:42,517;I've got no great love for my own kind.
537;00:42:45,855;00:42:48,148;I'll get you milk of the poppy.
538;00:42:48,483;00:42:51,985;Tell me where to find it.
538;00:42:48,483;00:42:51,985;I don't want milk of the poppy.
539;00:43:02,580;00:43:03,872;Do it quickly.
540;00:47:05,239;00:47:06,823;Moon of my life.
541;00:47:17,502;00:47:21,588;This is dark magic, like the magic
541;00:47:17,502;00:47:21,588;that took you from me.
542;00:47:22,548;00:47:25,467;Took you from me before I could even...
543;00:47:27,595;00:47:31,389;Maybe I am dead and I just don't know it yet.
544;00:47:31,474;00:47:34,768;Maybe I am with you in the Night Lands.
545;00:47:34,894;00:47:39,564;Or maybe I refused to enter the Night Lands
545;00:47:34,894;00:47:39,564;without you.
546;00:47:39,649;00:47:45,946;Maybe I told the Great Stallion to go fuck
546;00:47:39,649;00:47:45,946;himself and came back here to wait for you.
547;00:47:46,614;00:47:49,533;That sounds like something you would do.
548;00:47:59,085;00:48:04,589;Or maybe it is a dream.
548;00:47:59,085;00:48:04,589;Your dream, my dream...
549;00:48:04,674;00:48:06,466;...I do not know.
550;00:48:08,261;00:48:11,596;These are questions
550;00:48:08,261;00:48:11,596;for wise men with skinny arms.
551;00:48:14,141;00:48:17,018;You are the moon of my life.
552;00:48:17,103;00:48:19,896;That is all I know...
553;00:48:19,981;00:48:22,983;...and all I need to know.
554;00:48:25,278;00:48:27,654;And if this is a dream...
555;00:48:28,489;00:48:32,784;...I will kill the man who tries to wake me.
556;00:48:56,684;00:49:00,186;Until the sun rises in the west
556;00:48:56,684;00:49:00,186;and sets in the east,
557;00:49:02,857;00:49:04,858;until the rivers run dry
558;00:49:05,651;00:49:08,695;and the mountains blow
558;00:49:05,651;00:49:08,695;in the wind like leaves.
559;00:49:50,404;00:49:52,322;They miss their mother.
560;00:49:53,658;00:49:55,200;They want to be with you.
561;00:49:55,284;00:49:57,118;Do you want to be with them?
562;00:49:57,203;00:49:58,578;You will be.
563;00:50:00,081;00:50:03,667;When your dragons were born,
563;00:50:00,081;00:50:03,667;our magic was born again.
564;00:50:04,168;00:50:05,669;It is strongest in their presence.
565;00:50:06,587;00:50:08,922;And they are strongest in yours.
566;00:50:10,216;00:50:12,092;You will be with them,
567;00:50:12,927;00:50:15,011;through winter, summer,
568;00:50:15,971;00:50:17,597;winter again.
569;00:50:18,349;00:50:20,850;Across a thousand, thousand seasons
570;00:50:21,102;00:50:22,686;you will be with them.
571;00:50:22,770;00:50:25,897;And we will be with you
571;00:50:22,770;00:50:25,897;until time comes to an end.
572;00:50:31,904;00:50:34,781;Welcome home, Daenerys Stormborn.
573;00:50:35,658;00:50:37,283;This is not my home.
574;00:50:37,368;00:50:40,787;My home is across the sea,
574;00:50:37,368;00:50:40,787;where my people are waiting for me.
575;00:50:41,122;00:50:42,997;They will be waiting a long time.
576;00:51:00,975;00:51:02,267;Dracarys.
577;00:51:50,858;00:51:53,109;We should be there by sundown.
578;00:51:53,694;00:51:57,697;Won't be a fun night for you.
578;00:51:53,694;00:51:57,697;Mance knows how to make crows sing.
579;00:52:00,451;00:52:03,745;If you know what to say,
579;00:52:00,451;00:52:03,745;you might just make it through the night.
580;00:52:06,540;00:52:09,042;Not talking's not the way to go.
581;00:52:10,878;00:52:12,420;Careful with that.
582;00:52:12,505;00:52:14,380;You might cut yourself.
583;00:52:15,508;00:52:17,425;Never swung a sword before, have you?
584;00:52:17,510;00:52:19,052;You look like a baby with a rattle.
585;00:52:19,261;00:52:20,345;Enough of that!
586;00:52:31,148;00:52:32,857;Stop!
586;00:52:31,148;00:52:32,857;Why, traitor?
587;00:52:33,234;00:52:36,402;So you can give Mance Rayder
587;00:52:33,234;00:52:36,402;an invitation to Castle Black?
588;00:52:36,487;00:52:37,654;Let 'em fight.
589;00:52:58,259;00:53:00,885;That's it? That's what you can do?
590;00:53:01,428;00:53:02,929;You little shit.
591;00:53:08,352;00:53:10,061;Your traitor father teach you that?
592;00:53:13,941;00:53:15,775;Or was it your whore mother?
593;00:53:34,336;00:53:37,505;We are the watchers on the Wall.
594;00:53:50,769;00:53:52,437;You can tell Mance
595;00:53:53,564;00:53:56,149;that's the man who killed Qhorin Halfhand.
596;00:54:10,581;00:54:12,540;Burn the body.
596;00:54:10,581;00:54:12,540;Aye.
597;00:54:12,708;00:54:15,668;You don't want this one coming back for you.
598;00:54:29,058;00:54:30,808;Come along, Jon Snow.
599;00:54:57,002;00:54:59,629;Time to meet the King-beyond-the-Wall.
600;00:55:46,343;00:55:47,719;What the...
601;00:55:54,518;00:55:55,977;Khaleesi, please.
602;00:55:56,395;00:55:58,146;He said you'd never leave Qarth alive.
603;00:55:58,230;00:55:59,272;Come.
604;00:56:31,096;00:56:32,305;Nothing.
605;00:56:40,439;00:56:43,149;Thank you, Xaro Xhoan Daxos.
606;00:56:44,026;00:56:46,360;Thank you for teaching me this lesson.
607;00:56:49,573;00:56:52,825;I am king of Qarth.
607;00:56:49,573;00:56:52,825;I can help you now, truly help you.
608;00:56:53,452;00:56:54,786;We can take the Iron Throne.
609;00:56:54,870;00:56:57,246;I'll bring you a thousand ships.
609;00:56:54,870;00:56:57,246;Please, Khaleesi, I beg you.
610;00:56:57,331;00:56:59,248;All that you have dreamed
610;00:56:57,331;00:56:59,248;is within your reach!
611;00:56:59,333;00:57:01,000;I beg you, please!
612;00:57:02,544;00:57:04,962;Khaleesi.
612;00:57:02,544;00:57:04,962;Please! Please!
613;00:57:05,047;00:57:06,881;Khaleesi!
614;00:57:27,111;00:57:28,653;It's all a lie.
615;00:57:30,030;00:57:32,031;Looks real enough to me.
616;00:57:36,662;00:57:38,704;Real enough to buy a ship?
617;00:57:40,082;00:57:42,708;Aye, a small ship.
618;00:57:48,674;00:57:53,136;Take all the gold and jewels.
619;00:58:27,045;00:58:30,256;I thought we were coming north
619;00:58:27,045;00:58:30,256;to fight wildlings.
620;00:58:33,260;00:58:34,719;Is this goat?
621;00:58:35,554;00:58:36,846;It's moose.
622;00:58:38,140;00:58:41,017;People shouldn't live anywhere
622;00:58:38,140;00:58:41,017;you need to burn shit to keep warm.
623;00:58:41,101;00:58:44,228;Well, you see a tree, let me know.
624;00:58:47,399;00:58:49,567;If you step back and think about it,
625;00:58:49,651;00:58:51,861;the thing about Gilly that's so interesting is...
626;00:58:51,945;00:58:54,030;Just bloody kill me.
626;00:58:51,945;00:58:54,030;No, truly.
627;00:58:54,615;00:59:00,077;The thing about her that I find so interesting
627;00:58:54,615;00:59:00,077;is that after all that Craster's done to her,
628;00:59:00,329;00:59:02,622;she's still got hope that life might get better.
629;00:59:02,706;00:59:05,875;The thing about Gilly
629;00:59:02,706;00:59:05,875;that you find so interesting
630;00:59:05,959;00:59:08,377;is that she said six words to you.
631;00:59:09,213;00:59:12,256;And the thing about you
631;00:59:09,213;00:59:12,256;that I find so interesting
632;00:59:12,341;00:59:14,217;is absolutely nothing.
633;00:59:17,679;00:59:20,473;It's Jon and the Halfhand. They're back.
634;00:59:25,145;00:59:26,896;Two blasts is wildlings.
635;00:59:26,980;00:59:29,815;You're not fighting them alone. Come on.
636;00:59:34,154;00:59:35,488;Three blasts?
637;00:59:35,822;00:59:37,031;Run!
638;00:59:43,789;00:59:45,998;Wait! Wait for me!
639;00:59:49,836;00:59:50,962;Grenn!
640;00:59:52,547;00:59:53,631;Edd!
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
